Author Name,Title,Year,Citations
André Luiz Brandão,Certificamos que o trabalho Experiências vivenciadas com o ParaJecripe e a Sabina foi apresentado no VI Congresso de Extensão Universitária da UFABC,2020,0
André Luiz Brandão,ENSINO DE LIGAÇÕES QUÍMICAS MEDIADO POR JOGO ELETRÔNICO BILÍNGUE LIBRAS/PORTUGUÊS,2020,0
André Luiz Brandão,AVALIAÇÃO DE UM JOGO DIGITAL PARA O DESENVOLVIMENTO DE VOCABULÁRIO RECEPTIVO COM ESTUDANTES PÚBLICO-ALVO DA EDUCAÇÃO ESPECIAL,2019,0
André Luiz Brandão,CONCIENTIZAÇÃO SOBRE DESPERDÍCIO DE LIXO POR MEIO DA IMPLEMENTAÇÃO DE UM JOGO DIGITAL,2018,0
André Luiz Brandão,Research Article Development of a Gesture-Based Game Applying Participatory Design to Reflect Values of Manual Wheelchair Users,2018,0
André Luiz Brandão,Metodologia para Elaboração de Objetivos Instrucionais para o Desenvolvimento de Cursos Hipermídia,2008,0
André Luiz Brandão,Modelo para compartilhamento de perfis de aprendiz entre sistemas de aprendizagem na web,2008,0
André Luiz Brandão,Sistema Integrado e Visualizaçao de Conteudos de 5a 8 Series Utilizando X3D,2006,0
André Luiz Brandão,Sistema de Visualizaçao de Conteudos de 5 a 8 series do Ensino Fundamental,2006,0
André Luiz Brandão,A primeira conversa...,2002,0
André Luiz Brandão,ENSINO DE PENSAMENTO COMPUTACIONAL UTILIZANDO A LINGUAGEM SCRATCH,N/A,0
André Luiz Brandão,"Planejamento, Criação e Validação de Conteúdo para Jogos Sérios do Tipo Quiz",N/A,0
André Luiz Brandão,Interação Humano-Computador,N/A,0
André Luiz Brandão,"Avaliaçao de um Aplicativo de Conteudo Acessıvel a Pessoas com Deficiência Auditiva, Cognitiva e Visual com Design Participativo",N/A,0
André Luiz Brandão,Experiência do Design Participativo na Prototipaçao de um Aplicativo Educacional de Conteudo Acessıvel a Pessoas com Deficiência,N/A,0
André Luiz Brandão,SBGAMES 2014,N/A,0
Shigeyuki Hirai,Bathcratch: touch and sound-based dj controller implemented on a bathtub,2012,30
Shigeyuki Hirai,歌の調子外れに対する治療支援システム,2001,20
Shigeyuki Hirai,RFID を用いた浴室内行動計測の基礎検討,2008,19
Shigeyuki Hirai,Enabling interactive bathroom entertainment using embedded touch sensors in the bathtub,2013,17
Shigeyuki Hirai,一般住宅用浴室におけるミストを利用した立体的映像表現,2007,12
Shigeyuki Hirai,TubTouch: 湯水の影響や自由形状への適用を考慮した浴槽タッチ UI 環境,2013,11
Shigeyuki Hirai,京都産業大学の生活型実験住宅 Ξ Home (くすぃーほーむ) について,2010,11
Shigeyuki Hirai,RapTapBath: User interface system by tapping on a bathtub edge utilizing embedded acoustic sensors,2017,10
Shigeyuki Hirai,Rubbinput: An interaction technique for wet environments utilizing squeak sounds caused by finger-rubbing,2018,8
Shigeyuki Hirai,Multi-touch wall display system using multiple laser range scanners,2011,8
Shigeyuki Hirai,MAX を利用した Voice Shooting Game,1995,8
Shigeyuki Hirai,Two Finger Piano の改良,2000,7
Shigeyuki Hirai,Entertainment Applications for Tapping on a Bathtub Edge Using Embedded Acoustic Sensors,2015,6
Shigeyuki Hirai,実験住宅 Ξ Home (くすぃーほーむ) でのユーザエクスペリエンス研究へ向けて,2011,6
Shigeyuki Hirai,水場での静電容量式タッチセンサの適用と入力インタフェースの実現,2009,6
Shigeyuki Hirai,Clinical Support System for Poor Pitch Singers,2001,6
Shigeyuki Hirai,RFID タグ付き浴室物品の使用履歴からの入浴行動推定-処理のリアルタイム化とその評価,2009,5
Shigeyuki Hirai,インタラクティブアートのためのソフトウェアセンサ,1998,5
Shigeyuki Hirai,浴槽叩打音を利用したお風呂ドラム BathDrum の叩打位置検出,2013,4
Shigeyuki Hirai,RFID 付き浴室物品の使用履歴からの入浴行動推定,2008,4
Shigeyuki Hirai,簡易モーションキャプチャセンサ DigitEye3D とインタラクティブシステムへの応用,1998,4
Shigeyuki Hirai,歌唱トレーニングシステム VSG の改良,1997,4
Shigeyuki Hirai,Synthesis of Explosion Sounds from Utterance Voice of Onomatopoeia using Transformer,2023,3
Shigeyuki Hirai,Transmissive LED Touch Display for Engineered Marble,2020,3
Shigeyuki Hirai,路線バスにおけるカメラ画像を用いた OD 計測システムの提案,2019,3
Shigeyuki Hirai,Interaction technique using acoustic sensing for different squeak sounds caused by number of rubbing fingers,2016,3
Shigeyuki Hirai,CodeDrummer: リズムに着目したプログラム可聴化システム,2011,3
Shigeyuki Hirai,Bathcratch: 浴槽をこすることで DJ スクラッチ演奏を楽しむシステム,2011,3
Shigeyuki Hirai,タッチセンサ内蔵浴槽による浴室のインタラクションデザインとその応用,2010,3
Shigeyuki Hirai,新たなアメニティ空間を目指した浴室: 入浴状態を音で表現する風呂システム,2004,3
Shigeyuki Hirai,インタラクティブコンピュータミュージックの制作と作品の検討-「竹管の宇宙」 を題材として,2002,3
Shigeyuki Hirai,"ジャズの伴奏からの, 調性を含めた感性情報抽出",1994,3
Shigeyuki Hirai,Everyday Life ToDo Display on Ceiling for Smart Living Space,2019,2
Shigeyuki Hirai,BathDrum2: Percussion Instruments on a Bathtub Edge with Low-Latency Tap Tone Identification,2016,2
Shigeyuki Hirai,スマート洗面化粧台へ向けた床面振動計測と行動認識の検討,2016,2
Shigeyuki Hirai,叩打音を利用した操作インタフェースと浴槽への適用,2015,2
Shigeyuki Hirai,Embedded Smarthouse Bathroom Entertainment Systems for Improving Quality of Life,2014,2
Shigeyuki Hirai,マルチタッチ壁ディスプレイを用いた実寸大電子書架システム,2013,2
Shigeyuki Hirai,Bathcratch: 浴槽こすり音を利用した日常生活環境組み込み型楽器,2011,2
Shigeyuki Hirai,CodeDrummer: プログラム実行における関数呼び出しの可聴化手法,2011,2
Shigeyuki Hirai,Augmented Reality オーサリングのための ARToolKit for GEM,2006,2
Shigeyuki Hirai,Software Sensors for Interactive Digital Art,1998,2
Shigeyuki Hirai,Physiological Measurement of Performer's Tension and its Utilization for Media Control,1998,2
Shigeyuki Hirai,Development of a Transmissive LED Touch Display for Engineered Marble,2023,1
Shigeyuki Hirai,シート型圧力センサを用いた洗面台前生活行動識別の試み,2018,1
Shigeyuki Hirai,浴槽打楽器 BathDrum2 の叩打音色識別精度の向上,2016,1
Shigeyuki Hirai,スマート家電やインターネットサービスの統合制御システムとそのビジュアルプログラミング環境,2015,1
Shigeyuki Hirai,BathDrum2: 叩打位置と音色を利用した浴槽打楽器,2015,1
Shigeyuki Hirai,住宅における機器・サービス統合制御システムとそのプログラミング環境,2013,1
Shigeyuki Hirai,マルチタッチ対応壁ディスプレイを用いた実寸大電子書架システム,2012,1
Shigeyuki Hirai,デモンストレーション: 音楽情報処理の研究紹介 IX,2010,1
Shigeyuki Hirai,音楽情報処理技術の最前線: 8. 音楽とヒューマンインタフェース,2009,1
Shigeyuki Hirai,RFID 付き浴室物品使用履歴と HMM による入浴行動推定~ 推定処理のリアルタイム化とその評価~,2009,1
Shigeyuki Hirai,RFID を用いた浴室での行動計測システムの改良,2007,1
Shigeyuki Hirai,個人所有楽曲や聴取場所を利用する Web 2.0 アプリケーションの試み,2007,1
Shigeyuki Hirai,日常生活の入浴行動をより楽しめる浴室を目指して,2006,1
Shigeyuki Hirai,楽しんで入浴できるインタラクティブサウンド風呂システム,2002,1
Shigeyuki Hirai,インタラクティブアートにおける自律神経系生理指標計測,2000,1
Shigeyuki Hirai,ダンスにおける意図伝達の物理的・心理的計測,1998,1
Shigeyuki Hirai,MarbLED: Embedded and Transmissive LED Touch Display System and Its Application Platform for Surface Computing with Engineered Marble,2023,0
Shigeyuki Hirai,オノマトペ音声を用いた効果音合成技術におけるニューラルボコーダの検討,2023,0
Shigeyuki Hirai,Transformer を用いたオノマトペ音声からの爆発音合成の試み,2022,0
Shigeyuki Hirai,RapTapBath: 埋込み振動センサを用いた浴槽縁叩打音ユーザインタフェースシステム,2022,0
Shigeyuki Hirai,デジタルファブリケーションの浸透と研究成果の社会還元について,2022,0
Shigeyuki Hirai,床面荷重分布と時間変動を用いた洗面台前生活行動認識に関する検討,2021,0
Shigeyuki Hirai,揚げ物調理支援のための画像による油中食材の追跡,2021,0
Shigeyuki Hirai,揚げ物調理支援へ向けた加熱油中の食材追跡の試み,2020,0
Shigeyuki Hirai,高速な STR-EC-LCS アルゴリズム,2019,0
Shigeyuki Hirai,楽器が創る音楽・音楽が造る楽器,2019,0
Shigeyuki Hirai,ベイジアン NN の HW 実装に向けたサンプリング手法の検討,2019,0
Shigeyuki Hirai,座位姿勢矯正へ向けたインタラクティブ・ソニフィケーションのサウンドデザイン,2019,0
Shigeyuki Hirai,物を叩く・擦る際の音響信号を活用した実世界向けユーザインタフェースの研究,2018,0
Shigeyuki Hirai,エラー予告ベース適応的電圧制御の MTTF 考慮設計手法,2017,0
Shigeyuki Hirai,擦り音に着目した水場におけるインタフェース,2017,0
Shigeyuki Hirai,テンプレート記述を導入したアスペクト指向プログラミングによるリアルタイム OS ファミリーの実現,2017,0
Shigeyuki Hirai,パイプライン段数とボディバイアス電圧制御によるパイプライン型 CGRA の電力削減手法の検討,2017,0
Shigeyuki Hirai,内壁の構造化による 3D プリンター造形物への情報埋め込み技術,2016,0
Shigeyuki Hirai,特集 「音楽情報処理技術の進歩とその拡がり」 の編集にあたって,2016,0
Shigeyuki Hirai,Bathcratch+: 擦る指の本数識別機能を持つ DJ スクラッチ演奏システム,2016,0
Shigeyuki Hirai,Editor's Message to Special Issue on Extensions and Advances in Music Information Processing,2016,0
Shigeyuki Hirai,手描き買い物リストの家族間共有システム,2015,0
Shigeyuki Hirai,スマートハウスでの天井通知システムとそのデザイン,2015,0
Shigeyuki Hirai,住宅内の機器・サービスを統合するためのビジュアルプログラミング環境とシステム,2015,0
Shigeyuki Hirai,デモンストレーション: 音楽情報処理の研究紹介 XIII,2014,0
Shigeyuki Hirai,ユビキタス住環境の音楽システム化による新たな日常生活音楽経験プラットフォームの創出,2013,0
Shigeyuki Hirai,浴槽埋めこみ型機器操作インタフェース TubTouch のユーザ評価,2012,0
Shigeyuki Hirai,"K-004 マルチタッチ対応壁ディスプレイを用いた実寸大電子書架システム (サイバーワールド, K 分野: 教育工学・福祉工学・マルチメディア応用)",2012,0
Shigeyuki Hirai,"K-004 マルチタッチ対応壁ディスプレイを用いた実寸大電子書架システム (サイバーワールド, K 分野: 教育工学・福祉工学・マルチメディア応用)",2012,0
Shigeyuki Hirai,Bathcratch: こするインタフェースの提案と浴槽エンタテインメント応用,2012,0
Shigeyuki Hirai,デモンストレーション: 音楽情報処理の研究紹介 X,2011,0
Shigeyuki Hirai,京都産業大学の生活型実験住宅 ΞHome (くすぃーほーむ) について (エンタテインメントコンピューティング (EC) Vol. 2010-EC-16),2010,0
Shigeyuki Hirai,特集 第 13 回大会,2008,0
Shigeyuki Hirai,企画 (イベント) 担当より,2008,0
Shigeyuki Hirai,音声入力によるビジュアルプログラミング環境操作支援インタフェース,2008,0
Shigeyuki Hirai,ビジュアルプログラミング環境向け音声入力操作支援インタフェースの改良–音声訂正および音声コマンドの導入田 中 秀 明 平 井 重 行,2008,0
