Author Name,Title,Year,Citations
Pedro F. Campos,How do motivational text messages impact motivation to exercise? implications for the design of activity trackers,2019,2
Pedro F. Campos,Digitally augmenting the physical ground space with timed visual cues for crutch-assisted walking,2019,2
Pedro F. Campos,A Persuasive Approach in Using Visual Cues to Facilitate Mobility Using Forearm Crutches.,2019,2
Pedro F. Campos,Sense. Seat: Inducing Improved Mood and Cognition through Multisensorial Priming,2018,2
Pedro F. Campos,Delineato: Designing distraction-free guis,2015,2
Pedro F. Campos,"Collaboration meets interactive surfaces: Walls, tables, tablets, and phones (CMIS)",2014,2
Pedro F. Campos,Yarn: a product for unraveling stories,2014,2
Pedro F. Campos,The challenges of designing for diverse users: an interactive tourism office,2011,2
Pedro F. Campos,Designing an interactive forest through sensor-based installations,2008,2
Pedro F. Campos,Cross-Media User Interfaces for Controlling the Enterprise-The EAGLE Integrated System.,2007,2
Pedro F. Campos,Designing for workstyle transitions: interaction design tools for software engineering,2006,2
Pedro F. Campos,23 ways to nudge,N/A,2
Pedro F. Campos,Understanding The Effects Of Watching a Nature Video On Informal Caregivers’ Emotional Well-Being Compared to Non-Caregivers’ Emotional Well-being,2024,1
Pedro F. Campos,“I Miss Going to that Place”: The Impact of Watching Nature Videos on the Well-Being of Informal Caregivers,2023,1
Pedro F. Campos,Creativity Support Tools and Convergent Thinking: A Preliminary Review on Idea Evaluation and Selection,2023,1
Pedro F. Campos,Differential Patterns in Motivations for Practicing Sport and Their Effects on Physical Activity Engagement across the Lifespan,2023,1
Pedro F. Campos,A swot analysis of pilot implementation,2023,1
Pedro F. Campos,Design Implications for Interactive and Analogue Technologies supporting Distance Education: A Longitudinal Mixed-Method Study during the Pandemic,2022,1
Pedro F. Campos,A new web-based software tool for ICESat and ICESat-2 laser altimetry data processing and visualization,2021,1
Pedro F. Campos,From anatomical to digital dissection: a historical perspective since antiquity towards the twenty-first century,2021,1
Pedro F. Campos,ICEComb‑A New Software Tool for Satellite Laser Altimetry Data Processing and Visualisation,2021,1
Pedro F. Campos,HCI Design and Evaluation during Social Confinement: Reflections and Techniques,2021,1
Pedro F. Campos,Pilot implementation: testing human-work interaction designs,2021,1
Pedro F. Campos,Approaches and challenges to virtual and augmented reality in health care and rehabilitation,2020,1
Pedro F. Campos,"Applying pen pressure, tilt and touch interactions to data visualizations",2020,1
Pedro F. Campos,Increasing the Museum Visitor’s Engagement Through Compelling Storytelling Based on Interactive Explorations,2020,1
Pedro F. Campos,Visual Quotes and Physical Activity Tracking: Can Aesthetic Pleasure Motivate Our Short-term Exercise Motivation?,2020,1
Pedro F. Campos,Visual Quotes: Does Aesthetic Appeal Influence How Perceived Motivating Text Messages Impact Short-Term Exercise Motivation?,2019,1
Pedro F. Campos,Enhancing Your Mental Well-Being and Creativity While Writing: A Crowdsource-Based Approach,2019,1
Pedro F. Campos,# LookWhatIDidNotBuy: Mitigating Excessive Consumption Through Mobile Social Media,2019,1
Pedro F. Campos,You Are Okay: Towards User Interfaces for Improving Well-being,2018,1
Pedro F. Campos,Designing Interactions with Furniture: Towards Multi-Sensorial Interaction Design Processes for Interactive Furniture,2018,1
Pedro F. Campos,Collaboration meets interactive surfaces: a brief introduction,2015,1
Pedro F. Campos,Human work interaction design (HWID): design for challenging work environments,2015,1
Pedro F. Campos,A multimodal tablet-based interface for designing and reviewing 3D engineering models,2014,1
Pedro F. Campos,How high can expectations go? practitioner issues and risks of interactive installations,2011,1
Pedro F. Campos,CanonSketch: uma ferramenta para Prototipagem Abstracta e Desenho de Padrões de Interface,2004,1
Pedro F. Campos,Engenharia de Requisitos,N/A,1
Pedro F. Campos,Prompt-Gaming: A Pilot Study on LLM-Evaluating Agent in a Meaningful Energy Game,2024,0
Pedro F. Campos,Correlates of Presence in a Virtual Reality Gamification Environment for Rehabilitation after Musculoskeletal Injury,2023,0
Pedro F. Campos,"A systematic review of reminder and guidance systems for Alzheimer’s Disease and Related Dementias patients: context, barriers and facilitators",2023,0
Pedro F. Campos,Game ON! a Gamified Approach to Household Food Waste Reduction,2023,0
Pedro F. Campos,Emerging technologies to promote fans interaction in football events: a systematic review,2023,0
Pedro F. Campos,Bilateral Asymmetry and the Relationship Between Unilateral Isokinetic Strength and Balance Performance in Male Adolescent Football Players,2023,0
Pedro F. Campos,Don’t Forget to Take Some Time to Yourself: The Effect of Mobile Phone Reminders on Self-care Subdomains of Informal Caregivers,2022,0
Pedro F. Campos,Enabling Genuine Connections in a Digital Learning Environment for Students Through Information Communication Technologies,2022,0
Pedro F. Campos,"Software Tools for Satellite Laser Altimetry Data Processing, Analysis, and Visualization: An Overview and Assessment",2022,0
Pedro F. Campos,The Impact of Mobile Phone Reminders on Perceived Self-Care Levels of Informal Caregivers,2022,0
Pedro F. Campos,Drifting Towards a New HCI Field: A Review of 10 Years of HWID Research,2022,0
Pedro F. Campos,Drifting Towards a New HCI Field: A Review of 10 Years of HWID Research,2022,0
Pedro F. Campos,How much Sample Rate is actually needed? Arm Tracking in Virtual Reality,2021,0
Pedro F. Campos,"The Impact of Virtual Reality Nature Environments on Calmness, Arousal and Energy: a Multi-Method Study",2021,0
Pedro F. Campos,Proceedings of the Pilot4HWID Workshop on Pilot Implementation for Testing Human-work Interaction Designs,2021,0
Pedro F. Campos,Human-Centered Visual Interfaces for Image Retrieval: An Exploratory Study,2021,0
Pedro F. Campos,Promovendo a Colaboração entre Crianças do Pré-Escolar através da Realidade Aumentada,2021,0
Pedro F. Campos,Approaches and challenges to virtual and augmented reality in health care and rehabilitation: a short course,2019,0
Pedro F. Campos,Human Work Interaction Design. Designing Engaging Automation: Revised Selected Papers of the 5th IFIP WG 13.6 Working Conference. HWID 2018,2019,0
Pedro F. Campos,Spark: Promoting Well-Being by Social Media-Triggered Routine Breaks,2019,0
Pedro F. Campos,Where2: Exploring prior visitor journeys to enrich upcoming visitor's experience,2018,0
Pedro F. Campos,The monarch room: an interactive system for visualization of global migration data,2018,0
Pedro F. Campos,"and Arminda Guerra Lopes1, 2 (&)",2018,0
Pedro F. Campos,Human-Work Interaction Design Meets International Development PREFACE,2018,0
Pedro F. Campos,SENSE-SEAT: challenging disruptions in shared workspaces through a sensor-based SEAT,2018,0
Pedro F. Campos,Preface: Human-work interaction design meets international development,2018,0
Pedro F. Campos,Designing Interactions with Furniture,2018,0
Pedro F. Campos,You Are Okay,2018,0
Pedro F. Campos,Enhancing your mental well-being and creativity while writing: a crowdsource-based approach,2018,0
Pedro F. Campos,Human Work Interaction Design: Beyond Human Factors,2018,0
Pedro F. Campos,SENSE-SEAT: reimagining ergonomics for a creativity support workstation,2017,0
Pedro F. Campos,EICS'17: Proceedings of the ACM SIGCHI Symposium on Engineering Interactive Computing Systems,2017,0
Pedro F. Campos,Welcome to the First Issue of PACMHCI EICS,2017,0
Pedro F. Campos,"Proceedings of the ACM SIGCHI Symposium on Engineering Interactive Computing Systems, EICS 2017, Lisbon, Portugal, June 26-29, 2017",2017,0
Pedro F. Campos,The Impact of Gamified Social-Media Mobile Challenges on Mental Well-being,2017,0
Pedro F. Campos,"Socio-technicality, Human Work Interaction Design (HWID), and Work Engagement",2017,0
Pedro F. Campos,Human work interaction design meets international development,2017,0
Pedro F. Campos,SENSE-SEAT: improving creativity and productivity through the redesign of a multisensory technological office chair,2017,0
Pedro F. Campos,Welcome to the First Issue of PACMHCI EICS,2017,0
Pedro F. Campos,"Revista Portuguesa de Endocrinologia, Diabetes e Metabolismo",2016,0
Pedro F. Campos,An Introduction to Collaboration Meets Interactive Spaces,2016,0
Pedro F. Campos,"Motivation, Participation, and Engagement in Human Work Interaction Design Literature",2016,0
Pedro F. Campos,"de Endocrinologia, Diabetes e Metabolismo",2015,0
Pedro F. Campos,Human Work Interaction Design 2015 (HWID 2015): Working Conference,2015,0
Pedro F. Campos,Human Work Interaction Design: HWID2015,2015,0
Pedro F. Campos,Second look: combining interactive surfaces with wearable computing to support creative writing,2014,0
Pedro F. Campos,Human work interaction design for pervasive and smart workplaces,2014,0
Pedro F. Campos,"Delineato: A Diagramming User Interface Designed Using a"" What You Get is What You Need"" Approach",2013,0
Pedro F. Campos,Pre-conference proceedings of the 3rd IFIP TC 13.6 HWID working conference: Human Work Interaction Design–HWID2012,2012,0
Pedro F. Campos,Human Work Interaction Design-HWID2012: pre-conference proceedings of the 3rd IFIP TC 13.6 HWID working conference,2012,0
Pedro F. Campos,Pre-conference proceedings of the 3rd IFIP TC 13.6 HWID working conference: Human Work Interaction Design-HWID2012,2012,0
Pedro F. Campos,Bilateral laparoscopic synchronous adrenalectomy in bilateral pheochromocytoma: experience in 8 patients,2011,0
Pedro F. Campos,Proceedings of the 13th IFIP TC 13 international conference on Human-computer interaction-Volume Part IV,2011,0
Pedro F. Campos,Using the golden ratio in multimedia installations–Seeking for beauty,2011,0
Pedro F. Campos,Interactive installations: tales from the trenches,2011,0
Pedro F. Campos,Designing Accessible Public Information Systems-An Interactive Tourism Office,2011,0
Pedro F. Campos,A Multi-Disciplinary Approach to Designing Business Management Games,2011,0
Pedro F. Campos,Critical Human Factors on Mobile Applications for Tourism and Entertainment,2011,0
Pedro F. Campos,Percutaneous renal surgery. Experience in 301 patients,2010,0
Pedro F. Campos,Seeing with the Mind: from the Matrix into the Cloud,2010,0
Pedro F. Campos,AGILE DEVELOPMENT OF INTERACTIVE INSTALLATIONS-Two Case Studies,2010,0
Pedro F. Campos,AN ONLINE GAME FOR TEACHING BUSINESS MANAGEMENT CONCEPTS,2010,0
Pedro F. Campos,NOTES and LESS laparoscopic simple nephrectomy with the use of standard laparoscopic instruments: Initial experience in 3 cases,2010,0
Pedro F. Campos,How Workstyle Transitions Influence the Tools’ Perceptions of Use,2008,0
Pedro F. Campos,Wow! Table: framework de visão computacional,2008,0
Pedro F. Campos,Workshop on cultural usability and human work interaction design: techniques that connects,2008,0
Pedro F. Campos,Proceedings of the CAiSE* 06 Doctoral Consortium DC CAISE'06,2007,0
Pedro F. Campos,"User-Centered Software Development supported by Analysis, Design and Modeling Tools",2003,0
Pedro F. Campos,Portuguese) Abalearn,2003,0
Pedro F. Campos,Abalearn: A program that learns how to play abalone,2003,0
Pedro F. Campos,Safe Football Entrance: uma aplicação pedagógica para a promoção da aprendizagem e experiência dos adeptos num estádio de futebol,N/A,0
Pedro F. Campos,Pilot Implementation,N/A,0
Pedro F. Campos,Tecnologias Digitais na Educação Física: Aplicações em Realidade Virtual e Aumentada,N/A,0
Pedro F. Campos,DESIGNING ACCESSIBLE PUBLIC INFORMATION SYSTEMS,N/A,0
Pedro F. Campos,"Many Cues, Few Clues: Identifying Design Opportunities for Digital Cues in Physical Rehabilitation Processes",N/A,0
Pedro F. Campos,Pedro Filipe Pereira Campos (Licenciado),N/A,0
Pedro F. Campos,From Anatomical to Digital Dissection: a Historical Perspective since Antiquity towards the 21st Century,N/A,0
Pedro F. Campos,Implementation for Testing Human-Work Interaction Designs,N/A,0
Pedro F. Campos,General Chairs Message,N/A,0
Pedro F. Campos,HOW DO WE UNDERSTAND AND DESIGN FOR FUTURE WORKSPACES Identifying openings,N/A,0
Pedro F. Campos,"A Subconscious, Context-Sensitive Approach to Psycho-Physical Well-being",N/A,0
Pedro F. Campos,18: 30 Solitude Silence,N/A,0
Pedro F. Campos,anturio. com,N/A,0
Pedro F. Campos,Does Beauty Matter in Behavior Change?,N/A,0
