Author Name,Title,Year,Citations
Williamson Silva,What are the differences between group and individual modeling when learning UML?,2018,5
Williamson Silva,Uma experiência de gamificação no ensino com o ambiente classcraft: análise da motivação dos estudantes,2022,4
Williamson Silva,Assessing a Technology for Usability and User Experience Evaluation of Conversational Systems: An Exploratory Study.,2021,4
Williamson Silva,Is a picture worth a thousand words? A comparative analysis of using textual and graphical approaches to specify use cases,2016,4
Williamson Silva,Uma plataforma gamificada de desafios baseados em worked examples extraídos de projetos de Software Livre para o ensino de Engenharia de Software,2022,3
Williamson Silva,Designing Personas with Empathy Map. 2015,2021,3
Williamson Silva,Checklist‐based techniques with gamification and traditional approaches for inspection of interaction models,2020,3
Williamson Silva,Um Modelo sobre as Dificuldades para Especificar Casos de Uso,2017,3
Williamson Silva,A study of algorithm-based detection of fake news in brazilian election: Is bert the best,2023,2
Williamson Silva,UX of Chatbots: An Exploratory Study on Acceptance of User Experience Evaluation Methods,2022,2
Williamson Silva,Repositório Colaborativo para apoiar a adoção de Metodologias Ativas no Ensino de Programação,2021,2
Williamson Silva,OPENSMALS: um repositório aberto para auxiliar no ensino de modelagem de software empregando estratégias de aprendizagem ativa,2020,2
Williamson Silva,Towards an Open Repository for Teaching Software Modeling applying Active Learning Strategies,2020,2
Williamson Silva,Apoiando o Ensino de Diagrama de Atividades através de um jogo educacional,2017,2
Williamson Silva,Material de suporte do Framework para a Antecipação da Usabilidade,2017,2
Williamson Silva,Mapeamento Sistemático da Literatura sobre as dificuldades relacionadas ao Ensino de Diagramas da UML,2017,2
Williamson Silva,Designing Activity Diagrams Aiming at Achieving Usability in Interactive Applications: An Empirical Study,2016,2
Williamson Silva,Mapeamento Sistemático para a unificação das Tecnologias de Engenharia de Software e Interação Humano-Computador através da Inclusão da Usabilidade no processo de …,2014,2
Williamson Silva,Gamification in Software Engineering Education: a Tertiary Study,2023,1
Williamson Silva,Um Estudo Exploratório sobre Métodos de Avaliaçao de User Experience em Chatbots,2022,1
Williamson Silva,CollabProg: Um Repositório Colaborativo Aberto para Apoiar na Adoção de Metodologias Ativas no Ensino de Programação,2022,1
Williamson Silva,An Experimental Study on Usability and User Experience Evaluation Techniques in Mobile Applications,2022,1
Williamson Silva,Lições Aprendidas sobre Ensino Remoto Emergencial sob a Perspectiva de Docentes dos Cursos de Computação,2021,1
Williamson Silva,Mapeamento Sistemático para a geração de um Framework que Projetam e/ou Avaliam a Usabilidade nos Estágios Iniciais do Processo de Desenvolvimento de Software,2017,1
Williamson Silva,Técnica para projeto de diagramas de atividades visando a usabilidade nas aplicações interativas,2014,1
Williamson Silva,Estudo comparativo entre diagrama de atividade e análise hierárquica de tarefas: uma análise da facilidade de modelagem e compreensão,2014,1
Williamson Silva,Proposing Usability-UX technologies for the design and evaluation of text-based chatbots,2024,0
Williamson Silva,Relato de Experiência no Projeto Engenharia de Software Aplicada à Causas Sociais: AVICO Brasil,2023,0
Williamson Silva,"Elicitação, Priorização e Validação de Requisitos de uma Ferramenta para Gerenciar Programas e Projetos de Extensão Universitária: um Estudo de Levantamento",2023,0
Williamson Silva,Investigando a viabilidade de uso do UX Curve na Avaliação de Ambientes Virtuais de Aprendizagem,2023,0
Williamson Silva,Improving test team performance through an Episodic Organizational Change implementation: A case study replication and extension,2023,0
Williamson Silva,Soft and Hard Skills of Software Testing Professionals: A Comprehensive Survey,2023,0
Williamson Silva,Explorando a aceitação do CollabProg como um Facilitador de Metodologias Ativas no Ensino de Programação,2023,0
Williamson Silva,Aprendendo com os Erros dos Outros: Um relato sobre a adoção de Exemplos Errôneos como ferramenta de Aprendizagem de Casos de Uso,2023,0
Williamson Silva,Avaliaçao da Experiência de Uso do JFLAP como recurso pedagógico no ensino de Linguagens Formais,2023,0
Williamson Silva,Um Estudo Exploratório sobre o uso do ChatGPT na Melhoria e Revisão da Escrita de Artigos Científicos,2023,0
Williamson Silva,Um estudo sobre o uso de Worked Examples e Gamificação para apoiar o ensino de Engenharia de Software,2023,0
Williamson Silva,Projeto e Avaliaçao de um Template de Worked Examples para o Ensino de Programaçao,2023,0
Williamson Silva,Active Learning Methodologies for Teaching Programming in Undergraduate Courses: A Systematic Mapping Study,2023,0
Williamson Silva,Empowering Technical Skills and Soft Skills in Software Engineering Students through Problem-Based Learning,2023,0
Williamson Silva,Students' Perception of Example-Based Learning in Software Modeling Education,2023,0
Williamson Silva,Percepção docente sobre o uso do WhatsApp como ferramenta de comunicação no ensino remoto emergencial,2023,0
Williamson Silva,"REGULAR ISSUE: Electronics, Energy and Computing",2023,0
Williamson Silva,Characterizing Toolkits for Platform Independent Chatbot Development,2023,0
Williamson Silva,Tópicos Especiais em Sistemas de Informação: Minicursos SBSI 2023,2023,0
Williamson Silva,Relatório Técnico: Jogo Educacional ActGame,2023,0
Williamson Silva,Em Direção a uma Ferramenta de Recomendação de Código para Apoiar o Aprendizado de Programação,2023,0
Williamson Silva,Em direção ao desenvolvimento de um chatbot baseado em exemplos para prática de conteúdos de programação,2023,0
Williamson Silva,Um estudo exploratório sobre a aceitação do UX Curve aplicado a Ambientes Virtuais de Aprendizagem,2022,0
Williamson Silva,Engenharia de Software Inteligente para a Predição de Notícias Falsas: Representações de Codificador Bidirecional de Transformadores,2022,0
Williamson Silva,EstomAM: um aplicativo para auxiliar no autocuidado de pessoas com estomias intestinais,2022,0
Williamson Silva,Avaliando a Aceitaçao de Aplicativos de Lógica Matemática Sob a Perspectiva de Docentes e Discentes,2022,0
Williamson Silva,A Model on the Difficulties to Specify Use Cases,2017,0
Williamson Silva,Experimental Study About Different Approaches to Use Case Specification,2016,0
Williamson Silva,UDRT-AD: uma Técnica para Projeto de Diagramas de Atividades Visando à Usabilidade em Aplicações Interativas,2015,0
Williamson Silva,Systematic Mapping to Integrate Technologies of the Software Engineering and Human-Computer Interaction areas through of the Usability,2014,0
Williamson Silva,Relatório Técnico: Mapeamento Sistemático da Literatura sobre as dificuldades relacionadas ao Ensino de Diagramas da UML,N/A,0
Williamson Silva,A systematic literature mapping on the difficulties faced by software engineers in learning UML diagrams,N/A,0
Williamson Silva,IS IT BETTER TO LEARN FROM PROBLEMS OR ERRONEOUS EXAMPLES?,N/A,0
Rodrigo Laiola Guimarães,Automatic generation of video narratives from shared UGC,2011,59
Rodrigo Laiola Guimarães,Composer: Authoring tool for iTV programs,2008,54
Rodrigo Laiola Guimarães,Creating and sharing personalized time-based annotations of videos on the web,2010,41
Rodrigo Laiola Guimarães,On Human-in-the-Loop CPS in Healthcare: A Cloud-Enabled Mobility Assistance Service,2019,25
Rodrigo Laiola Guimarães,Creating personalized memories from social events: community-based support for multi-camera recordings of school concerts,2011,25
Rodrigo Laiola Guimarães,Composer: Ambiente de autoria de aplicações declarativas para TV Digital Interativa,2007,25
Rodrigo Laiola Guimarães,Let me comment on your video: Supporting personalized end-user comments within third-party online videos,2012,22
Rodrigo Laiola Guimarães,Automatic synchronization of subtitles based on audio fingerprinting,2018,19
Rodrigo Laiola Guimarães,"Socially-aware multimedia authoring: Past, present, and future",2013,19
Rodrigo Laiola Guimarães,Interactive video stories from user generated content: a school concert use case,2012,18
Rodrigo Laiola Guimarães,System and method for cognitive intervention on human interactions,2018,16
Rodrigo Laiola Guimarães,Composer: um ambiente de autoria de documentos NCL para TV digital interativa,2007,16
Rodrigo Laiola Guimarães,Just-in-time personalized video presentations,2012,14
Rodrigo Laiola Guimarães,A visual approach for modeling spatiotemporal relations,2008,13
Rodrigo Laiola Guimarães,Design and Development of a Wearable Device for Monitoring Social Distance using Received Signal Strength Indicator,2020,12
Rodrigo Laiola Guimarães,Identifying Challenges and Opportunities in Computer-based Vocational Training for Low-Income Communities of People with Intellectual Disabilities,2016,12
Rodrigo Laiola Guimarães,Exploring the Use of Massive Open Online Courses for Teaching Students with Intellectual Disability,2015,12
Rodrigo Laiola Guimarães,Adding dynamic visual manipulations to declarative multimedia documents,2009,12
Rodrigo Laiola Guimarães,Automatic synchronization of subtitles based on audio fingerprinting,2017,11
Rodrigo Laiola Guimarães,A Lightweight and Efficient Mechanism for Fixing the Synchronization of Misaligned Subtitle Documents,2016,8
Rodrigo Laiola Guimarães,Investigating Instructional Pacing Supports for Teaching Students with Intellectual Disability,2016,8
Rodrigo Laiola Guimarães,Dynamic Adjustment of Subtitles Using Audio Fingerprints,2015,8
Rodrigo Laiola Guimarães,Web-Mediated Communication: in Search of Togetherness,2010,8
Rodrigo Laiola Guimarães,Toward understanding the quality of subtitle synchronization to improve the viewer experience,2019,6
Rodrigo Laiola Guimarães,"System, method and computer program product for controlling a mission-oriented robot based on a user's emotional state",2019,6
Rodrigo Laiola Guimarães,A Comparative Study of Technology-Mediated Learning Strategies for Teaching People with Intellectual Disability,2017,6
Rodrigo Laiola Guimarães,Investigating the Collaborative Process of Subtitles Creation and Sharing for Videos on the Web,2017,6
Rodrigo Laiola Guimarães,Detection of anomalous behavior in digital education settings based on portable device movement,2017,6
Rodrigo Laiola Guimarães,A Platform to Support Personalized Training of People with Disabilities,2016,6
Rodrigo Laiola Guimarães,Investigating the Influence of Subtitles Synchronization in the Viewer's Quality of Experience.,2018,5
Rodrigo Laiola Guimarães,Synchronizing Web Documents with Style,2014,5
Rodrigo Laiola Guimarães,D8.8 User Evaluations of TA2 Concepts,2012,5
Rodrigo Laiola Guimarães,Interatividade e Sincronismo em TV Digital,2006,5
Rodrigo Laiola Guimarães,Dynamically generating and delivering sequences of personalized multimedia content,2018,4
Rodrigo Laiola Guimarães,Dynamically generating and delivering sequences of personalized multimedia content,2018,4
Rodrigo Laiola Guimarães,Social practices around personal videos using the Web,2011,4
Rodrigo Laiola Guimarães,"System, method and computer program product for controlling a mission-oriented robot based on a user's emotional state",2019,3
Rodrigo Laiola Guimarães,Automatic synchronization of subtitles based on audio fingerprinting,2018,3
Rodrigo Laiola Guimarães,Why do People Subtitle Movies? A Survey Research of the Subtitler Motivations and Practices,2017,3
Rodrigo Laiola Guimarães,Apoio Tecnológico para Treinamento Vocacional,2014,3
Rodrigo Laiola Guimarães,Interactive coffee table for exploration of personal photos and videos,2013,3
Rodrigo Laiola Guimarães,Video Analysis Tools for Annotating User-Generated Content from Social Events,2011,3
Rodrigo Laiola Guimarães,Automatic and manual processes in end-user multimedia authoring tools: where is the balance?,2010,3
Rodrigo Laiola Guimarães,From Photos to Memories: A User-Centric Authoring Tool for Telling Stories with Your Photos,2010,3
Rodrigo Laiola Guimarães,Toward a platform to support vocational training of people with disabilities,2015,2
Rodrigo Laiola Guimarães,Socially-aware multimedia authoring,2015,2
Rodrigo Laiola Guimarães,Shared Message Boards for Smart Enterprises,2015,2
Rodrigo Laiola Guimarães,Personalized presentations from community assets,2013,2
Rodrigo Laiola Guimarães,Designing Socially-Aware Video Exploration Interfaces: A Case Study Using School Concert Assets,2013,2
Rodrigo Laiola Guimarães,Television Content Enrichment and Sharing: The Ambulant Annotator,2009,2
Rodrigo Laiola Guimarães,The Next Generation of Multimedia Authoring Tools: Telling Stories and Commenting on Media,2009,2
Rodrigo Laiola Guimarães,MultiJADE - A Domain Independent Multiagent Active Design Documents Environment,2004,2
Rodrigo Laiola Guimarães,Coletânea de uma Década de Ensino de Programação para Estudantes da Rede Pública no Projeto Introcomp,2021,1
Rodrigo Laiola Guimarães,Introcomp: Reflexões de uma Década de Desafios e Conquistas no Ensino de Programação para a Rede Pública de Ensino,2021,1
Rodrigo Laiola Guimarães,Learning systems and automatic transitioning between learning systems,2021,1
Rodrigo Laiola Guimarães,System and method for cognitive intervention on human interactions,2019,1
Rodrigo Laiola Guimarães,Dispositivos conectados a serviço web em nuvem: complementariedade entre infraestrutura e seletividade para proteção contra DDoS,2018,1
Rodrigo Laiola Guimarães,Análise do Impacto dos Padrões de Legendagem para Vídeos da Web na Experiência do Usuário,2017,1
Rodrigo Laiola Guimarães,Design and Evaluation of an Easy-to-Use Web Playground,2014,1
