Author Name,Title,Year,Citations
Sinna Lindquist,Effektiv simulatorträning: Slutrapport projekt Effektiv flygträning och utbildning 2015-2017,2017,1
Sinna Lindquist,LVC i vardagen-framtidens flygträning,2017,1
Sinna Lindquist,Reflective Practitioners in a Reflective Practice: Cooperative Design and Delicate Matters,2008,1
Sinna Lindquist,Perspectives on Cooperative Design,2007,1
Sinna Lindquist,Och du ska göra lite etno,2005,1
Sinna Lindquist,Utbildning och träning vid svenska civila och militära simulatoranläggningar,2014,0
Sinna Lindquist,Slutrapport projekt PROFET: prestationsvärdering och behovsanalys för operativt fokuserad erfarenhetsbaserad träning. Projektverksamhet 2012-2014,2014,0
Sinna Lindquist,LNCS 8018-Using Video Prototyping as a Means to Involve Crisis Communication Personnel in the Design Process: Innovating Crisis Management by Creating a Social Media Awareness Tool,2013,0
Sinna Lindquist,Effektiv miljötillsyn-Slutrapport ISBN 978-91-620-6558-4,2013,0
Sinna Lindquist,Integrated Knowledge Workbench,2009,0
Sinna Lindquist,"Part II-Designing for the Home and Social Activities-Co-designing Communication Technology with and for Families--Methods, Experience, Results and Impact",2007,0
Sinna Lindquist,Phoning a deaf person,2007,0
Sinna Lindquist,Reality–based video prototyping: Video presentation,2005,0
Sinna Lindquist,Vast and scattered empirical material from interLiving,2004,0
Sinna Lindquist,InterLiving: A multi-disciplinary cooperative design approach,2004,0
Sinna Lindquist,CID/KTH,2003,0
Sinna Lindquist,CID/KTH,2003,0
Sinna Lindquist,interLiving–Starting up in Sweden,2001,0
Sinna Lindquist,Minna Räsänen,N/A,0
Sinna Lindquist,Communication Support between Rural workplaces-Teachers in Stockholm archipelago,N/A,0
Sinna Lindquist,Leverage the Training Effect in Staff Training by Automated Reporting,N/A,0
Sinna Lindquist,Reality based video prototypes,N/A,0
Sinna Lindquist,interLiving: a co-operative design approach,N/A,0
Sinna Lindquist,"SANNA ARONSSON, HENRIK ARTMAN",N/A,0
Sinna Lindquist,"HENRIK ARTMAN, JONATHAN BORGVALL, MARTIN CASTOR",N/A,0
Sinna Lindquist,Social Media Screening for Supporting Real-Time Decision Making,N/A,0
Thomas Boillat,From on-premise software to cloud services: the impact of cloud computing on enterprise software vendors’ business models,2013,127
Thomas Boillat,Acute mental stress and surgical performance,2019,77
Thomas Boillat,Designing capstone courses in management education: Knowledge activation and integration using an ERP-based simulation game,2013,33
Thomas Boillat,The mutagenic effect of tobacco smoke on male fertility,2022,32
Thomas Boillat,Why do companies migrate towards cloud enterprise systems? A post-implementation perspective,2014,29
Thomas Boillat,Readiness to embrace artificial intelligence among medical doctors and students: questionnaire-based study,2022,25
Thomas Boillat,Increasing completion rate and benefits of checklists: prospective evaluation of surgical safety checklists with smart glasses,2019,20
Thomas Boillat,“Healthcare on a Wrist”: increasing compliance through checklists on wearables in obesity (self-) management programs,2018,12
Thomas Boillat,When sales meet process mining: A scientific approach to sales process and performance management,2016,11
Thomas Boillat,GOFlow: Smartwatch app to deliver laboratory results in emergency departments–A feasibility study,2020,10
Thomas Boillat,Entering the world of individual routines: The affordances of mobile applications,2015,8
Thomas Boillat,From Paper-Based to Mobile Checklists-A Reference Model,2015,7
Thomas Boillat,It is in the box! Improving the usability and benefits of surgical safety checklists–A feasibility study,2021,5
Thomas Boillat,Wearable orofacial technology and orthodontics,2023,3
Thomas Boillat,Toward a meta-vaccine future: Promoting vaccine confidence in the metaverse,2023,1
Thomas Boillat,An Introduction to Digital Health: Current and Future Trends,2023,1
Thomas Boillat,Digital health: from assumptions to implementations,2023,1
Thomas Boillat,Guinness World Record: Personal Experience and Physiological Responses of a Non-Professional Athlete Successfully Covering 620 Km in 7-Days by Foot Across the United Arab Emirates,2022,1
Thomas Boillat,Technology-Enabled Assessment and Improvement of Inclusive Learning and Quality of Life in Higher Education,2022,1
Thomas Boillat,Effects of a workplace exercise intervention on cardiometabolic health: study protocol for a randomised controlled trial,2021,1
Thomas Boillat,Time is Life! Using Smartwatches to Deliver Laboratory Results in Emergency,2019,1
Thomas Boillat,Design4Health: developing design thinking bootcamps in the Middle East,2023,0
Thomas Boillat,Future Landscape in Digital Health,2023,0
Thomas Boillat,Medical Schools and Digital Health,2023,0
Thomas Boillat,AI-enhanced solutions during COVID-19: Current trends and future innovations,2022,0
Thomas Boillat,"Design4Health Bootcamp: A design thinking approach to improve the 21 st century skills of health, engineering and design students",2020,0
Thomas Boillat,Empowering Medical Staff With Smart Glasses in Operating Rooms,2018,0
Thomas Boillat,Do Wearable Activity Trackers Enhance the Outcomes of Bariatric Surgery?,2017,0
Thomas Boillat,The Design and Uses of it Artifacts for Individual Routines in Organizational Contexts,2017,0
Thomas Boillat,Designing Mobile Applications for Organizational Routines,2015,0
Cheng Guo,Exploring the use of tangible user interfaces for human-robot interaction: a comparative study,2008,165
Cheng Guo,"Method for handling user input in an interactive input system, and interactive input system executing the method",2013,63
Cheng Guo,Touch and toys: new techniques for interaction with a remote group of robots,2009,49
Cheng Guo,Interactive input system component,2013,40
Cheng Guo,Interactive input system,2012,20
Cheng Guo,Evaluating interfaces with children,2013,17
Cheng Guo,Interactive input system component,2013,17
Cheng Guo,Interactive input system and tool tray therefor,2011,17
Cheng Guo,Utilizing physical objects and metaphors for human robot interaction,2008,12
Cheng Guo,New paradigms for human-robot interaction using tangible user interfaces.,2010,2
Cheng Guo,Exploring Tangible User Interfaces in Human-Robot Interaction,2008,1
Cheng Guo,Monitoring the home environment using domestic robot,2007,1
Cheng Guo,Touch and Toys,N/A,1
Cheng Guo,Temperature diagnostic using photonuclear reactions for hot electrons in laserplasma interactions,2013,0
Cheng Guo,Using Wiimote for Single Robot Control: video report,2009,0
Cheng Guo,Using Touch and Toys for Multiple Robots Control: video report,2009,0
Cheng Guo,Interactive input system component,N/A,0
Cheng Guo,Interactive input system,N/A,0
Cheng Guo,AIBO Monitor Monitoring the Home Environment Using Domestic Robot,N/A,0
Silviu Vert,A Perspective Review on Integrating VR/AR with Haptics into STEM Education for Multi-Sensory Learning,2022,42
Silviu Vert,Relevant aspects for the integration of linked data in mobile augmented reality applications for tourism,2014,30
Silviu Vert,LOD4AR: Exploring Linked Open Data with a Mobile Augmented Reality Web Application,2014,22
Silviu Vert,Open Virtual Reality Project to Improve Students' Skills,2018,20
Silviu Vert,Augmented reality lenses for smart city data: the case of building permits,2017,20
Silviu Vert,Integrating linked open data in mobile augmented reality applications-a case study,2015,20
Silviu Vert,End-To-End Computer Vision Framework: An Open-Source Platform for Research and Education,2021,19
Silviu Vert,Integrating linked data in mobile augmented reality applications,2014,19
Silviu Vert,Virtual Reality Authoring Tools for Educators,2018,18
Silviu Vert,User Evaluation of a Multi-Platform Digital Storytelling Concept for Cultural Heritage,2021,16
Silviu Vert,End-to-End Computer Vision Framework,2020,16
Silviu Vert,A novel edge detection operator for identifying buildings in augmented reality applications,2020,13
Silviu Vert,Zero-Programming Augmented Reality Authoring Tools for Educators: Status and Recommendations,2017,13
Silviu Vert,Standardised questionnaires in usability evaluation. applying standardised usability questionnaires in digital products evaluation,2020,12
Silviu Vert,TMBuD: A dataset for urban scene building detection,2021,10
Silviu Vert,Augmented and Virtual Reality for Public Space Art,2018,10
Silviu Vert,Evaluation of the virtual mobility learning hub,2020,9
Silviu Vert,DigiCulture-an open education environment for digital skills,2020,9
Silviu Vert,Open Educational Resources in the Context of the Linked Data Web,2014,8
Silviu Vert,Students as OERs (Open Educational Resources) co-creators,2020,7
Silviu Vert,School of the Future: Using Augmented Reality for Contextual Information and Navigation in Academic Buildings,2012,7
Silviu Vert,City Alerts: Smart City Notification Platform Based on Public Open Data,2014,6
Silviu Vert,CBIR for urban building using A-KAZE features,2021,5
Silviu Vert,Usability Testing of Mobile Augmented Reality Applications for Cultural Heritage - A Systematic Literature Review,2020,5
Silviu Vert,Usability Evaluation with Eye Tracking: The Case of a Mobile Augmented Reality Application with Historical Images for Urban Cultural Heritage,2023,4
Silviu Vert,Designing Applications for Collaborative Learning in Virtual Reality,2022,4
Silviu Vert,Digiculture–The Development of Open Education Learning for Digital Skills Training,2020,4
Silviu Vert,Developing the Open Virtual Mobility Learning Hub,2019,4
Silviu Vert,An analysis of ED line algorithm in urban street-view dataset,2021,3
Silviu Vert,An automated threshold Edge Drawing algorithm,2021,3
Silviu Vert,Developing digital competences for creative industries-digiculture courses,2021,3
Silviu Vert,Data Profiling in a Mobile Touristic Augmented Reality Application for Smart Environments based on Linked Open Data,2016,3
Silviu Vert,Creating Virtual Reality Stories for Cultural Heritage Through Student Contest,2023,2
Silviu Vert,Urban landmark detection using A-KAZE features and vector of aggregated local descriptors,2022,2
Silviu Vert,Learning with Open Cultural Data-Jecza Museum for DigiCulture Study Case,2021,2
Silviu Vert,DigiCulture-courses for enhancing digital competences,2021,2
Silviu Vert,Spotlight Timisoara AR - Mobile Augmented Reality with Historical Images for Cultural Heritage,2021,2
Silviu Vert,Alerts and Notifications for Smart Citizens,2018,2
Silviu Vert,Linked Open Government Data for Smart City Applications,2014,2
Silviu Vert,Towards User Experience Guidelines for Mobile Augmented Reality Storytelling with Historical Images in Urban Cultural Heritage,2023,1
Silviu Vert,International Innovative Labs–I-Living-Labs,2022,1
Silviu Vert,Initial Usability Evaluation of the DigiCulture Courses on UniCampus,2021,1
