Author Name,Title,Year,Citations
Renate Andersen,Makerspace activities in a school setting: Top-down and bottom-up approaches for teachers to leverage pupils' making in science education,2023,2
Renate Andersen,Kritisk tenkning og Minecraft i lærerutdanningen: en studie av samfunnsfagundervisning om det industrielle gjennombruddet i Norge,2023,1
Renate Andersen,Game-based learning in norwegian classrooms: perceived challenges and the potential of digital supplementary resources to facilitate the use of games as teaching tools,2019,1
Renate Andersen,Twitter in Higher Education: How social media communication patterns alter students' roles,2017,1
Renate Andersen,Problem-based learning and mutual development in software product development,2013,1
Renate Andersen,Mutual Development: The Software Engineering Context of End-User Development,2012,1
Renate Andersen,Researching mediation in mutual development of software products,2011,1
Renate Andersen,Knowledge Creation Inside and Outside the Enterprise: A Case Study of Customer-Initiated Software Development,2008,1
Renate Andersen,Computational thinking in Norwegian teacher education: An analysis of mathematics and science course descriptions,2024,0
Renate Andersen,Teacher education as stakeholder: teacher educator perspectives on the integration of computational thinking into mathematics and science courses,2024,0
Renate Andersen,"Programming with Minecraft Bedrock Up: Modeling, Coding, and Computational Concepts",2023,0
Renate Andersen,AI for Humans and Humans for AI: Towards Cultures of Participation in the Digital Age,2023,0
Renate Andersen,"Representations of Computational Thinking in Policy Documents in an Educational Context: The Cases of Denmark, Finland, and Norway",2023,0
Renate Andersen,Blokkbasert programmering og algoritmisk tenkning i en samarbeidslæringskontekst: En case-studie av programmering integrert i et matematikkfag,2022,0
Renate Andersen,Toward a Method of Visual Artifact Analysis: Understanding Learners’ Design Activity in a Makerspace,2022,0
Renate Andersen,Report on Outcomes of Empirical Studies.,2009,0
Renate Andersen,KP-LAB Knowledge Practices Laboratory--Report on outcomes of empirical studies,2006,0
Renate Andersen,Mutual Development: A Case Study in Customer-Initiated,N/A,0
Dr Asma AlJarullah,Decision tree discovery for the diagnosis of type II diabetes,2011,208
Dr Asma AlJarullah,Barriers to the adoption of EHR systems in the Kingdom of Saudi Arabia: an exploratory study using a systematic literature review,2017,47
Dr Asma AlJarullah,A novel system architecture for the national integration of electronic health records: a semi-centralized approach,2013,32
Dr Asma AlJarullah,The adoption of the electronic health record by physicians,2019,26
Dr Asma AlJarullah,Factors affecting the adoption of EHRs by primary healthcare physicians in the kingdom of Saudi Arabia: an integrated theoretical framework,2018,11
Dr Asma AlJarullah,Proposal of an architecture for the national integration of Electronic Health Records: a semi-centralized approach,2012,10
Dr Asma AlJarullah,A framework for the adoption of EHRs by primary healthcare physicians in the kingdom of Saudi Arabia,2017,7
Dr Asma AlJarullah,A Proposal of a Comprehensive Medical Emergency Decision Support System,2011,0
Atef Eldenfria,The impact of personality traits on users’ information-seeking behavior,2017,150
Atef Eldenfria,Users’ intention to continue using mHealth services: A DEMATEL approach during the COVID-19 pandemic,2022,49
Atef Eldenfria,Packaging design elements and consumers' decision to buy from the Web: A cause and effect decision‐making model,2019,38
Atef Eldenfria,Towards an online continuous adaptation mechanism (OCAM) for enhanced engagement: An EEG study,2019,37
Atef Eldenfria,A DEMATEL method in identifying design requirements for mobile environments: students’ perspectives,2018,23
Atef Eldenfria,How reading in single-and multiple-column types influence our cognitive load: an EEG study,2019,16
Atef Eldenfria,Effects of map design characteristics on users’ search performance and cognitive load: An empirical study,2019,11
Atef Eldenfria,The effectiveness of an online learning system based on aptitude scores: An effort to improve students’ brain activation,2019,8
Atef Eldenfria,Detecting real-time correlated simultaneous events in microblogs: The Case of Men’s Olympic Football,2021,7
Atef Eldenfria,COVID-19 and people's continued trust in eHealth systems: a new perspective,2023,2
Gerson Feoh,Analisa Pembelajaran Aksara Bali Berbasis Augmented Reality Menggunakan Model Kano Dan Model Use Questionnaire,2019,181
Gerson Feoh,Perancangan Sistem Informasi Rekam Medis Berbasis Web (Studi Kasus Di Klinik Bersalin Sriati Kota Sungai Penuh–Jambi),2016,65
Gerson Feoh,Perancangan Sistem Informasi Rekam Medis Elektronik Rawat Jalan Berbasis Web Di Klinik Gigi Bright Smiles Bali,2018,15
Gerson Feoh,Pengukuran Tingkat Kepuasan Pengguna Situs Web Pemerintah (E-Government) Kabupaten Badung,2016,12
Gerson Feoh,Sistem Informasi Pengelolaan Hak Kekayaan Intelektual Pada LPPM Universitas Dhyana Pura Menggunakan Symfony Framework,2020,9
Gerson Feoh,"Linawati, & Wirastuti, NMAED (2015)",2015,8
Gerson Feoh,Information Technology: Konsep Dan Implementasinya,2022,5
Gerson Feoh,Rancang Bangun Aplikasi Tracer Medical Record File Berbasis Hypertext Preprocessor Di Rumah Sakit Umum Daerah (RSUD) Wangaya Kota Denpasar,2017,5
Gerson Feoh,Perancangan aplikasi pencatatan perkembangan anak bawah lima tahun dan ibu hamil berbasis android di Puskesmas Sumbersari Kabupaten Parigi moutong Provinsi Sulawesi Tengah,2018,4
Gerson Feoh,Implementasi Klasifikasi Naive Bayes Dalam Memprediksi Lama Studi Mahasiswa (Studi Kasus: Universitas Dhyana Pura),2021,3
Gerson Feoh,Kesehatan,2020,3
Gerson Feoh,Pengujian Functional Suitability Pada Implementasi Pembelajaran Aksara Bali Berbasis Augmented Reality,2019,3
Gerson Feoh,Pelatihan Pemrograman dan Pembuatan Aplikasi Android Basic dengan Standar Google Bagi Siswa SMK Prshanti Nilayam Kuta,2018,3
Gerson Feoh,POPULARITAS SITUS WEB PEMERINTAH DAERAH di PROVINSI BALI,2014,3
Gerson Feoh,Rancang Bangun Rekam Medis Elektronik Rawat Jalan Berbasis Web Mobile View di Puskesmas I Melaya,2023,2
Gerson Feoh,ANALYSIS OF CANOE MODEL'S EXTENT OF SATISFACTION AND EXTENT OF DISSATISFACTION IN THE IMPLEMENTATION OF AUGMENTED REALITY LEARNING IN BALINESE SCRIPT,2019,2
Gerson Feoh,Analisa Usability Terhadap Pembelajaran Di SD Tegal Jaya Menggunakan Augmented Reality Berbasis Android,2018,2
Gerson Feoh,Pengembangan Sistem Panduan Mobile Dengan Audio dan Teks Berdasarkan Augmented Reality (Android) Untuk Pengunjung di Museum Bali,2018,2
Gerson Feoh,Perancangan Content Management System Program Studi Universitas Dhyana Pura Menggunakan Metode Tcsd,2017,2
Gerson Feoh,Pengembangan Sistem Panduan Mobile Dengan Audio dan Teks Berdasarkan Augmented Reality (Android) Untuk Pengunjung di Museum Bali,2016,2
Gerson Feoh,Sistem Bilangan dan Konversi Bilangan,2011,2
Gerson Feoh,"Penerapan Pemasaran Digital dalam Pengembangan Paket Wisata Desa Blimbingsari, Jembrana, Bali",2023,1
Gerson Feoh,PENGEMBANGAN SKEMA PATEN PADA SISTEM INFORMASI HAK KEKAYAAN INTELEKTUAL LPPM UNIVERSITAS DHYANA PURA,2022,1
Gerson Feoh,Sistem Informasi Manajemen Akreditasi Prodi (Simap) Berbasis Web Dengan Instrumen Sembilan Kriteria Pada Universitas Dhyana Pura,2022,1
Gerson Feoh,"The PELATIHAN DAN PENDAMPINGAN PENGGUNAAN CANVA DI DESA GUMBRIH, KECAMATAN PEKUTATAN, KABUPATEN JEMBRANA",2021,1
Gerson Feoh,Pendampingan Satgas Covid-19 Yayasan Maha Bhoga Marga Untuk Meningkatkan Kesadaran Jemaat Gkpb Terhadap Pelaporan Data Vaksinasi Secara Terkomputerisasi,2021,1
Gerson Feoh,"Peningkatan Pengetahuan Teknologi Tepat Guna Pada BUMDES Catu Graha Mandiri Dengan Tools Canva di Desa Gumbrih, Kecamatan Pekutatan, Kabupaten Jembrana",2021,1
Gerson Feoh,Perancangan Sistem Informasi Hak Cipta Berbasis Web Pada LPPM Universitas Dhyana Pura,2020,1
Gerson Feoh,PELATIHAN PERANCANGAN PEMBUATAN APLIKASI AUGMENTED REALITY BERBASIS ANDROID PADA SISWA-SISWI JURUSAN KOMPUTER SMK WIRA HARAPAN,2018,1
Gerson Feoh,Website content management analysis of e-Government in Bali Province according to the Ministry of Communications and Information Guide,2014,1
Gerson Feoh,Analisis Model Kano pada Rancang Bangun Game Belajar Bahasa Inggris Berbasis Android pada Sekolah Dasar,2024,0
Gerson Feoh,Rancang Bangun Sistem Informasi dan Tracer Study Berbasis Web Menggunakan Metode Waterfall (Studi Kasus: Universitas Dhyana Pura),2023,0
Gerson Feoh,Analisis Sentimen mengenai Pembelajaran Hybrid Menggunakan Algoritma Support Vector Machine,2023,0
Gerson Feoh,Pendampingan Tim Kesehatan Yayasan Maha Bhoga Marga Dalam Digitalisasi Data Pada Kegiatan Pelayanan Kesehatan,2023,0
Gerson Feoh,Rancang Bangun Sistem Infomasi Penjualan Tanaman pada Toko Dagba dengan Menggunakan Metode Fast Studi Kasus: Toko Dagba Denpasar,2023,0
Gerson Feoh,Rancang Bangun Sistem Informasi Pengurusan Kerja Praktek Berbasis Website (Studi Kasus: Universitas Dhyana Pura),2023,0
Gerson Feoh,Implementasi Augmented Reality pada Daftar Menu Minuman Berbasis Android (Studi Kasus: Xiboba Dalung),2023,0
Gerson Feoh,"DIVERSIFIKASI DAN OPTIMALISASI DIGITAL MARKETING PRODUK SI JAE DI DESA TARO, GIANYAR",2023,0
Gerson Feoh,Pendampingan Pemasaran Kain Tenun Songket Kelompok Tenun Songket Cagcag Jembrana,2023,0
Gerson Feoh,Rancang Bangun Sistem Informasi Rekam Medis Pasien Rawat Jalan Berbasis Web (Studi Kasus: Puskesmas Kanatang),2023,0
Gerson Feoh,Analisis Pengaruh Implementasi Rancang Bangun Sistem Informasi Rekam Medis Elektronik Pasien Rawat Jalan Berbasis Web terhadap Waktu Tunggu di Puskesmas Sasi Kabupaten Timor …,2023,0
Gerson Feoh,IMPLEMENTASI USE CASE DIAGRAM DAN ACTIVITY DIAGRAM PADA PERANCANGAN APLIKASI PEMBELAJARAN BAHASA INGGRIS BERBASIS ANDROID DI SDN 5 GULINGAN,2023,0
Gerson Feoh,"Implementasi Manajemen Bandwidth dengan Metode Hierarchical Token Bucket (Htb), Per Connection Queue (Pcq), dan Layer 7 Protokol Menggunakan Router Mikrotik",2022,0
Gerson Feoh,Implementasi Rencana Produksi sebagai Alat untuk Efisiensi Biaya Produksi dan Penentuan Harga,2022,0
Gerson Feoh,"PENINGKATAN PENGETAHUAN MARKETING SEBAGAI PENGEMBANGAN DESA WISATA PINGE KECAMATAN MARGA, KABUPATEN TABANAN",2022,0
Gerson Feoh,Rancang Bangun Sistem Informasi Pelayanan Pendaftaran Pasien Rawat Jalan Berbasis Web di UPTD Puskesmas Tabanan III,2022,0
Gerson Feoh,Rancang Bangun Sistem Evaluasi Kinerja Dosen Universitas Dhyana Pura Berbasis Web,2022,0
Gerson Feoh,Implementasi Framework Laravel pada Rancang Bangun Sistem Informasi Manajemen Kegiatan Akademik dan Non Akademik (Studi Kasus: Universitas Dhyana Pura),2022,0
Gerson Feoh,ANALISIS STUDENT ACTIVITIES CREDIT (SAC) UNIVERSITAS DHYANA PURA MENGGUNAKAN DATA FLOW DIAGRAM,2022,0
Gerson Feoh,"INCREASING KNOWLEDGE OF ENTREPRENEURSHIP, MARKETING, AND CHSE AS THE DEVELOPMENT OF PINGETOURISM VILLAGE MARGA DISTRICT, TABANAN, REGENCY, BALI",2022,0
Gerson Feoh,"The Community Partnership Program BUMDES Catu Graha Mandiri in Gumbrih Tourism Village, Pekutatan, Jembrana, Bali",2021,0
Gerson Feoh,PERANCANGAN DAN ANALISA USABILITY SISTEM INFORMASI POINT OF SALE PRA KOPERASI USAHA KASIH SEJAHTERA,2021,0
Gerson Feoh,RANCANGAN ALUR SISTEM PENGAJUAN ELEKTRONIK PATEN SEBAGAI PENUNJANG UNIT SENTRA HKI,2021,0
Gerson Feoh,Training dengan Metode Blended Learning pada Guru dan Siswa SMK Wira Harapan,2021,0
Gerson Feoh,SIPRO MEDICAL RECORD AS EXCHANGE PROJECT PILOT DATA MEDICAL RECORD (INTEROPERABILITY) HOSPITAL IN BALI,2019,0
Gerson Feoh,THE DESIGN OF INTEROPERABILITY MEDICAL RECORD INFORMATION SYSTEM AS PART OF HOSPITAL ADDITIONAL SERVICE,2019,0
Gerson Feoh,MEDICAL RECORD DIGITALIZATION DESIGN OF NATURAL DISASTERS PATIENTS AT DISASTER-PRONE HOSPITAL,2019,0
Gerson Feoh,IMPLEMENTASI SISTEM PERAMALAN JUMLAH KEDATANGAN WISATAWAN ASING KE BALI MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN (JST),2018,0
Gerson Feoh,PERANCANGAN SISTEM INFORMASI REKAPITULASI KEHADIRAN DOSEN (SIREKAD) BERBASIS WEB PADA UNIVERSITAS DHYANA PURA,2018,0
Gerson Feoh,Pendampingan Kerajinan Songket di Desa Sangkar Agung Jembrana,2018,0
Gerson Feoh,Modul Interaktif Pembelajaran Mindstorm NXT Berbasis Augmented Reality pada Platform  Android,2017,0
Gerson Feoh,PERANCANGAN DAN IMPLEMENTASI SISTEM INFORMASI SURVEY FAKULTAS DENGAN METODE MODEL VIEW CONTROLLER (MVC) DI UNIVERSITAS DHYANA PURA,2017,0
