Author Name,Title,Year,Citations
Tor Sørensen,Exploring the Challenges of a Spatial Shape-Changing Interface for Children’s Play,N/A,0
Christina Volioti,Intangible Cultural Heritage and New Technologies: Challenges and Opportunities for Cultural Preservation and Development,2017,102
Christina Volioti,Developing physics experiments using augmented reality game-based learning approach: A pilot study in primary school,2021,24
Christina Volioti,The i-treasures intangible cultural heritage dataset,2016,24
Christina Volioti,Using augmented reality in K-12 education: An indicative platform for teaching physics,2022,21
Christina Volioti,"VLEs, social stories and children with autism: A prototype implementation and evaluation",2016,21
Christina Volioti,A natural user interface for gestural expression and emotional elicitation to access the musical intangible cultural heritage,2018,16
Christina Volioti,Augmented reality applications for learning geography in primary education,2022,14
Christina Volioti,VLSS--virtual learning and social stories for children with autism,2014,14
Christina Volioti,On mapping emotional states and implicit gestures to sonification output from the'Intangible Musical Instrument',2016,9
Christina Volioti,"Music gestural skills development engaging teachers, learners and expert performers",2015,9
Christina Volioti,Modelling gestural know-how in pottery based on state-space estimation and system dynamic simulation,2015,8
Christina Volioti,A Hybrid Content-learning Management System for Education and Access to Intangible Cultural Heritage.,2015,7
Christina Volioti,Novel 3D Game-like Applications driven by body interactions for learning specific forms of Intangible Cultural Heritage,2015,6
Christina Volioti,Towards the design of a natural user interface for performing and learning musical gestures,2015,6
Christina Volioti,Offline statistical analysis of gestural skills in pottery interaction,2014,6
Christina Volioti,A low-cost AR assistant component architecture for Warehouse Management Systems,2021,5
Christina Volioti,x2Gesture: how machines could learn expressive gesture variations of expert musicians.,2016,4
Christina Volioti,Implementing game requirements using design patterns,2021,3
Christina Volioti,Augmented reality in primary education: An active learning approach in mathematics,2023,2
Christina Volioti,INNOVATIVE USE OF ICT IN EARLY YEARS CURRICULUM BASED ON 5E INSTRUCTIONAL MODEL,2020,2
Christina Volioti,Eclipse Open SmartCLIDE: An end-to-end framework for facilitating service reuse in cloud development,2024,1
Christina Volioti,HapticSOUND: An Interactive Learning Experience with a Digital Musical Instrument,2023,1
Christina Volioti,A mobile educational application for enhancing cognitive and language skills of children with disabilities,2021,1
Christina Volioti,Towards a Remote Warehouse Management System,2021,1
Christina Volioti,Exploiting 3D virtual environments for supporting role playing games,2012,1
Christina Volioti,Metrics for Assessing Gamers’ Satisfaction: Exploring the Graphics Factor,2021,0
Christina Volioti,Preliminary Knowledge Extraction from Beethoven’s Sonatas: from Musical Referential Patterns to Emotional Normative Ratings,2018,0
Corde Lane,Effects of time delay on telerobotic control of neutral buoyancy vehicles,2002,113
Corde Lane,Advanced operator interface design for complex space telerobots,2001,47
Corde Lane,Time delay and communication bandwidth limitation on telerobotic control,2001,26
Corde Lane,Ranger telerobotic shuttle experiment: a status report,2002,24
Corde Lane,Robotic capabilities for complex space operations,2001,18
Corde Lane,Human factors optimization of virtual environment attributes for a space telerobotic control station,2000,16
Corde Lane,Reconfigurable control station design for robotic operations,1997,14
Corde Lane,Control architecture and operator interface for a free-flying robotic vehicle,2001,7
Corde Lane,Dynamic tool vectors for robo-centric control,2000,7
Corde Lane,Real-time simulation of a free-flying robotic vehicle,1999,7
Corde Lane,A Mixed Architecture for Joint Testing,2006,5
Corde Lane,Controlling robots on-orbit,2001,5
Corde Lane,Stereopsis and motion parallax cues in virtual reality control applications,1997,4
Corde Lane,Promoting greater understanding: pairing medical students with families of children with disabilities,1996,4
Corde Lane,User interfaces for a complex robotic task: A comparison of tiled vs. overlapped windows,1998,3
Corde Lane,Interface Design Issues of the Ranger Telerobotics Flight Experiment,1995,3
Corde Lane,MOOSE: Manned On-Orbit Servicing Equipment,1993,3
Corde Lane,Effects of time delay and manipulator speed on a telerobotic peg-in-hole task,2001,1
Corde Lane,MOOSE: Manned On-Orbit Servicing Equipment,1993,1
Corde Lane,ICRA 2002-WAI7: Telerobotics II,2002,0
Matthew Hackett,Three-dimensional display technologies for anatomical education: a literature review,2016,123
Matthew Hackett,Medical holography for basic anatomy training,2013,46
Matthew Hackett,The effect of autostereoscopic holograms on anatomical knowledge: a randomised trial,2018,43
Matthew Hackett,Adaptive instruction for medical training in the psychomotor domain,2017,21
Matthew Hackett,Squad-level training for tactical combat casualty care: instructional approach and technology assessment,2017,17
Matthew Hackett,A workload comparison during anatomical training with a physical or virtual model,2018,13
Matthew Hackett,Enhancing combat medic training with 3D virtual environments,2016,10
Matthew Hackett,Volumetric video and mixed reality for healthcare training,2022,7
Matthew Hackett,Assessing performance and usability of 3D visualization technologies for anatomical training,2018,5
Matthew Hackett,Severe trauma stress inoculation training for combat medics using high fidelity simulation,2013,5
Matthew Hackett,Fusion of LIDAR and video cameras to augment medical training and assessment,2015,4
Matthew Hackett,A review and selective analysis of 3D display technologies for anatomical education,2018,3
Matthew Hackett,Perceived image quality for autostereoscopic holograms in healthcare training,2017,3
Matthew Hackett,Simulation-based education improves military trainees’ skill performance and self-confidence in tourniquet placement: A randomized controlled trial,2022,2
Matthew Hackett,Perceptive Patient: Important Factors for Practical Emotion Sensing in Conversational Human-Computer: Interactions and Simulations,2021,2
Matthew Hackett,Automated Video Debriefing Using Computer Vision Techniques,2023,1
Matthew Hackett,BurnCare tablet trainer to enhance burn injury care and treatment,2020,1
Matthew Hackett,Holographic and Related Technologies for Medical Simulation,2019,1
Matthew Hackett,Real Time 3D Recording Applications for Field Medical Training,2013,1
Matthew Hackett,One-shot skill assessment in high-stakes domains with limited data via meta learning,2024,0
Matthew Hackett,Assessment of Surgical Tasks Using Neuroimaging Dataset (ASTaUND),2023,0
Matthew Hackett,Evaluating Workload Indicators for Learning During Stress Exposure Training of Endotracheal Intubation,2023,0
Matthew Hackett,Detecting Patient Health Trajectories Using a Full-Body Burn Physiology Model,2021,0
Matthew Hackett,OpenMG: An Open-Source Middleware Interface for Gesture Recognition,2021,0
Matthew Hackett,Tactical Combat Casualty Care Training: A Blended Approach for Lifelong Learning,2020,0
Matthew Hackett,Technology Acceptance of  a Virtual  Tactical Combat C asualty Care  Simulation,2018,0
Matthew Hackett,Real-Time Passive Tracking for Multi-Touch Medical Modeling and Simulation,2014,0
Matthew Hackett,Using LiDAR Technology Combined with Position-Tracking Software and the Medical Training Evaluation System (MTES) in an Integrated After Action Review System for Mobile Medical …,N/A,0
Matthew Hackett,"Research and Development of Low-Cost, Point of Injury Medical Simulations",N/A,0
Farnaz Tehranchi,ACT‐R: A cognitive architecture for modeling cognition,2019,223
Farnaz Tehranchi,Modeling visual search in interactive graphic interfaces: Adding visual pattern matching algorithms to ACT-R,2018,17
Farnaz Tehranchi,"Some futures for cognitive modeling and architectures: design patterns for including better interaction with the world, moderators, and improved model to data fits (and so can you)",2020,10
Farnaz Tehranchi,An Eyes and Hands Model for Cognitive Architectures to Interact with User Interfaces.,2017,8
Farnaz Tehranchi,"ACT-R: A cognitive architecture for modeling cognition. WIREs Cognitive Science, 10 (3)",2019,7
Farnaz Tehranchi,Testing a complex training task,2019,6
Farnaz Tehranchi,"Comparing Cognitive, Cognitive Instance-Based, and Reinforcement Learning Models  in an Interactive Task",2022,5
Farnaz Tehranchi,Drive the bus: Extending JSegMan to drive a virtual long-range bus,2020,5
Farnaz Tehranchi,Using Java to provide cognitive models with a universal way to interact with graphic interfaces,2018,5
Farnaz Tehranchi,Predicting Learning and Retention of a Complex Task,2018,5
Farnaz Tehranchi,A user model to directly compare two unmodified interfaces: a study of including errors and error corrections in a cognitive user model,2023,3
Farnaz Tehranchi,Predicting learning and retention of a complex task using a cognitive architecture,2021,3
Farnaz Tehranchi,Visual Attention during E-Learning: Eye-tracking Shows that Making Salient Areas More Prominent Helps Learning in Online Tutors,2020,3
Farnaz Tehranchi,Long road ahead: Lessons learned from the (soon to be) longest running cognitive model,2023,2
Farnaz Tehranchi,An eyes and hands model: Extending visual and motor modules for cognitive architectures,2020,2
Farnaz Tehranchi,Automatic Error Model (AEM) for User Interface Design: A new approach to Include Errors and Error Corrections in a Cognitive User Model,2023,1
Farnaz Tehranchi,The Analysis of the Effect of Visual Cues in a Binary Decision-Making Environment,2023,1
Farnaz Tehranchi,Using Java to provide cognitive models with a more universal way to interact with graphical user interfaces,2018,1
Farnaz Tehranchi,Connecting Cognitive Models to Interact with Human-Computer Interfaces,2016,1
Farnaz Tehranchi,"Social, Cultural, and Behavioral Modeling: 16th International Conference, SBP-BRiMS 2023, Pittsburgh, PA, USA, September 20–22, 2023, Proceedings",2023,0
Farnaz Tehranchi,Automatic Error Model (AEM) for User Interface Design: A new approach to Include errors,2023,0
Farnaz Tehranchi,Including Errors and Errors Correction in a Cognitive User Model,2022,0
Farnaz Tehranchi,Extending JSegMan to Interact with a Biased Coin Task and a Spreadsheet Task,2019,0
Farnaz Tehranchi,Testing the KRK theory,2018,0
Farnaz Tehranchi,A Pipeline for Analyzing Decision-Making Processes in a Binary Choice Task,N/A,0
Farnaz Tehranchi,Cognition Models Bake-off: Lessons Learned from Creating Long-Running Cognitive Models,N/A,0
Farnaz Tehranchi,Article Type: Advanced Review,N/A,0
Matt Wood,""" They're Just Tixel Pits, Man"": Disputing the 'Reality' of Virtual Reality Pornography through the Story Completion Method",2017,76
Matt Wood,Troubling vulnerability: designing with LGBT young people's ambivalence towards hate crime reporting,2018,39
Matt Wood,Looking heteronormatively good! Combining story completion with Bitstrips to explore understandings of sexuality and appearance,2019,35
Matt Wood,""" And This, Kids, Is How I Met Your Mother"": Consumerist, Mundane, and Uncanny Futures with Sex Robots",2020,33
Matt Wood,Sex talk: designing for sexual health with adolescents,2017,31
Matt Wood,Design for sexual wellbeing in HCI,2018,30
Matt Wood,“Are We Now Post-COVID?”: Exploring Post-COVID Futures Through a Gamified Story Completion Method,2021,15
Matt Wood,Situated dissemination through an HCI workplace,2017,15
