Author Name,Title,Year,Citations
Ruoyan Kong,Learning to ignore: A case study of organization-wide bulk email effectiveness,2021,20
Ruoyan Kong,HierCat: hierarchical query categorization from weakly supervised data at Facebook marketplace,2023,13
Ruoyan Kong,Working for the Invisible Machines or Pumping Information into an Empty Void? An Exploration of Wikidata Contributors' Motivations,2022,12
Ruoyan Kong,Multi-Objective Personalization in Multi-Stakeholder Organizational Bulk E-mail: A Field Experiment,2022,11
Ruoyan Kong,The economics of recommender systems: Evidence from a field experiment on movielens,2022,10
Ruoyan Kong,Nimblelearn: A scalable and fast batch-mode active learning approach,2021,8
Ruoyan Kong,Virtual Reality System for Invasive Therapy,2021,7
Ruoyan Kong,The Challenge of Organizational Bulk Email Systems: Models and Empirical Studies,2024,6
Ruoyan Kong,Less can be more: Exploring population rating dispositions with partitioned models in recommender systems,2023,6
Ruoyan Kong,Getting the most from eye-tracking: user-interaction based reading region estimation dataset and models,2023,6
Ruoyan Kong,Organizational Bulk Email Systems: Their Role and Performance in Remote Work,2023,4
Ruoyan Kong,Socially-embedded Agents in Organizational Contexts – Bulk Email as an Example,2024,3
Ruoyan Kong,Towards an Effective Organization-Wide Bulk Email System,2023,2
Ruoyan Kong,What Are We Optimizing For? A Human-centric Evaluation Of Deep Learning-based Recommender Systems,2024,0
Ruoyan Kong,COVID-19 as Reflected in University President Bulk Email (preprint),2024,0
Ruoyan Kong,COVID-19 as Reflected in University President Bulk Email,2024,0
Ruoyan Kong,Interactive Content Diversity and User Exploration in Online Movie Recommenders: A Field Experiment,2023,0
Chola Chhetri,Eliciting privacy concerns for smart home devices from a user centered perspective,2019,36
Chola Chhetri,""" I Lost Track of Things"" Student Experiences of Remote Learning in the Covid-19 Pandemic",2020,35
Chola Chhetri,Identifying vulnerabilities in security and privacy of smart home devices,2021,16
Chola Chhetri,Towards a smart home usable privacy framework,2019,12
Chola Chhetri,User-Centric Privacy Controls for Smart Homes,2022,11
Chola Chhetri,Designing and evaluating a prototype for data-related privacy controls in a smart home,2022,7
Chola Chhetri,Privacy Concerns about Smart Home Devices: A Comparative Analysis between Non-Users and Users,2022,6
Chola Chhetri,"""I mute my echo when I talk politics"": Connecting Smart Home Device Users Concerns to Privacy Harms Taxonomy",2022,4
Chola Chhetri,Identifying Older Adults’ Expectations of Privacy-Preserving Controls for Smart Home Devices,2019,4
Chola Chhetri,"Designing for Privacy in Smart Home Devices: Vulnerabilities, Concerns, and User-Centric Privacy Controls",2022,2
Chola Chhetri,TWOPD: A Novel Approach to Teaching an Introductory Cybersecurity Course,2021,1
Chola Chhetri,""" It was a one of a kind experience:"" Student Experiences and Pedagogical Design of a Project-based Hands-on Cybersecurity Pen-testing Course",2023,0
Chola Chhetri,Enhancing the design of data-related privacy controls for smart home devices,2023,0
Chola Chhetri,Questionnaire for Non-User Privacy Concerns Survey,2022,0
Chola Chhetri,Study protocols for evaluation of MyCam app,2022,0
DANAI IOANNIDI,Hobbit: providing fall detection and prevention for the elderly in the real world,2018,68
DANAI IOANNIDI,Improving stress management and sleep hygiene in intelligent homes,2021,20
DANAI IOANNIDI,My robot is happy today: how older people with mild cognitive impairments understand assistive robots' affective output,2019,15
DANAI IOANNIDI,Monitoring health parameters of elders to support independent living and improve their quality of life,2021,9
DANAI IOANNIDI,Modeling and assessing young children abilities and development in ambient intelligence,2015,7
DANAI IOANNIDI,Designing games for children with developmental disabilities in ambient intelligence environments,2017,6
DANAI IOANNIDI,Learning analytics for ami educational games targeting children with cognitive disabilities,2019,4
DANAI IOANNIDI,Designing intelligent games adapting to children’s playing maturity,2017,3
DANAI IOANNIDI,An Integrated Approach to Support Health Monitoring of Older Adults,2022,2
DANAI IOANNIDI,Research Article Hobbit: Providing Fall Detection and Prevention for the Elderly in the Real World,2018,0
Michal Sedlák,Collaborative immersive virtual environments for education in geography,2018,121
Michal Sedlák,Collaborative and individual learning of geography in immersive virtual reality: An effectiveness study,2022,13
Michal Sedlák,Cognitive and Social Characteristics of Collaborative Learning in Immersive Virtual Reality,2022,0
Michal Sedlák,Immersive Virtual Environment for Psychodiagnostics,2021,0
Michal Sedlák,Test verbálního uvažování: manuál psychodiagnostické metody TVU 1.0,2017,0
Michal Sedlák,Education of geography in immersive virtual reality,2017,0
Michal Sedlák,Utilization of virtual reality for teaching 3D tasks in geography,2017,0
Michal Sedlák,Using immersive virtual reality in human sciences,N/A,0
Michal Sedlák,UTILIZATION OF VIRTUAL REALITY FOR TEACHING 3D TASKS IN GEOGRAPHY,N/A,0
Michal Sedlák,Collaborative Immersive Virtual Environments for Education in Geography,N/A,0
Michal Sedlák,Vliv metody kartografické vizualizace na zapamatování a přesnost prostorové lokalizace cílových objektů: empirická studie ověřující možnost užití smíšeného výzkumného designu …,N/A,0
Eckard Riedenklau,Tangible Active Objects and interactive sonification as a scatter plot alternative for the visually impaired,2010,32
Eckard Riedenklau,An integrated multi-modal actuated tangible user interface for distributed collaborative planning,2012,31
Eckard Riedenklau,Shape conformable high spatial resolution tactile bracelet for detecting hand and wrist activity,2015,26
Eckard Riedenklau,Tangible computing for interactive sonification of multivariate data,2007,20
Eckard Riedenklau,TAOs-Tangible Active Objects for table-top interaction,2009,10
Eckard Riedenklau,Development of actuated tangible user interfaces: New interaction concepts and evaluation methods,2016,6
Eckard Riedenklau,Embodied social networking with gesture-enabled tangible active objects,2012,4
Eckard Riedenklau,Saving and restoring mechanisms for tangible user interfaces through tangible active objects,2011,3
Eckard Riedenklau,"TRecS: Ein tangibles, rekonfigurierbares System zur explorativen Datenanalyse",2008,1
Eckard Riedenklau,Begreifbare sich bewegende Objekte in Tisch-basierten Interaktionsszenarien,2012,0
Eckard Riedenklau,"Supplementary Material for"" An integrated multi-modal actuated tangible user interface for distributed collaborative planning""",2012,0
Eckard Riedenklau,"Supplementary Material for"" Saving and Restoring Mechanisms for Tangible User Interfaces through Tangible Active Objects""",2011,0
Eckard Riedenklau,"Supplementary Material for"" Embodied Social Networking with Gesture-enabled Tangible Active Objects""",2011,0
Eckard Riedenklau,"Supplementary Material for"" Tangible Active Objects and Interactive Sonification as a Scatter Plot Alternative for the Visually Impaired""",2010,0
John A. Karasinski,An Augmented Reality/Internet of Things Prototype for Just-in-time Astronaut Training,2017,16
John A. Karasinski,Human performance of novice schedulers for complex spaceflight operations timelines,2023,14
John A. Karasinski,Development of real-time performance metrics for manually-guided spacecraft operations,2016,14
John A. Karasinski,Real-time performance feedback in a manually-controlled spacecraft inspection task,2017,12
John A. Karasinski,Performance on the Robotics On-Board Trainer (ROBoT-r) Spaceflight Simulation During Acute Sleep Deprivation,2020,9
John A. Karasinski,Designing Procedure Execution Tools with Emerging Technologies for Future Astronauts,2021,7
John A. Karasinski,Evaluation of user experience of self-scheduling software for astronauts: Defining a satisfaction baseline,2022,6
John A. Karasinski,Enabling astronaut self-scheduling using a robust advanced modelling and scheduling system: An assessment during a Mars analogue mission,2023,5
John A. Karasinski,Deep Space Human-Systems Research Recommendations for Future Human-Automation/Robotic Integration,2020,5
John A. Karasinski,"The Effects of Training Methodology on Performance, Workload, and Trust During Human Learning of a Computer-Based Task",2020,5
John A. Karasinski,Evaluating Augmented Reality in a Three-Axis Manual Tracking Task,2019,5
John A. Karasinski,Playbook for UAS: UX of Goal-Oriented Planning and Execution,2018,5
John A. Karasinski,XAI Design Goals and Evaluation Metrics for Space Exploration: A Survey of Human Spaceflight Domain Experts,2023,4
John A. Karasinski,Effects of Augmented Feedback and Motor Learning Adaptation on Human–Automation Interaction Factors,2021,4
John A. Karasinski,Promoting Crew Autonomy in a Human Spaceflight Earth Analog Mission through Self-Scheduling,2022,3
John A. Karasinski,Evaluation of Self-Scheduling Exercises Completed by Analog Crewmembers in NASA’s Human Exploration Research Analog (HERA),2021,3
John A. Karasinski,Utility of Concurrent Bandwidth Feedback in Training Aircraft Flight Tasks,2019,3
John A. Karasinski,Real-Time Performance Feedback for the Manual Control of Spacecraft,2016,3
John A. Karasinski,Longitudinal impacts of simulated long-duration spaceflight missions on operationally relevant measures of human performance using a portable simulation platform,2023,2
John A. Karasinski,The Role of Trust and Usability to Enable Spaceflight Crew Autonomy,2022,2
John A. Karasinski,Integrating Mission Timelines and Procedures to Enhance Situational Awareness in Human Spaceflight Operations,2022,2
John A. Karasinski,Human-Automation Allocations for Current Robotic Space Operations,2018,2
John A. Karasinski,Extending the Structural Model of the Human Pilot to Include Concurrent Bandwidth Feedback,2022,1
John A. Karasinski,"How the Internet of ""Space"" Things will Disrupt and Transform Astronaut Work-life",2021,1
John A. Karasinski,An Evaluation of Extended Reality Technologies for Use in Verification Testing at NASA 2024 HRP IWS Abstract,2024,0
John A. Karasinski,Collaborative System Usability in Spaceflight Analog Environments through Remote Observations,2024,0
John A. Karasinski,Inferring Collaboration Strategies and Usability from Remote Observations in a Spaceflight Analog Environment,2023,0
John A. Karasinski,Exploring Self-Scheduling Strategies and Heuristics in Novice Schedulers,2023,0
John A. Karasinski,Crew Autonomy through Self-Scheduling: Guidelines for Crew Scheduling Performance Envelope and Mitigation Strategies,2022,0
John A. Karasinski,Towards a Characterization of Scheduling Task Complexity,2022,0
John A. Karasinski,Effectiveness of Self-customized Refresher and Just-In-Time-Training for Mechanical Repair Task Performance,2021,0
John A. Karasinski,Concurrent Bandwidth Feedback for Complex Manual Control Tasks,2020,0
John A. Karasinski,Evaluating Augmented Reality for Space Telerobotics Training,2018,0
Timothy Simon,Wearable jamming mitten for virtual environment haptics,2014,49
Timothy Simon,Spatial augmented reality—A tool for 3D data visualization,2014,30
Timothy Simon,Adding input controls and sensors to RFID tags to support dynamic tangible user interfaces,2014,17
Timothy Simon,Merging tangible buttons and spatial augmented reality to support ubiquitous prototype designs,2012,12
Timothy Simon,Low-Profile Jamming Technology for Medical Rehabilitation,2015,10
Timothy Simon,Glove-based sensor support for dynamic tangible buttons in spatial augmented reality design environments,2011,9
Timothy Simon,Controlling stiffness with jamming for wearable haptics,2015,4
Timothy Simon,Magnetic substrate for use with tangible spatial augmented reality in rapid prototyping workflows,2012,1
Timothy Simon,Tangible Spatial Augmented Reality in Rapid Prototyping: Multiple and dierential tangible object manipulation and interaction,2012,1
