Author Name,Title,Year,Citations
Alexander Nolte,Does it matter why we hack?–Exploring the impact of goal alignment in hackathons,2019,23
Alexander Nolte,Analyzing collaborative reflection support: a content analysis approach,2015,19
Alexander Nolte,Fostering self-direction in participatory process design,2010,19
Alexander Nolte,Collaborative Business Process Modeling On Interactive Tabletops.,2013,17
Alexander Nolte,"Repeated Use of Process Models: The Impact of Artifact, Technological and Individual Factors",2016,16
Alexander Nolte,"Anyone can use models: Potentials, requirements and support for non-expert model interaction",2013,15
Alexander Nolte,"Collaborative usage and development of models: state of the art, challenges and opportunities",2013,15
Alexander Nolte,The 2nd workshop on hacking and making at time-bounded events: current trends and next steps in research and event design,2018,14
Alexander Nolte,Privacy by socio-technical design: A collaborative approach for privacy friendly system design,2016,14
Alexander Nolte,Facilitating Participation of Stakeholders during Process Analysis and Design,2016,14
Alexander Nolte,Towards collaborative green business process management as a conceptual framework,2016,14
Alexander Nolte,Socio-Technical Constraints and Affordances of Virtual Collaboration - A Study of Four Online Hackathons,2022,13
Alexander Nolte,Security risk management in cooperative intelligent transportation systems: A systematic literature review,2019,13
Alexander Nolte,Integrating Hackathons into an Online Cybersecurity Course,2022,12
Alexander Nolte,Collaborative business process modeling in multi-surface environments,2016,12
Alexander Nolte,Socio-technical process design—the case of coordinated service delivery for elderly people,2016,12
Alexander Nolte,The 2nd Workshop on Hacking and Making at Time-Bounded Events: Current Trends and Next Steps in Research and Event Design,2018,11
Alexander Nolte,Evaluating Socio-Technical Systems with Heuristics - A Feasible Approach?,2016,10
Alexander Nolte,A visual approach to support process analysts in working with process improvement opportunities,2023,9
Alexander Nolte,Process mining for process improvement-an evaluation of analysis practices,2022,9
Alexander Nolte,Explainable predictive process monitoring: a user evaluation,2022,9
Alexander Nolte,A problem-based approach to the advancement of heuristics for socio-technical evaluation,2022,9
Alexander Nolte,Security Risk Management in E-commerce Systems: A Threat-driven Approach,2020,9
Alexander Nolte,Integrating a practice perspective to privacy by design,2017,9
Alexander Nolte,Combining collaborative modeling with collaborative creativity for process design,2014,9
Alexander Nolte,The future of hackathon research and practice,2022,8
Alexander Nolte,Organizing online hackathons for newcomers to a scientific community – Lessons learned from two events,2021,8
Alexander Nolte,Developing and Evaluating a Hackathon Approach to Foster Cyber Security Learning,2020,8
Alexander Nolte,Designing process diagrams–a framework for making design choices when visualizing process mining outputs,2018,8
Alexander Nolte,Normal users cooperating on process models: is it possible at all?,2012,8
Alexander Nolte,Easy collaboration on interactive wall-size displays in a user distinction environment,2012,8
Alexander Nolte,"Study on hackathons for new innovation seed and business model development needs in digitalization driven sustainability, circularity and environmentally friendly solutions …",2022,7
Alexander Nolte,Expectations for young job applicants’ digital identity related to company’s social media brand development strategies,2022,7
Alexander Nolte,The Secret Life of Hackathon Code: Where does it come from and where does it go?,2021,7
Alexander Nolte,Approaches to Diversifying the Programmer Community – The Case of the Girls Coding Day,2021,7
Alexander Nolte,Say It In Your Own Words: Defining Declarative Process Models Using Speech Recognition,2020,7
Alexander Nolte,Supporting Collaboration in Small Volunteer Groups with Socio-Technical Heuristics,2018,7
Alexander Nolte,Towards collaborative modelling of business processes on large interactive touch display walls,2015,7
Alexander Nolte,Vom Kompetenzmanagement zum Kompetenzcontrolling,2015,7
Alexander Nolte,Utilizing Hackathons to Foster Sustainable Product Innovation – The Case of a Corporate Hackathon Series,2021,6
Alexander Nolte,Supporting Entrepreneurship with Hackathons-A Study on Startup Founders Attending Hackathons,2021,5
Alexander Nolte,Flexibilisierung kollaborativer Prozessmodellierung durch den Einsatz webbasierter Modellierungswerkzeuge,2015,5
Alexander Nolte,""" You’ve modelled and now what?"": Exploring determinants of process model re-use",2013,5
Alexander Nolte,Opportunities and constraints of women-focused online hackathons,2023,4
Alexander Nolte,One-off Events? An Empirical Study of Hackathon Code Creation and Reuse,2022,4
Alexander Nolte,Voraussetzungen der erfolgreichen Implementierung von Kompetenzmanagement in KMU,2019,4
Alexander Nolte,Exploring Potentials of Process Reflection to Support Communities of Small Volunteer Groups,2018,4
Alexander Nolte,Sociotechnical Requirements-Specification–the example of continuous support for collaborative modelling and design,2015,4
Alexander Nolte,Towards Collaborative Green Business Process Management,2014,4
Alexander Nolte,Collaborative usage and development of models and visualizations,2011,4
Alexander Nolte,Multi-User Participation on Large-Screens–The Example of Collaborative Voting,2011,4
Alexander Nolte,Closer to the Model - Collaborative Modeling with Wall-Size Interactive Displays,2011,4
Alexander Nolte,IoT Security Risk Management: A Framework and Teaching Approach,2023,3
Alexander Nolte,Design and evaluation of a user interface concept for prescriptive process monitoring,2023,3
Alexander Nolte,"How Do Participants Collaborate During an Online Hackathon? An Empirical, Quantitative Study of Communication Traces",2022,3
Alexander Nolte,When to Say “Enough is Enough!”: A Study on the Evolution of Collaboratively Created Process Models,2017,3
Alexander Nolte,Information security management systems and socio-technical walkthroughs,2011,3
Alexander Nolte,Seamless integration of collaborative creativity techniques into group process modelling,2010,3
Alexander Nolte,Persuasive visual presentation of prescriptive business processes,2023,2
Alexander Nolte,Designing a data mining process for the financial services domain,2023,2
Alexander Nolte,The CAT effect: exploring the impact of casual affective triggers on online surveys’ response rates,2022,2
Alexander Nolte,An Analysis of the PEARC 2018 Science Gateways Community Institute Hackathon: Lessons Learned,2018,2
Alexander Nolte,From sketching to modeling – Supporting end-users to elicit processes,2016,2
Alexander Nolte,Exploring collaborative modeling of business processes on large interactive touch display walls,2015,2
Alexander Nolte,Beyond Collaborative Model Usage and Development–A Model Lifecycle Approach for Lay User Modeling,2013,2
Alexander Nolte,A Drifting Service Development: Applying Sociotechnical Design in an Ambient Assisted Living Project,2012,2
Alexander Nolte,"Process models as neutral ground in collaboration, but power matters",2011,2
Alexander Nolte,"Re-inventing Project-Based Learning: Hackathons, Datathons, Devcamps as Learning Expeditions",2023,1
Alexander Nolte,Collaboration Technologies and Social Computing,2020,1
Alexander Nolte,Integration von Kompetenz- und Prozessmanagement – Eine Chance für Mitarbeiter und Organisationen,2016,1
Alexander Nolte,Using mobile devices to overcome idle times in modelling workshops,2014,1
Alexander Nolte,Field report for Platform mBox: Designing an Open MMLA Platform,2024,0
Alexander Nolte,Startup Creation Beyond Hackathons–A Survey on Startup Development and Support,2023,0
Alexander Nolte,An Exploratory Study on the Evidence of Hackathons' Role in Solving OSS Newcomers' Challenges,2023,0
Alexander Nolte,STPIS’23 Proceeding Preface,2023,0
Alexander Nolte,Kairos: A Tool for Prescriptive Monitoring of Business Processes,2023,0
Alexander Nolte,A framework to promote process recommendations through organizational practices,2023,0
Alexander Nolte,Sentiment Analysis of Participants Interactions in a Hackathon Context: The Example of a Slack Corpus,2022,0
Alexander Nolte,The HackHPC Model: Fostering Workforce Development in High-Performance Computing Through Hackathons,2022,0
Alexander Nolte,STPIS 2022: Socio-Technical Perspective in Information Systems Development 2022: Proceedings,2022,0
Alexander Nolte,STPIS 2021: Socio-Technical Perspective in IS Development 2021: Proceedings,2021,0
Alexander Nolte,Collaboration Technologies and Social Computing,2021,0
Alexander Nolte,Interpreting externally expressed intentions of an autonomous vehicle,2021,0
Alexander Nolte,Identifying emotions from facial expression displays of robots - results from a survey study,2021,0
Alexander Nolte,Message from the MSR 2021 Hackathon Co-Chairs,2021,0
Alexander Nolte,Proceedings of STPIS'20: Preface,2020,0
Alexander Nolte,STPIS 2020: Socio-Technical Perspective in IS Development 2020: Proceedings,2020,0
Alexander Nolte,Supplementary material for the paper: What do we know about hackathon outcomes and how to support them?–A systematic literature review,2020,0
Alexander Nolte,Selected Topics on Socio-technical Perspective in Information Systems: Editorial Introduction to Issue 22 of CSIMQ,2020,0
Alexander Nolte,10.1 Vorgehensweise zur nachhaltigen Implementierung–164,2019,0
