Author Name,Title,Year,Citations
Aengus Martin,A corpus-based method for controlling guitar feedback,2013,4
Aengus Martin,Theinterface¿ in site-specific sound installation,2012,4
Aengus Martin,Design and evaluation of agents that sequence and juxtapose short musical patterns in real time,2017,3
Aengus Martin,Methods to Support End User Design of Arrangement-Level Musical Decision Making,2013,3
Aengus Martin,The agent designer toolkit,2013,2
Aengus Martin,Backgammon: Process-based musical explorations using the Agent Designer,2013,1
Aengus Martin,The ʻInterfaceʼ in Site-Specific Sound Installation,2012,0
Aengus Martin,Windtraces: Accessible Sonic Art,2011,0
Aengus Martin,"Algorithms for Sonification: Smoke, Boids and the Game of Life",2005,0
Branislav Popović,Novel Texture-based Descriptors for Tool Wear Condition Monitoring,2018,46
Branislav Popović,Deep Neural Network Based Continuous Speech Recognition for Serbian Using the Kaldi Toolkit,2015,33
Branislav Popović,A Novel Split-and-Merge Algorithm for Hierarchical Clustering of Gaussian Mixture Models,2012,23
Branislav Popović,Semiautomatic Epicardial Fat Segmentation Based on Fuzzy c-Means Clustering and Geometric Ellipse Fitting,2017,19
Branislav Popović,Speech and Language Resources within Speech Recognition and Synthesis Systems for Serbian and Kindred South Slavic Languages,2013,19
Branislav Popović,Improvements in Serbian Speech Recognition Using Sequence-Trained Deep Neural Networks,2018,18
Branislav Popović,Voice Assistant Application for the Serbian Language,2015,17
Branislav Popović,Using Morphological Data in Language Modeling for Serbian Large Vocabulary Speech Recognition,2019,16
Branislav Popović,A Genetic Crow Search Algorithm for Optimization of Operation Sequencing in Process Planning,2021,14
Branislav Popović,End-to-End Large Vocabulary Speech Recognition for the Serbian Language,2017,13
Branislav Popović,Language Model Reduction for Practical Implementation in LVCSR Systems,2013,13
Branislav Popović,Language Model Optimization for a Deep Neural Network Based Speech Recognition System for Serbian,2017,12
Branislav Popović,Large Vocabulary Continuous Speech Recognition for Serbian Using the Kaldi Toolkit,2014,12
Branislav Popović,Whispered Speech Recognition Using Hidden Markov Models and Support Vector Machines,2018,8
Branislav Popović,GMMs Similarity Measure Based on LPP-like Projection of the Parameter Space,2016,8
Branislav Popović,A Comparison of Language Model Training Techniques in a Continuous Speech Recognition System for Serbian,2018,7
Branislav Popović,A Phonetic Segmentation Procedure Based on Hidden Markov Models,2016,7
Branislav Popović,Deep Architectures for Automatic Emotion Recognition Based on Lip Shape,2013,6
Branislav Popović,Advanced Voice Activity Detection on Mobile Phones by Using Microphone Array and Phoneme-Specific Gaussian Mixture Models,2016,5
Branislav Popović,Temporal Discrete Cosine Transform for Speech Emotion Recognition,2013,5
Branislav Popović,Improving the Performance of Gaussian Selection Algorithm,2011,5
Branislav Popović,Feature Map Regularized CycleGAN for Domain Transfer,2023,4
Branislav Popović,Measure of Similarity between GMMs Based on Geometry-Aware Dimensionality Reduction,2022,3
Branislav Popović,Bootstrapped SSL CycleGAN for Asymmetric Domain Transfer,2022,3
Branislav Popović,Transfer Learning in Automatic Speech Recognition for Serbian,2019,3
Branislav Popović,Fast Sequence-Trained Deep Neural Network Models for Serbian Speech Recognition,2017,3
Branislav Popović,The Use of Statistical Language Models for Grammar and Semantic Error Handling in Spell Checking Applications for Serbian,2015,3
Branislav Popović,The Impact of the Pitch on the Estimation of MFCC,2011,3
Branislav Popović,Speech Enhancement Using Augmented SSL CycleGAN,2022,2
Branislav Popović,Emotion Recognition from Speech Based on ML Algorithms Applied on Two Serbian Datasets,2021,2
Branislav Popović,Recurrent Neural Networks and Morphological Features in Language Modeling for Serbian,2021,2
Branislav Popović,Measure of Similarity Between GMMs by Embedding of the Parameter Space That Preserves KL Divergence,2021,2
Branislav Popović,Methods for Using Class Based N-gram Language Models in the Kaldi Toolkit,2021,2
Branislav Popović,Automatic Speech Recognition System for Dictating Medical Findings,2020,2
Branislav Popović,Automatic Word Clustering Based on Semantics - an Approach for Serbian,2015,2
Branislav Popović,"User-Awareness and Adaptation in Conversational Agents, Facta Universitatis",2014,2
Branislav Popović,Automatic Morphological Annotation in a Text-to-Speech System for Hebrew,2013,2
Branislav Popović,Gaussian Selection Algorithm in Continuous Speech Recognition,2012,2
Branislav Popović,An Adaptive Recovery Strategy for Handling Miscommunication in Human-Machine Interaction,2010,2
Branislav Popović,Overcoming Data Sparsity in Automatic Transcription of Dictated Medical Findings,2022,1
Branislav Popović,Transfer Learning for Domain and Environment Adaptation in Serbian ASR,2020,1
Branislav Popović,Central Audio-Library of the University of Novi Sad,2019,1
Branislav Popović,Centralna audio-biblioteka Univerziteta u Novom Sadu,2019,1
Branislav Popović,A Linguistic Interpretation of the Atom Decomposition of Fundamental Frequency Contour for American English,2016,1
Branislav Popović,An Educational Application Comprising Speech Technologies for Serbian Adapted to Visually Impaired Children - anMasterMind,2014,1
Branislav Popović,Influence of Agent Behaviour on Human-Virtual Agent Body Interaction,2014,1
Branislav Popović,Automatic Prosody Generation in a Text-to-Speech System for Hebrew,2014,1
Branislav Popović,3D Character Modeling and Animation at the Faculty of Technical Sciences in Novi Sad,2011,1
Branislav Popović,Applying the MIMO BP Neural Network and Cloud-Based Monitoring of Thermal Behavior for High-Speed Motorized Spindle Units,2024,0
Branislav Popović,Enhancing Emotion Recognition through Federated Learning: A Multimodal Approach with Convolutional Neural Networks,2024,0
Branislav Popović,Speech Enhancement by CycleGAN Using Feature Map Regularization,2023,0
Branislav Popović,Measure of Similarity between GMMs Based on Autoencoder-Generated Gaussian Component Representations,2023,0
Branislav Popović,Style Adaptation Based on Image Processing Methods Using CycleGAN,2023,0
Branislav Popović,Progress in the Development of Text-to-Speech in Serbian Based on AI/DNN and Its Implementation Potential,2023,0
Branislav Popović,Implementations of Systems for Automatic Speech Recognition in Serbian,2023,0
Branislav Popović,Development of Speech Technology for Serbian and Its Applications,2022,0
Branislav Popović,SENVIBE GLOSSARY,2021,0
Branislav Popović,Sistem za automatsko prepoznavanje govora za diktiranje medicinskih nalaza,2021,0
Branislav Popović,Tool Wear Condition Monitoring System Using Spectrogram Texture Based Features,2021,0
Branislav Popović,"Automatic Job Ads Classification, Based on Unstructured Text Analysis, Acta Polytechnica Hungarica",2021,0
Branislav Popović,Asistivne govorne tehnologije na srpskom jeziku,2020,0
Branislav Popović,How the Advent of Machine Learning Transforms Speech Technologies,2019,0
Branislav Popović,Focus of Attention Determination in Automatic Speech Recognition,2019,0
Branislav Popović,Poboljšanje performansi sistema za glasovno pozivanje (VoiceDial) primenom Chain dekodera,2018,0
Branislav Popović,Cloud-Based Deep Neural Networks Combined with Local Speech Recognition Decoder,2018,0
Branislav Popović,Poboljšanje performansi sistema za glasovno pozivanje (VoiceDial) primenom Chain dekodera,2017,0
Branislav Popović,Napredna detekcija govornih segmenata na mobilnom telefonu primenom mikrofonskog niza i dekodera,2016,0
Branislav Popović,The Use of Semantic Word Classes in Document Classification,2016,0
Branislav Popović,Rekonstrukcija vršnih vrednosti govornog signala na izlazu iz prenosnog kanala,2015,0
Branislav Popović,Axon govorni asistent - aplikacija za upravljanje mobilnim telefonom putem glasa na srpskom jeziku,2015,0
Branislav Popović,Skup modula i procedura za visokokvalitetnu anotaciju govornih baza podataka,2015,0
Branislav Popović,Parametarska sinteza govora za engleski jezik na bazi fonetski transkribovanog i prozodijski anotiranog teksta,2015,0
Branislav Popović,Serbian Mobile Speech Database Collection and Evaluation,2015,0
Branislav Popović,A Robust Voice Activity Detection in Voice Assistant Application,2015,0
Branislav Popović,Igra za slepa i slabovida lica bazirana na govornim tehnologijama za srpski jezik (anMasterMind),2014,0
Branislav Popović,Pametna kuća bazirana na govornim tehnologijama za srpski jezik (anSmartHome),2014,0
Branislav Popović,Experiments with Regression Trees for Speaker Adaptation in Continuous Speech Recognition,2014,0
Branislav Popović,Enhanced Gaussian Selection in Medium Vocabulary Continuous Speech Recognition,2014,0
Branislav Popović,Speaker Detection Using Phoneme Specific Hidden Markov Models,2014,0
Branislav Popović,Sistem za davanje sportskih rezultata,2013,0
Branislav Popović,Dekoder za prepoznavanje kontinualnog govora na velikim rečnicima,2013,0
Branislav Popović,Modul za automatsku predikciju prozodijskih obeležja sintetizovanog govora na osnovu regresionih stabala,2013,0
Branislav Popović,Tehnologija automatske sinteze govora na osnovu teksta na hebrejskom jeziku,2013,0
Branislav Popović,A Method for Diacritisation of Texts Written in Latin- or Cyrillic-Derived Alphabets,2013,0
Branislav Popović,A System for Glottal Excitation Extraction from Speech Signal Comprising an Improved SEDREAMS Algorithm,2013,0
Branislav Popović,A Comparison of Decision Tree Based Approaches to the Modelling of Prosodic Features in Serbian,2013,0
Branislav Popović,Hierarchical Clustering of Gaussian Mixture Models in Applications for Continuous Speech Recognition,2012,0
Branislav Popović,A Novel S&M HGMMC Algorithm in a Handwritten Digits Clustering Task,2012,0
Branislav Popović,Histogram Based and Cluster Based Methods for Automatic Emotion Recognition Based on Lip Shape,2010,0
Branislav Popović,Recognition of Emotions from Video and Speech; State of the Art and Suggestions for Future Improvements,2010,0
Branislav Popović,Two Approaches at Measurement of Harmonics at Low SNR,2009,0
Branislav Popović,Interactive On-Line Exercises in Digital Signal Processing,2009,0
Branislav Popović,Implemention of Digital Signal Processing Teaching System by Web-Based Exercises,2009,0
Branislav Popović,Two Approaches in Measurement of Harmonics at Low Signal-to-Noise Ratio,2008,0
Basil Soufi,Support for collaborative design: Agents and emergence,1994,159
Basil Soufi,The cognitive basis of emergence: implications for design support,1996,78
Basil Soufi,Achieving Usability within e-Government web sites illustrated by a case study evaluation,2007,40
Basil Soufi,The computational modelling of emergent shapes in design,1992,31
Basil Soufi,Field evaluation of a prototype laser safety decision support system,1995,11
Basil Soufi,A framework for the description and representation of emergent shapes,1995,11
Basil Soufi,Lasers and laser applications in the 1990s: a survey of laser safety schemes,1993,10
Basil Soufi,Laser safety: The user's problems and requirements for the solutions,1994,6
Basil Soufi,Usability and accessibility in e-commerce web sites,2008,5
Basil Soufi,Laser safety hazard assessment—A generic model,1994,4
Basil Soufi,Survey and expert evaluation for e-banking,2013,3
Basil Soufi,Personal Internet banking–a UAE case study,2010,1
Basil Soufi,Part IV-Interacting with the World Wide Web and Electronic Services-Achieving Usability Within E-Government Web Sites Illustrated by a Case Study Evaluation,2007,0
Basil Soufi,A computational approach to picture processing based on perceptual grouping,1998,0
Basil Soufi,The Design of a Laser Safety Advisory Tool,1994,0
Maria Wirzberger,A meta-analysis of the segmenting effect,2019,99
Maria Wirzberger,Evaluating students’ engagement with an online learning environment during and after COVID-19 related school closures: A survival analysis approach,2021,58
Maria Wirzberger,The moderating role of arousal on the seductive detail effect in a multimedia learning setting,2018,30
Maria Wirzberger,"Schema-related cognitive load influences performance, speech, and physiology in a dual-task setting: A continuous multi-measure approach",2018,24
Maria Wirzberger,Embedded interruptions and task complexity influence schema-related cognitive load progression in an abstract learning task,2017,16
