Author Name,Title,Year,Citations
Elena Villalba Mora,A Scrum-based development process to support co-creation with elders in the eHealth domain,2020,8
Elena Villalba Mora,User interaction design and development of a heart failure management system based on wearable and information technologies,2006,8
Elena Villalba Mora,Preliminary Results for acceptability evaluation of a Heart Failure Monitoring System based on wearable and information technologies,2006,8
Elena Villalba Mora,"Implicit, explicit, and structural barriers and facilitators for information and communication technology access in older adults",2022,7
Elena Villalba Mora,Design of an Integrated Acceptance Framework for Older Users and eHealth: Influential Factor Analysis,2022,7
Elena Villalba Mora,Monitoring and intervention technologies to manage diabetic older persons: the CAPACITY case—a pilot study,2020,7
Elena Villalba Mora,"Market Developments–Remote Patient Monitoring and Treatment, Telecare, Fitness/Wellness and mHealth",2013,7
Elena Villalba Mora,Design Guidelines of Mobile Apps for Older Adults: Systematic Review and Thematic Analysis,2023,6
Elena Villalba Mora,Use of Mobile Phones and Tablets amongst Spanish Seniors: Barriers and Motivations.,2020,6
Elena Villalba Mora,"Technologies to better serve the millions of diabetic patients: A holistic, interactive and persuasive ICT model to facilitate self care, in extremely poor rural zones of …",2012,6
Elena Villalba Mora,"Implementation a holistic model, interactive and persuasive to facilitate self-care of patients with diabetes (hIPAPD)",2010,6
Elena Villalba Mora,Validation results of the user interaction in a heart failure management system,2009,6
Elena Villalba Mora,An architecture for secure e-Health systems,2006,6
Elena Villalba Mora,Unobtrusive Sensors for the Assessment of Older Adult’s Frailty: A Scoping Review,2021,5
Elena Villalba Mora,Citizens and ICT for health in 14 European countries: results from an online panel,2013,5
Elena Villalba Mora,Patient interaction in homecare systems to treat cardiovascular diseases in the long term,2009,5
Elena Villalba Mora,Iterative user interaction design for wearable and mobile solutions to assess cardiovascular chronic diseases,2008,5
Elena Villalba Mora,"Usability, User Experience, and Acceptance Evaluation of CAPACITY: A Technological Ecosystem for Remote Follow-Up of Frailty",2021,4
Elena Villalba Mora,Early detection of Heart Failure exacerbation by telemonitoring in old people.,2015,4
Elena Villalba Mora,Self care system to assess cardiovascular diseases at home,2009,4
Elena Villalba Mora,"Discussing on Gamification for Elderly Literature, Motivation and Adherence.",2020,3
Elena Villalba Mora,Home mobile system to early detect functional decline to prevent and manage frailty,2018,3
Elena Villalba Mora,eHealth and diabetes: Designing a novel system for remotely monitoring older adults with type 2 diabetes,2017,3
Elena Villalba Mora,Towards Integrated Personal Health and Care Services deployment in Europe,2012,3
Elena Villalba Mora,Holistic interaction model for peoble living with a chronic disease,2008,3
Elena Villalba Mora,Integrated health system to assess and manage frailty in community dwelling: Co-design and usability evaluation,2023,2
Elena Villalba Mora,SmarTerp: Applying the user-centered design process in a computer-assisted interpreting (CAI) tool,2021,2
Elena Villalba Mora,A systematic mapping study on the use of motivational theories in the design of motivational software,2020,2
Elena Villalba Mora,Implementing an Accessibility Specialization in a European Master's Degree in Human-Computer Interaction,2018,2
Elena Villalba Mora,"Integrated Healthcare in Andalusia-Analysis of primary care, specialised care, emergency care, social care and citizen support platforms",2013,2
Elena Villalba Mora,Country Study: The United Kingdom,2013,2
Elena Villalba Mora,Self care system for Heart Failure out of hospital patients,2008,2
Elena Villalba Mora,Assessing Older Adult’s Gait Speed with Wearable Accelerometers in Community Settings: Validity and Reliability Study,2022,1
Elena Villalba Mora,Actividades de estimulación cognitiva para una plataforma online dirigida a personas con deterioro cognitivo leve,2021,1
Elena Villalba Mora,Chair-Stand Device for the Assessment of Elderly Patients in Risk of Frailty,2018,1
Elena Villalba Mora,Integrated Care Program for the very old adults,2016,1
Elena Villalba Mora,Strategic intelligence monitor on personal health systems phase 3 (SIMPHS3). Integrated care programme for older in-and out-patients University Hospital of Getafe (Spain …,2015,1
Elena Villalba Mora,Strategic Intelligence Monitor on Personal Health Systems Phase 3 (SIMPHS 3) â€“Veterans Health Administration (USA) Case Study Report,2015,1
Elena Villalba Mora,Strategic Intelligence Monitor on Personal Health Systems Phase 3 (SIMPHS3),2015,1
Elena Villalba Mora,"Strategic intelligence monitor on personal health systems, Phase 2",2013,1
Elena Villalba Mora,Monitoring and Assessment Framework for the European Innovation Partnership on Active and Healthy Ageing (MAFEIP),2013,1
Elena Villalba Mora,Country Study Estonia,2013,1
Elena Villalba Mora,"Strategic Intelligence Monitor on Personal Health Systems, Phase 2",2013,1
Elena Villalba Mora,"Strategic Intelligence Monitor on Personal Health Systems, Phase 2",2013,1
Elena Villalba Mora,MEJORA DEL AUTOCUIDADO DE PACIENTES DIABÉTICOS EN ZONAS RURALES DE PANAMÁ A TRAVÉS DE TECNOLOGÍAS TIC,2012,1
Elena Villalba Mora,"Scope of Information Communications Technology in the Health of Diabetes Patients in Poor Rural Zones of Panama Through Holistic, Interactive, and Persuasive Model to …",2010,1
Elena Villalba Mora,Apache Cocoon: a web framework for e-health system,2006,1
Elena Villalba Mora,ChatGPT for learning HCI techniques: A Case Study on Interviews for Personas,2024,0
Elena Villalba Mora,Social Loneliness in Older Adults with Mild Cognitive Impairment: Predictive Factors and Associated Clinical Characteristics,2023,0
Elena Villalba Mora,Frailty detection in older adults via fractal analysis of acceleration signals from wrist-worn sensors,2023,0
Elena Villalba Mora,Desarrollo de una aplicación móvil responsiva para aumentar la adherencia al ejercicio físico en personas mayores,2023,0
Elena Villalba Mora,Design of an IoT monitoring system for the old people at home,2023,0
Elena Villalba Mora,Interactive tutorials for serious games on a cognitive stimulation web platform,2023,0
Elena Villalba Mora,Diseño de un sistema de apoyo al aprendizaje para alumnos con trastorno de déficit de atención e hiperactividad,2023,0
Elena Villalba Mora,Diseño de un sistema de recordatorio de caducidad para combatir el desperdicio de alimentos,2023,0
Elena Villalba Mora,Motivational traits: An objective behavioral test using a computer game,2022,0
Elena Villalba Mora,Smart Home Technology for the Elderly: Adaptation to the User Needs and Acceptance Framework,2022,0
Elena Villalba Mora,Diseño de un sistema de apoyo al aprendizaje para alumnos con trastorno del espectro autista,2022,0
Elena Villalba Mora,FACILE: applying user-centered design in the implementation of a tool that adapts texts according to the Easy-To-Read Methodology,2022,0
Elena Villalba Mora,Exploración de la cognición y la experiencia del usuario de los pasajeros en escenarios de atrapamiento en ascensores= Exploring the cognition and user experience of passengers …,2022,0
Elena Villalba Mora,"Deep Learning (CNN, RNN) Applications for Smart Homes: A Systematic Review. Computers 2022, 11, 26",2022,0
Elena Villalba Mora,A Scrum-Based Development Process to Support Co-creation with Elders in the eHealth Domain,2022,0
Elena Villalba Mora,"Usability, User Experience, and Acceptance Evaluation of CAPACITY",2021,0
Elena Villalba Mora,Efectos de la interacción iniciada por el intérprete y controlada por el público en eventos musicales transmitidos en directo= Performer-initiated and audience controlled …,2021,0
