Author Name,Title,Year,Citations
Wiesław Kopeć,A Case for VR Briefings: Comparing Communication in Daily Audio and VR Mission Control in a Simulated Lunar Mission,2022,2
Wiesław Kopeć,A Revised and Extended Paradigm for Social and Non-social Stress Elicitation in Psychological Research-A Feasibility Study in Virtual Reality,2023,1
Wiesław Kopeć,Well-being in isolation: Exploring artistic immersive virtual environments in a simulated lunar habitat to alleviate asthenia symptoms,2023,1
Wiesław Kopeć,"Co-designing Immersive Virtual and Extended Reality Systems for Remote and Unsupervised Interaction, Intervention, Training and Research",2023,1
Wiesław Kopeć,3D Printing and Design in Isolation: A Case from a Simulated Lunar Mission,2023,1
Wiesław Kopeć,"Digital Interaction and Machine Intelligence: Proceedings of MIDI’2021–9th Machine Intelligence and Digital Interaction Conference, December 9-10, 2021, Warsaw, Poland",2022,1
Wiesław Kopeć,"Human-Computer Interaction–INTERACT 2021: 18th IFIP TC 13 International Conference, Bari, Italy, August 30–September 3, 2021, Proceedings, Part II",2021,1
Wiesław Kopeć,Digital Interaction and Machine Intelligence,2021,1
Wiesław Kopeć,All Factors Should Matter! Reference Checklist for Describing Research Conditions in Pursuit of Comparable IVR Experiments,2020,1
Wiesław Kopeć,Deploying Crowdsourcing for Workflow Driven Business Process—A Brief Proposal,2020,1
Wiesław Kopeć,[Journal First] Older Adults and Hackathons: A Qualitative Study,2018,1
Wiesław Kopeć,"Ehealth 360°: International Summit on Ehealth, Budapest, Hungary, June 14-16, 2016, Revised Selected Papers",2016,1
Wiesław Kopeć,Human Factors in Space Exploration: Opportunities for International and Interdisciplinary Collaboration,2024,0
Wiesław Kopeć,"Citizen Science and Machine Learning for Research and Nature Conservation: The Case of Eurasian Lynx, Free-ranging Rodents and Insects",2024,0
Wiesław Kopeć,Preserving Tangible and Intangible Cultural Heritage: the Cases of Volterra and Atari,2024,0
Wiesław Kopeć,Human-Centered Programming: The Design of a Robotic Process Automation Language,2023,0
Wiesław Kopeć,A Pilot Study of a Human-Readable Robotic Process Automation Language,2023,0
Wiesław Kopeć,Measuring digital transformation stress at the workplace–Development and validation of the digital transformation stress scale,2023,0
Wiesław Kopeć,The Invisible–Experienced: Developing and Verifying a VR Application for Understanding Air Pollution Perception and Attitudes,2023,0
Wiesław Kopeć,VR Accessibility in Distance Adult Education,2023,0
Wiesław Kopeć,"Kinga Skorupska¹, 2 (), Maciej Grzeszczuk¹, Anna Jaskulska¹, 3, Monika Kornacka1, 2, Grzegorz Pochwatko3, 4, and Wiesław Kopeć1, 2, 3 1 Polish-Japanese Academy of Information …",2023,0
Wiesław Kopeć,A solution for creating dynamic networks of symptoms in cognitive-behavioral functional analysis and therapy–participatory design protocol,2023,0
Wiesław Kopeć,How to Organise Engaging Online Conferences and Escape the Zoom Rectangle,2023,0
Wiesław Kopeć,"Digital Interaction and Machine Intelligence: Proceedings of MIDI’2022–10th Machine Intelligence and Digital Interaction–Conference, December 12-15, 2022, Warsaw, Poland (Online)",2023,0
Wiesław Kopeć,Representation of Air Pollution in Augmented Reality: Tools for Population–Wide Behavioral Change,2022,0
Wiesław Kopeć,A Method for Co-designing Immersive VR Environments with Users Excluded from the Main Technological Discourse,2022,0
Wiesław Kopeć,Participatory Action for Citizens’ Engagement to Develop a Pro-environmental Research,2022,0
Wiesław Kopeć,AFFORCE: Actionable Framework for Designing Crowdsourcing Experiences for Older Adults,2021,0
Wiesław Kopeć,Interdisciplinary Research with Older Adults in the Area of ICT: Selected Ethical Considerations and Challenges,2021,0
Wiesław Kopeć,Intergenerational Interaction with Avatars in VR: An Exploratory Study Towards an XR Research Framework,2021,0
Wiesław Kopeć,XR Hackathon Going Online: Lessons Learned from a Case Study with Goethe-Institute,2021,0
Wiesław Kopeć,Participatory Action for Citizens’ Engagement to Develop a Pro-Environmental Research Application,2021,0
Wiesław Kopeć,XR Hackathon Going Online: Lessons Learned from a Case Study with Goethe-Institute.,2021,0
Wiesław Kopeć,Deploying Crowdsourcing for Workflow Driven Business Process-A Brief Proposal.,2020,0
Wiesław Kopeć,Correction to: older adults and hackathons: a qualitative study,2019,0
Wiesław Kopeć,"Older Adults and Hackathons: A Qualitative Study (vol 23, pg 1895, 2018)",2019,0
Wiesław Kopeć,"Jarosław Kowalski National Information Processing Institute Warsaw, Poland jaroslaw. kowalski@ opi. org. pl",2019,0
Wiesław Kopeć,Older adults and hackathons: a qualitative study,2018,0
Wiesław Kopeć,Older adults and hackathons,2018,0
Wiesław Kopeć,Emotions make cities live,2017,0
Wiesław Kopeć,Emotions Make Cities Live: Towards Mapping Emotions of Older Adults on Urban Space,2017,0
Wiesław Kopeć,Cooperative Intergenerational Location-based Game with Mobile Technology for the Elderly and the Assistance of the Younger Participants,N/A,0
Wiesław Kopeć,2023 IEEE International Symposium on Mixed and Augmented Reality (ISMAR)| 979-8-3503-2838-7/23/$31.00© 2023 IEEE| DOI: 10.1109/ISMAR59233. 2023.00142,N/A,0
Wiesław Kopeć,ISMAR 2023,N/A,0
Wiesław Kopeć,ISMAR-Adjunct 2023,N/A,0
Wiesław Kopeć,2023 IEEE International Symposium on Mixed and Augmented Reality Adjunct (ISMAR-Adjunct)| 979-8-3503-2891-2/23/$31.00© 2023 IEEE| DOI: 10.1109/ISMAR-Adjunct60411. 2023.00187,N/A,0
Wiesław Kopeć,CHASE 2018,N/A,0
Paweł Weichbroth,Usability of mobile applications: a systematic literature study,2020,212
Paweł Weichbroth,"Artificial intelligence technologies in education: benefits, challenges and strategies of implementation",2019,80
Paweł Weichbroth,Mobile security: Threats and best practices,2020,59
Paweł Weichbroth,Eye-tracking Web Usability Research,2016,42
Paweł Weichbroth,A qualitative study on non-functional requirements in agile software development,2021,36
Paweł Weichbroth,"User Interface Prototyping. Techniques, Methods and Tools",2015,35
Paweł Weichbroth,Usability attributes revisited: a time-framed knowledge map,2018,31
Paweł Weichbroth,Exploring an ontological approach for user requirements elicitation in the design of online virtual agents,2016,29
Paweł Weichbroth,Cross- and Up-Selling Techniques in E-commerce Activities,2010,28
Paweł Weichbroth,A systematic literature review on implementing non-functional requirements in agile software development: Issues and facilitating practices,2021,26
Paweł Weichbroth,Web User Navigation Patterns Discovery from WWW Server Log Files,2012,25
Paweł Weichbroth,ARIMA vs LSTM on NASDAQ stock exchange data,2022,23
Paweł Weichbroth,Security of cryptocurrencies: A view on the state-of-the-art research and current developments,2023,22
Paweł Weichbroth,Delivering Usability in IT Products: Empirical Lessons from the Field,2018,21
Paweł Weichbroth,Cognitum Ontorion: Knowledge Representation and Reasoning System,2015,20
Paweł Weichbroth,A note on the applications of artificial intelligence in the hospitality industry: preliminary results of a survey,2021,19
Paweł Weichbroth,Do online reviews reveal mobile application usability and user experience? The case of WhatsApp,2019,19
Paweł Weichbroth,Towards better understanding of context-aware knowledge transformation,2017,18
Paweł Weichbroth,"A case study on implementing agile techniques and practices: Rationale, benefits, barriers and business implications for hardware development",2022,15
Paweł Weichbroth,Fluent editor and controlled natural language in ontology development,2019,12
Paweł Weichbroth,Validation model for discovered web user navigation patterns,2014,12
Paweł Weichbroth,Odkrywanie reguł asocjacyjnych z transakcyjnych baz danych,2009,12
Paweł Weichbroth,Hard lessons learned: delivering usability in IT projects,2016,11
Paweł Weichbroth,Knowledge-grid modelling for academic purposes,2016,11
Paweł Weichbroth,Discovering patterns of visits on the Internet web sites from the association rules viewpoint,2009,11
Paweł Weichbroth,A mixed-methods measurement and evaluation methodology for mobile application usability studies,2019,10
Paweł Weichbroth,Facing the Brainstorming Theory. A Case of Requirements Elicitation,2016,8
Paweł Weichbroth,Frequent Sequence Mining in Web Log Data,2018,6
Paweł Weichbroth,Greencoin: a Proenvironmental Action-Reward System,2021,5
Paweł Weichbroth,Dynamical Aspects of Knowledge Evolution: Tracking Changes in Knowledge Bases,2019,5
Paweł Weichbroth,A note on knowledge management education: Towards implementing active learning methods,2018,5
Paweł Weichbroth,Mining e-mail message sequences from log data,2018,5
Paweł Weichbroth,The lemniscate knowledge flow model,2017,5
Paweł Weichbroth,Udział podmiotów gospodarczych determinantą transformacji współczesnego miasta w kierunku inteligentnego miasta,2015,5
Paweł Weichbroth,A framework for Web Usage Mining based on Multi-Agent and Expert System: an application to Web Server log files,2011,5
Paweł Weichbroth,"Data mining–drążenie danych,[w:] Informatyka ekonomiczna",2006,5
Paweł Weichbroth,A note on the affective computing systems and machines: a classification and appraisal,2022,4
Paweł Weichbroth,Toward a unified model of mobile Business Intelligence (m-BI) acceptance and use,2022,4
Paweł Weichbroth,Toward knowledge-grid model for academic purposes,2015,4
Paweł Weichbroth,The Visualization of Association Rules in Market Basket Analysis as a Supporting Method in Customer Relationship Management Systems,2011,4
Paweł Weichbroth,Zastosowanie reguł asocjacyjnych w analizie koszyka zakupów,2010,4
Paweł Weichbroth,An Empirical Study on the Impact of Gender on Mobile Applications Usability,2022,3
Paweł Weichbroth,The adaptive spatio-temporal clustering method in classifying direct labor costs for the manufacturing industry,2021,3
Paweł Weichbroth,Perspektywy wykorzystania architektury korporacyjnej w tworzeniu rozwiązań smart city,2015,3
Paweł Weichbroth,Evaluating the Internal and External Usability of Mobile Technologies in Facilitating Knowledge Transfer,2021,2
Paweł Weichbroth,A study of the impact of internal and external usability on knowledge transfer by the means of mobile technologies: preliminary results,2019,2
Paweł Weichbroth,Transformacje wiedzy sieciowej. Podstawy ontologiczne,2014,2
Paweł Weichbroth,Usuwanie artefaktów w wykrywaniu wzorców użytkowania stron WWW,2011,2
Paweł Weichbroth,A framework of rule based expert system for market basket analysis,2010,2
Paweł Weichbroth,The system framework for profiling the content of web portals,2009,2
Paweł Weichbroth,Ekonometryczne szacowanie parametrów jako metoda przetwarzania wstępnego w systemach agentowych,2009,2
Paweł Weichbroth,Usability Testing of Mobile Applications: A Methodological Framework,2024,1
Paweł Weichbroth,"Exploring the Benefits, Challenges, and Opportunities of Collaborative Business Intelligence",2024,1
Paweł Weichbroth,Motion Trajectory Prediction in Warehouse Management Systems: A Systematic Literature Review,2023,1
Paweł Weichbroth,Greencoin: prototype of a mobile application facilitating and evidencing pro-environmental behavior of citizens,2021,1
Paweł Weichbroth,University students’ research on artificial intelligence and knowledge management. a review and report of multi-case studies,2021,1
Paweł Weichbroth,The impact of internal and external usability on knowledge transfer by the means of mobile technologies: a theoretical framework,2018,1
Paweł Weichbroth,Wartościowanie wiedzy o ścieżkach nawigacji użytkowników portali internetowych,2014,1
Paweł Weichbroth,Web User Navigation Patterns Discovery as Knowledge Validation challenge,2012,1
Paweł Weichbroth,Ontology-based text convolution neural network (TextCNN) for prediction of construction accidents,2024,0
Paweł Weichbroth,"Introduction to the Minitrack on Business Intelligence and Big Data for Innovative, Collaborative and Sustainable Development of Organizations in Digital Era",2024,0
Paweł Weichbroth,Using Continuous Integration Techniques in Open Source Projects–An Exploratory Study,2023,0
Paweł Weichbroth,Exploring the Prevalence of Anti-patterns in the Application of Scrum in Software Development Organizations,2023,0
Paweł Weichbroth,Exploring Stock Traders’ Cognitive Biases: Research Design and Simulator Framework,2023,0
Paweł Weichbroth,The sensors-based artificial intelligence Train Control and Monitoring System (TCMS) for managing the railway transport fleet.,2023,0
Paweł Weichbroth,Lessons learned from developing an Industry 4.0 mobile process management system supported by Artificial Intelligence,2022,0
Paweł Weichbroth,"Organizational Ethics, Position and Their Relationship to Gender, Before and During Pandemic",2021,0
William Farr,"Working with ‘Social and Emotional Aspects of Learning’(SEAL): Associations with school ethos, pupil social experiences, attendance, and attainment",2014,175
William Farr,Social benefits of a tangible user interface for children with autistic spectrum conditions,2010,171
