Author Name,Title,Year,Citations
Alvin Wee YEO,The exemplary dilemmas of ecotourism in the Sarawak rainforests: Towards an integrated partnership model for the future sustainability of resilient wilderness communities,2013,1
Alvin Wee YEO,Ethical implications of digitised medical and biometric data,2010,1
Alvin Wee YEO,Cultural modelling of remote communities,2010,1
Alvin Wee YEO,Sarawak ethnic languages: revitalisation and maintenance,2007,1
Alvin Wee YEO,Bridging the Digital Divide: Challenges to Community Informatics,2006,1
Alvin Wee YEO,Developing and implementing a remote online community to bridge the digital divide: the eBario experience,2005,1
Alvin Wee YEO,Localising a spreadsheet: an Iban example,1997,1
Alvin Wee YEO,Strategies of internationalisation and localisation: A postmodernist’s perspective,1997,1
Alvin Wee YEO,Identification of Closely-Related Indigenous Languages: An Orthographic Approach,N/A,1
Alvin Wee YEO,Multidisciplinary community-engaged learning pilot project with a New Zealand indigenous community: Opportunities and lessons learnt,2022,0
Alvin Wee YEO,Exploring students’ perceptions of the value of the MInfoTech programme in preparing them for their internship,2017,0
Alvin Wee YEO,16 eToro,2015,0
Alvin Wee YEO,Inaugural lecture: leveraging research & innovation in ICTs for Socio-Economic Development in Malaysia,2015,0
Alvin Wee YEO,Algorithm for the cliticization of context dependent pronouns in Pashto language,2013,0
Alvin Wee YEO,Towards applying CSCW in improving orthography system development process,2013,0
Alvin Wee YEO,The missing link: The challenge of achieving economic as well as environmental sustainability in remote ASEAN rainforest communities,2013,0
Alvin Wee YEO,Validating a Tourism Instrument in Rural Tourism Destination. A Test on Bario,2012,0
Alvin Wee YEO,Discovering Triggered Words for Iban Named-Entity Recognizer,2012,0
Alvin Wee YEO,Pashto endoclitic generation,2012,0
Alvin Wee YEO,"Influence of Cultural Cognition, Social Aspect of Culture, and Personality on Trust. Annotation",2011,0
Alvin Wee YEO,Multimodal integration technique in a map-based system using spatial and deictic relationship,2011,0
Alvin Wee YEO,Service quality gap and tourists’ satisfaction at rural destination: an empirical examination,2011,0
Alvin Wee YEO,Intercultural Community Development for Kids around the World,2011,0
Alvin Wee YEO,Employing Information and Communication Technologies in the Revitalisation and Maintenance of Indigenous Languages of Sarawak,2010,0
Alvin Wee YEO,Integrating interpersonal space and shared workspace for translation groupware development,2009,0
Alvin Wee YEO,"The 6th International Conference on Information Technology in Asia (CITA 2009); 6th-9th July 2009 Kuching, Sarawak:[proceeding]: towards human centered computing",2009,0
Alvin Wee YEO,Satellite Workshop,2006,0
Alvin Wee YEO,Discovery of Meaning from Text,2006,0
Alvin Wee YEO,Eye drawing with gaze estimation model.,2006,0
Alvin Wee YEO,FCSIT Research Update 2000-2005,2005,0
Alvin Wee YEO,"Proceedings of CITA'05: Pervasive and Ubiquitous Computing: Computing Anytime, Anywhere for Everyone",2005,0
Alvin Wee YEO,A Postmodernist's Perspective,1997,0
Alvin Wee YEO,Language use in software,1997,0
Alvin Wee YEO,The Ethnos Project,N/A,0
Alvin Wee YEO,"Close Encounters with the Local Communities in Rural Tourism Destinations of Bario, Malaysia and Yufuin, Japan",N/A,0
Alvin Wee YEO,HOLISTIC APPROACH IN DEVELOPMENT OF A RURAL TELECENTRE (LESSONS LEARNED FROM EBARIO PROJECT),N/A,0
Alvin Wee YEO,"and Khairuddin Ab Hamid, Ph. D. e",N/A,0
Alvin Wee YEO,Cultural Effects of Status and Relationships in Usability Testing,N/A,0
Alvin Wee YEO,Bario Lakuh Digital Library,N/A,0
Alvin Wee YEO,The Need for Community Informatics for the Long Bedian Community,N/A,0
Alvin Wee YEO,eCommerce and Tourism: Leveraging on University-Community Collaboration for Socio-economic Development of Indigenous Communities in Sarawak,N/A,0
Alvin Wee YEO,Service Quality and Tourists’ Satisfaction. A Test on Rural Tourist Destination,N/A,0
Alvin Wee YEO,Advances in Ergonomics Modeling and Usability Evaluation,N/A,0
Alvin Wee YEO,2011 7th International Conference on Information Technology in Asia,N/A,0
Alvin Wee YEO,by Topic,N/A,0
Alvin Wee YEO,Indigenous Knowledge Governance Framework (IKGF),N/A,0
Alvin Wee YEO,Xugang Lu National Institute of Information and Communications Technology Chi-Mai Luong Vietnamese Academy of Sciences and Technology Yajuan Lv Institute of Computing …,N/A,0
Alvin Wee YEO,Tools and Strategies for Managing Penans’ Indigenous Botanical Knowledge.,N/A,0
Alvin Wee YEO,Development of an Iban Corpus: Methodology Employed and Challenges Faced,N/A,0
Alvin Wee YEO,Lessons Learnt from eBario & eBedian Project Implementation,N/A,0
Alvin Wee YEO,Ethnos Project,N/A,0
Alvin Wee YEO,Business Strategy Series,N/A,0
Alvin Wee YEO,"Re-framing HCI through local and indigenous perspectives On May 17, 2011 By moppenneer",N/A,0
Mark T. Marshall,Would you do that? Understanding social acceptance of gestural interfaces,2010,144
Mark T. Marshall,Vibrotactile feedback in digital musical instruments,2006,122
Mark T. Marshall,Using tangible smart replicas as controls for an interactive museum exhibition,2016,115
Mark T. Marshall,Ultra-tangibles: creating movable tangible objects on interactive tables,2012,109
Mark T. Marshall,Articulating co-design in museums: Reflections on two participatory processes,2016,89
Mark T. Marshall,Tangible data souvenirs as a bridge between a physical museum visit and online digital experience,2017,86
Mark T. Marshall,Physical interface design for digital musical instruments,2009,72
Mark T. Marshall,Adding haptic feedback to mobile tv,2011,65
Mark T. Marshall,Gesture control of sound spatialization for live musical performance,2009,54
Mark T. Marshall,Rouages: Revealing the mechanisms of digital musical instruments to the audience,2013,51
Mark T. Marshall,"Audio-based narratives for the trenches of World War I: Intertwining stories, places and interaction for an evocative experience",2016,50
Mark T. Marshall,Examining the Effects of Embedded Vibrotactile Feedback on the Feel of a Digital Musical Instrument.,2011,44
Mark T. Marshall,On the development of a system for gesture control of spatialization,2006,42
Mark T. Marshall,Examining How Musicians Create Augmented Musical Instruments.,2011,40
Mark T. Marshall,Voices from the war: Design as a means of understanding the experience of visiting heritage,2016,36
Mark T. Marshall,Recipes for tangible and embodied visit experiences,2015,35
Mark T. Marshall,Sensor choice for parameter modulations in digital musical instruments: Empirical evidence from pitch modulation,2009,33
Mark T. Marshall,"Exploring historical, social and natural heritage: challenges for tangible interaction design at Sheffield General Cemetery",2013,30
Mark T. Marshall,Multisensory interactive storytelling to augment the visit of a historical house museum,2018,27
Mark T. Marshall,"Do it together: The effect of curators, designers, and technologists sharing the making of new interactive visitors’ experiences",2016,27
Mark T. Marshall,Evaluation of sensors as input devices for computer music interfaces,2005,25
Mark T. Marshall,Writing postcards from the museum: composing personalised tangible souvenirs,2017,23
Mark T. Marshall,Interacting with heritage: On the use and potential of IoT within the cultural heritage sector,2018,22
Mark T. Marshall,The cirmmt/mcgill digital orchestra project,2009,22
Mark T. Marshall,The Virtual Bodhran-The Vodhran.,2002,20
Mark T. Marshall,Crafting critical heritage discourses into interactive exhibition design,2020,19
Mark T. Marshall,Prototyping tangibles: exploring form and interaction,2014,19
Mark T. Marshall,"Collaborating around digital tabletops: children's physical strategies from India, the UK and Finland",2017,16
Mark T. Marshall,Emotional response as a measure of liveness in new musical instrument performance,2012,15
Mark T. Marshall,mesch: Internet of things and cultural heritage,2016,14
Mark T. Marshall,An authoring environment for smart objects in museums: the meSch approach,2016,14
Mark T. Marshall,From the deposit to the exhibit floor: An exploration on giving museum objects personality and social life,2015,14
Mark T. Marshall,Authoring augmented digital experiences in museums,2016,13
Mark T. Marshall,Virtual Sculpture-Gesture-Controlled System for Artistic Expression,2004,12
Mark T. Marshall,Exploring the potential of the internet of things at a heritage site through co-design practice,2018,10
Mark T. Marshall,The augmentalist: Enabling musicians to develop augmented musical instruments,2010,10
Mark T. Marshall,Analogue to digital: Authenticiy vs. sustainability in Stockhausen’s MANTRA (1970),2008,9
Mark T. Marshall,Quick and dirty: streamlined 3D scanning in archaeology,2014,7
Mark T. Marshall,Group interaction on interactive multi-touch tables by children in India,2012,7
Mark T. Marshall,Can skeuomorphic design provide a better online banking user experience for older adults?,2019,6
Mark T. Marshall,Non-conscious control of sound spatialization,2007,5
Mark T. Marshall,Dynamic Spatial Positioning: Physical Collaboration around Interactive Table by Children in India,2013,4
Mark T. Marshall,Building a usb sensor interface using the atmel atmega16 and the human interface device standard,2005,3
Mark T. Marshall,Devices for manipulation and control of sounding objects: the Vodhran and the InvisiBall,2003,3
Mark T. Marshall,Controlling the virtual bodhran-the vodhran,2003,3
Mark T. Marshall,Influence of performance gestures on the identification of spatial sound trajectories in a concert hall,2008,2
Mark T. Marshall,Nonconscious Gesture Control of Sound Spatialization,2007,2
Mark T. Marshall,Reworlding: Participatory Design Capabilities to Tackle Socio-Environmental Challenges,2022,1
Mark T. Marshall,Gesture Control of Sound Spatialization,2013,1
Mark T. Marshall,The sounding object,2003,1
Mark T. Marshall,"HapticWhirl, a Flywheel-Gimbal Handheld Haptic Controller for Exploring Multimodal Haptic Feedback",2024,0
Mark T. Marshall,An Investigation of the Use of Augmented Reality in Public Art,2023,0
Mark T. Marshall,Demo hour,2020,0
Mark T. Marshall,Demo hour,2019,0
Mark T. Marshall,Experimenting around IoT for heritage,2019,0
Mark T. Marshall,meSch: Implementing the Internet of Things for Cultural Heritage,2015,0
Mark T. Marshall,Ultra-tangibles,2012,0
Mark T. Marshall,Demo hour,2011,0
Mark T. Marshall,A System for the Recognition of Gesture as a Control for Interactive Applications,2004,0
Mark T. Marshall,MESCH: INTERNETOFTHINGSANDCULTURALHERITAGE,N/A,0
Xin Rong,word2vec Parameter Learning Explained,2014,1395
Xin Rong,Egoset: Exploiting word ego-networks and user-generated ontology for multifaceted set expansion,2016,63
Xin Rong,Diffusion of innovations revisited: from social network to innovation network,2013,43
Xin Rong,Managing Uncertainty in Time Expressions for Virtual Assistants,2017,40
Xin Rong,CodeMend: Assisting Interactive Programming with Bimodal Embedding,2016,32
Xin Rong,Visual Tools for Debugging Neural Language Models,2016,19
Xin Rong,Mining the Web for Intelligent Problem Solving for Programmers,2016,1
Xin Rong,Introduction to the iDian,2010,0
Barbara Barry,Designing relational agents as long term social companions for older adults,2012,202
Barbara Barry,"Artificial intelligence–enabled electrocardiograms for identification of patients with low ejection fraction: a pragmatic, randomized clinical trial",2021,196
Barbara Barry,Beating common sense into interactive applications,2004,183
Barbara Barry,Patient apprehensions about the use of artificial intelligence in healthcare,2021,153
Barbara Barry,Changes in social relationships during an initial “stay-at-home” phase of the COVID-19 pandemic: A longitudinal survey study in the US,2021,119
Barbara Barry,Addressing loneliness and isolation in older adults: Proactive affective agents provide better support,2013,108
