Author Name,Title,Year,Citations
Irina Cristescu,ROLUL INFLUENŢEI SOCIALE ÎN ACCEPTAREA FACEBOOK: TESTAREA UNUI MODEL TAM EXTINS.,2017,3
Irina Cristescu,Leveraging socio-cultural dimension in cyber security training,2022,2
Irina Cristescu,Exploiting personality traits in social engineering attacks.,2022,2
Irina Cristescu,Quality in use measures for an AAL system for older adults,2020,2
Irina Cristescu,A New Digital Solution for Promoting of the Romanian Literary Patrimony,2019,2
Irina Cristescu,Emoţiile din perspectiva schimbului social,2009,2
Irina Cristescu,Colaborarea în realizarea sarcinilor cooperative: utilizarea platformei de realitate îmbogăţită ARiSE,2008,2
Irina Cristescu,Behavioral intention to use smartwatches: a case study,2022,1
Irina Cristescu,Using an ensemble of transformer-based models for automated writing evaluation of essays,2022,1
Irina Cristescu,Assessing the needs for ICT skills and competences in public administration personnel.,2020,1
Irina Cristescu,Evaluating influential factors in WHOQOL-BREF instrument using the DEMATEL method,2019,1
Irina Cristescu,Methodological aspects for the development and validation of measurement scales in health,2019,1
Irina Cristescu,Asistent software de evaluare a utilizabilităţii aplicaţiilor web din domeniul medical.,2019,1
Irina Cristescu,Using expert evaluation to assess the usability of the CNAS-SIUI Portal.,2018,1
Irina Cristescu,The Effect of Social Influence on the Motives of Using Social Networks,2018,1
Irina Cristescu,Considerations on product policy in tourism.,2009,1
Irina Cristescu,Augmented reality in school environments: sociological and pedagogical aspects regarding learning and cooperation within cooperative tasks,2008,1
Irina Cristescu,Smartwatch adoption: a conceptual model for older adults,2020,0
Irina Cristescu,Latent profile analysis in health research: a case study,2019,0
Irina Cristescu,Heterogeneity of Students' Perceptions of e-Learning Platform Quality: a Latent Profile Analysis.,2019,0
Irina Cristescu,The citizen and the challenges of the Information Society,2019,0
Irina Cristescu,Cetăţeanul şi provocările societăţii informaţionale.,2019,0
Irina Cristescu,HETEROGENEITY OF STUDENTS'PERCEPTIONS OF E-LEARNING PLATFORM QUALITY: A LATENT PROFILE ANALYSIS,2019,0
Irina Cristescu,Influenţa calitǎţii job-ului asupra creşterii performanţelor în activitatea de cercetare.,2018,0
Irina Cristescu,Influența factorilor motivaționali asupra performanței în activitatea de cercetare.,2018,0
Irina Cristescu,"The influence of job quality on the performance improvement in the research, development and innovation activities",2018,0
Irina Cristescu,Measuring the educational support provided by the discussion groups: A multidimensional model.,2018,0
Irina Cristescu,Evaluating the usability of three mobile-based applications for diabetes care,2018,0
Irina Cristescu,The Influence of Motivational Factors on the Performance in the research Activity,2018,0
Irina Cristescu,THE ROLE OF SOCIAL INFLUENCE IN ACCEPTING FACEBOOK: TESTING AN EXTENDED TAM MODEL,2017,0
Irina Cristescu,Ce are asta de-a face cu mine?: o crimă din martie 1945: povestea familiei mele,2016,0
Irina Cristescu,"Emoțiile din perspectiva schimbului social – abordări ale relației ""satisfacție-putere"" în cadrul interacțiunii sociale",2010,0
Irina Cristescu,"Septimiu Chelcea (coord.)(2008), Rușinea și vinovăția în spațiul public. Pentru o sociologie a emoțiilor. București: Editura Humanitas, 350 p.",2009,0
Irina Cristescu,Sociological and pedagogical aspects regarding the evaluation of an augmented reality platform for learning biology,2009,0
Irina Cristescu,Recent Approaches in the Formative Usability Evaluation,2009,0
Irina Cristescu,"Paul Ekman, Erika L. Rosenberg, What the face reveals. Basic and applied studies of spontaneous expression using the Facial Action Coding System (FACS)(ediția a II-a), New York …",2008,0
Irina Cristescu,What the face reveals. Basic and applied studies of spontaneous expression using Facial Action Coding System (FACS).,2008,0
Irina Cristescu,Rușinea și vinovăția în spațiul public. Spre o sociologie a emoțiilor,2008,0
Irina Cristescu,"Comunităţile online: abordări, principii, dileme",2008,0
Irina Cristescu,"Septimiu Chelcea (coord.). Psihosociologie. Teorii, cercetãri, aplicatii (editia a II-a). Editura Polirom, Iasi, 2008",2008,0
Irina Cristescu,Revista Română de Informatică și Automatică–ICI București Revista Română de Informatică și Automatică–ICI București,N/A,0
Irina Cristescu,"The 14th International Scientific Conference eLearning and Software for Education Bucharest, April 19-20, 2018",N/A,0
Irina Cristescu,"Bogatu, Lucian 47 Bosoc, Sabina 646, 66 Bucur, Ana-Maria 30 Bujdoso, Gyongyi 81",N/A,0
Irina Cristescu,Romanian Journal of Information Technology and Automatic Control Romanian Journal of Information Technology and Automatic Control,N/A,0
Irina Cristescu,"The 15th International Scientific Conference eLearning and Software for Education Bucharest, April 11-12, 2019",N/A,0
Irina Cristescu,Revista Romana de Interactiune Om-Calculator,N/A,0
Irina Cristescu,Revista Română de Informatică și Automatică–ICI București Revista Română de Informatică și Automatică–ICI București,N/A,0
Irina Cristescu,Romanian Journal of Information Technology and Automatic Control Romanian Journal of Information Technology and Automatic Control,N/A,0
Adrian L. Jessup Schneider,Design and evaluation of a networked game to supportsocial connection of youth with cerebral palsy,2014,52
Adrian L. Jessup Schneider,How Game Balancing Affects Play: Player Adaptation in an Exergame for Children with Cerebral Palsy,2017,24
Adrian L. Jessup Schneider,Toward the Design of Enjoyable Games for Children with Fetal Alcohol Spectrum Disorder,2020,14
Adrian L. Jessup Schneider,Nudging and shoving: Using in-game cues to guide player exertion in exergames,2017,13
Adrian L. Jessup Schneider,Entertainment Computing,2017,13
Adrian L. Jessup Schneider,Assessing the Experience of People with Autism at the Canada Science and Technology Museum,2020,12
Adrian L. Jessup Schneider,Balancing for gross motor ability in exergaming between youth with cerebral palsy at gross motor function classification system levels II and III,2017,8
Adrian L. Jessup Schneider,Ability-Based Balancing Using the Gross Motor Function Measure in Exergaming for Youth with Cerebral Palsy,2017,7
Adrian L. Jessup Schneider,Pushing without breaking: nudging exergame players while maintaining immersion,2015,7
Adrian L. Jessup Schneider,"Supporting Aim Assistance Algorithms through a Rapidly Trainable, Personalized Model of Players’ Spatial and Temporal Aiming Ability",2023,2
Adrian L. Jessup Schneider,Exergaming for children with Fetal Alcohol Spectrum Disorder: a pilot study,2019,1
Adrian L. Jessup Schneider,The Use of Nudges in Exergames to Moderate Player Exertion,2016,1
Adrian L. Jessup Schneider,Personalized Dynamic Modelling of Spatiotemporal Aiming Ability for Systematic Player Balancing,2023,0
Adrian L. Jessup Schneider,Effect of the Liberi exergaming program on executive function abilities in children with Fetal Alcohol Spectrum Disorder: a pilot study,2019,0
Adrian L. Jessup Schneider,Entertainment Computing,2016,0
Laura Lascău,Monotasking or multitasking: Designing for crowdworkers' preferences,2019,64
Laura Lascău,Evaluation of a novel intervention to reduce burnout in doctors-in-training using self-care and digital wellbeing strategies: a mixed-methods pilot,2020,31
Laura Lascău,Crowdworkers’ temporal flexibility is being traded for the convenience of requesters through 19 ‘invisible mechanisms’ employed by crowdworking platforms: A comparative …,2022,15
Laura Lascău,Gigified knowledge work: Understanding knowledge gaps when knowledge work and on-demand work intersect,2022,15
Laura Lascău,Why are cross-device interactions important when it comes to digital wellbeing?,2019,14
Laura Lascău,“Oops...”: Mobile Message Deletion in Conversation Error and Regret Remediation,2021,2
Laura Lascău,“Sometimes It’s Like Putting the Track in Front of the Rushing Train”: Having to Be ‘On Call’for Work Limits the Temporal Flexibility of Crowdworkers,2024,0
Laura Lascău,Time as currency: a value sensitive design exploration of crowdworkers' temporal flexibility,2023,0
Franziska Tachtler,Supporting the Supporters of Unaccompanied Migrant Youth: Designing for Social-ecological Resilience,2020,33
Franziska Tachtler,Unaccompanied migrant youth and mental health technologies: A social-ecological approach to understanding and designing,2021,31
Franziska Tachtler,Refugees & HCI SiG: Situating HCI within humanitarian research,2019,19
Franziska Tachtler,A review of youth mental health promotion apps towards their fit with youth media preferences,2019,13
Franziska Tachtler,Young people’s attitude toward positive psychology interventions: thematic analysis,2020,10
Franziska Tachtler,Ethical future environments: Smart thinking about smart cities means engaging with its most vulnerable,2021,9
Franziska Tachtler,Technology at/of the Border: A Workshop about Stories and Experiences,2019,8
Franziska Tachtler,Best way to go? Intriguing Citizens to investigate what is behind smart city technologies,2017,8
Franziska Tachtler,Artificially Intelligent Technology for the Margins: A Multidisciplinary Design Agenda,2021,6
Franziska Tachtler,Entertainment Computing-ICEC 2013,2013,3
Franziska Tachtler,“The Mad Hatter’s Dinner Party”: Enhancing the Dining Experience Through the Use of Game Thinking,2016,1
Franziska Tachtler,Promoting resilience in unaccompanied migrant youth: A social-ecological design framework for technology-enabled support,2022,0
Franziska Tachtler,Designing for Technology-Enabled Social-Ecological Resilience,2020,0
Franziska Tachtler,Reflecting on Mental Health Resources for Unaccompanied Migrant Youth from the Perspective of the Social-Ecological Model of Resilience,2020,0
Franziska Tachtler,How can technology support mentors in promoting mental wellbeing of unaccompanied migrant youth?,2019,0
Franziska Tachtler,Technology at/of the border,2019,0
Franziska Tachtler,Designing for resilience with unaccompanied migrant youth,2018,0
Franziska Tachtler,Designing for resilience with unaccompanied migrant youth-current challenges and opportunities,2018,0
Franziska Tachtler,Building bridges: Technology-Enabled Mental Health and Wellbeing,2018,0
Franziska Tachtler,Designing for Resilience with Unaccompanied Migrant Youth from the Arab World,2017,0
Franziska Tachtler,Fear Division; Archiving the Intangible,2016,0
Franziska Tachtler,Sustainable HCI: Caught between persuading people or supporting long-lasting behavior change,2016,0
Franziska Tachtler,Implications for Designing Tangible Discussion Tools for Online Meetings: Experimental Workshops with Silver Set,2016,0
Franziska Tachtler,A review for designing successful wearables,2016,0
Franziska Tachtler,Dendrochronology Boombox: re-imagining local evens through an auditory experience,2016,0
Franziska Tachtler,Revisiting the Notion of Participation in Participatory Innovation in Health Care Sector,2016,0
Franziska Tachtler,‘Pre-coordination’as a part of discussion in workshops,2016,0
Franziska Tachtler,The Use of Interactive Exhibitions as Evaluation Means in a Collaborative Design Process,2016,0
Franziska Tachtler,PeerRadio and PeerLight. Supporting elderly people in experiencing social moments from home,2015,0
Franziska Tachtler,"Entertainment Computing--ICEC 2013: 12th International Conference, ICEC 2013, São Paulo, Brazil, October 16-18, 2013, Proceedings",2013,0
Franziska Tachtler,Moment of Memory,2013,0
Alina Stöver,” I don’t know how to protect myself”: Understanding Privacy Perceptions Resulting from the Presence of Bystanders in Smart Environments,2020,63
Alina Stöver,"Effective notification campaigns on the web: A matter of trust, framing, and support",2021,26
Alina Stöver,All in One! User Perceptions on Centralized IoT Privacy Settings,2020,15
Alina Stöver,Website operators are not the enemy either-Analyzing options for creating cookie consent notices without dark patterns,2022,9
Alina Stöver,Work in Progress: How I met my Privacy Assistant–A User-Centric Workshop,2020,7
Alina Stöver,How Website Owners Face Privacy Issues: Thematic Analysis of Responses from a Covert Notification Study Reveals Diverse Circumstances and Challenges,2023,6
Alina Stöver,Investigating Simple Privacy Indicators for Supporting Users when Installing New Mobile Apps,2021,6
Alina Stöver,Investigating How Users Imagine Their Personal Privacy Assistant,2023,5
Alina Stöver,Wer sind Lebenskünstler/-innen?,2017,2
Alina Stöver,Current topics of interdisciplinary cooperation between engineering and human sciences,2023,1
Alina Stöver,Human Factors in Privacy Research,2023,1
Alina Stöver,Decide Yourself or Delegate–User Preferences Regarding the Autonomy of Personal Privacy Assistants in Private IoT-Equipped Environments,2024,0
Alina Stöver,From the Privacy Calculus to Crossing the Rubicon: An Introduction to Theoretical Models of User Privacy Behavior,2023,0
