Author Name,Title,Year,Citations
Sang Ho Yoon,CONTROL DEVICE USING SENSOR AND MOVE ASSIST SYSTEM HAVING THE SAME,2013,0
Sang Ho Yoon,A CONTROL APPARATUS FOR GRASPING THE INTENTS TO MOVE USING HALL SENSOR AND AN ELECTRONIC MOVING VEHICLE THEREOF,2011,0
Sang Ho Yoon,CONTROL SENSOR SYSTEM,2011,0
Sang Ho Yoon,Robust Hand Pose Estimation during the Interaction with an Unknown Object-Supplementary Material,N/A,0
Sang Ho Yoon,AUGMENTED REALITY DEVICE OBTAINING DEPTH INFORMATION OF THE OBJECT AND METHOD FOR OPERATING THE SAME,N/A,0
Sang Ho Yoon,Supplemental Material to: Sound-guided Semantic Video Generation,N/A,0
Nicole Jochems,A comparative study of information input devices for aging computer users,2013,44
Nicole Jochems,Investigation of input devices for the age-differentiated design of human-computer interaction,2008,44
Nicole Jochems,Design pattern TRABING: touchscreen-based input technique for people affected by intention tremor,2010,37
Nicole Jochems,Fitts’ law in bivariate pointing on large touch screens: Age-differentiated analysis of motion angle effects on movement times and error rates,2011,26
Nicole Jochems,Historytelling: a website for the elderly a human-centered design approach,2016,25
Nicole Jochems,"ParkProTrain: an individualized, tablet-based physiotherapy training programme aimed at improving quality of life and participation restrictions in PD patients–a study protocol …",2019,23
Nicole Jochems,Altersdifferenzierte Gestaltung der Mensch-Rechner-Interaktion amd Beispiel von Projektmanagementaufgaben,2010,21
Nicole Jochems,The gains of a 4‐week cognitive training are not modulated by novelty,2020,20
Nicole Jochems,German Translation of the Multimodal Presence Scale.,2018,19
Nicole Jochems,Efficiently processing queries on interval-and-value tuples in relational databases,2005,19
Nicole Jochems,Predicting technology usage by health information need of older adults: Implications for eHealth technology,2019,17
Nicole Jochems,Investigation of adaptation dimensions for age-differentiated human-computer interfaces,2007,16
Nicole Jochems,Foundations of an age-differentiated adaptation of the human-computer interface,2008,14
Nicole Jochems,Work process models,2008,14
Nicole Jochems,Addressing fear and lack of knowledge of older adults regarding social network sites,2020,12
Nicole Jochems,Eignung von Datenbrillen zur Unterstützung von Pflegekräften in der Ausbildung,2018,12
Nicole Jochems,What you see isn't necessarily what you get: testing the influence of polygon count on physical and self-presence in virtual environments,2020,11
Nicole Jochems,User-centered development of smart glasses support for skills training in nursing education,2019,11
Nicole Jochems,Cognitive engineering for self-optimizing assembly systems,2010,11
Nicole Jochems,Considering older adults throughout the development process–The HCD+ approach,2019,10
Nicole Jochems,Designing tablet computers for the elderly a user-centered design approach,2016,10
Nicole Jochems,"Touch screens for the elderly: some models and methods, prototypical development and experimental evaluation of human-computer interaction concepts for the elderly",2014,10
Nicole Jochems,Usability engineering,2008,10
Nicole Jochems,Lost in translation: challenges and barriers to sign language-accessible user research,2021,9
Nicole Jochems,Smart glasses as supportive tool in nursing skills training,2018,9
Nicole Jochems,Validation of the computer literacy scale (CLS),2015,9
Nicole Jochems,Altersdifferenzierte adaption der mensch-rechner-schnittstelle,2010,9
Nicole Jochems,Analysis and Modeling of Aimed Movement in Augmented and Virtual reality Training Systems for Dynamic Human-Robot Cooperation,2010,9
Nicole Jochems,Integrated modeling and simulation of development processes,2005,8
Nicole Jochems,ReNaApp: increasing the long-term effects of oncological rehabilitation through an application after medical rehabilitation (ReNaApp): a quasi-randomized longitudinal study of …,2020,7
Nicole Jochems,Age-appropriate design of an input component for the historytelling project,2019,7
Nicole Jochems,Nutzer-und Aufgabenanalyse für ein sozio-technisches System zur Unterstützung der Kommunikation und Reorientierung beatmeter Patientinnen und Patienten in Intensivstationen …,2018,7
Nicole Jochems,Requirements for a system supporting patient communication in intensive care in germany,2018,7
Nicole Jochems,Bivariate pointing movements on large touch screens: Investigating the validity of a refined Fitts’ Law,2012,7
Nicole Jochems,Age-differentiated visualization of network plans for project management software,2009,7
Nicole Jochems,"Evaluation of an individualized, tablet-based physiotherapy training programme for patients with Parkinson’s disease: the ParkProTrain study, a quasi-randomised controlled trial",2022,6
Nicole Jochems,Ergonomische Analyse und Gestaltung der Mensch-Rechner-Interaktion für die Benutzung telemedizinischer Dienstleistungen,2016,6
Nicole Jochems,Ergonomic Design of Human–Computer Interfaces for Aging Users,2013,6
Nicole Jochems,Refinement of Fitts’ Law for large touch screens: age-differentiated analysis of the motion angle in bivariate pointing tasks,2011,6
Nicole Jochems,"Ergonomische Bewertung von Körperhaltung, Greifräumen und Komfort bei der Arbeit mit großflächigen berührungssensitiven Bildschirmen",2010,6
Nicole Jochems,Age-induced change in visual acuity and its impact on performance in a target detection task with electronic information displays,2010,6
Nicole Jochems,Untersuchung des Einflusses der informatorischen Reichhaltigkeit von Arbeitsplänen auf die Anlernzeit sensumotorischer Fertigkeiten,2010,6
Nicole Jochems,Alternsgerechte Individualisierung der Mensch-Rechner-Schnittstelle,2008,6
Nicole Jochems,Implementing Ability-Based Design: A Systematic Approach to Conceptual User Modeling,2022,5
Nicole Jochems,Manipulating virtual objects in augmented reality using a new ball-shaped input device,2021,5
Nicole Jochems,The relationship between individual coping and the need to have and seek health information among older adults: exploratory mixed methods study,2021,5
Nicole Jochems,Testing the social presence aspect of the multimodal presence scale in a virtual reality game,2019,5
Nicole Jochems,Age-appropriate Participatory Design of a Storytelling Voice Input in the Context of Historytelling.,2019,5
Nicole Jochems,What do you need to know to stay healthy?–health information needs and seeking behaviour of older adults in Germany,2019,5
Nicole Jochems,Interaction paradigms of a ball-shaped input device for intensive care patients,2018,5
Nicole Jochems,Touchscreen-based input technique for people with intention tremor,2010,5
Nicole Jochems,Activity-based optimization of cooperative development processes in chemical engineering,2007,5
Nicole Jochems,Active participation of older adults in the development of stimulus material in an storytelling context,2020,4
Nicole Jochems,What can i say? presenting stimulus material to support storytelling for older adults,2018,4
Nicole Jochems,Study of desirable characteristics of a communication device for intensive care patients,2018,4
Nicole Jochems,"Editorial, Special Issue on Design for Aging",2016,4
Nicole Jochems,Age differentiated usability evaluation of project management software,2013,4
Nicole Jochems,An integrative simulation model for project management in chemical process engineering,2009,4
Nicole Jochems,Creating personas for signing user populations: An ability-based approach to user modelling in HCI,2022,3
Nicole Jochems,Requirements and Interaction Patterns for a Novel Interaction Device for Patients in Intensive Care,2019,3
Nicole Jochems,Ergonomic visualization of personal health data,2019,3
Nicole Jochems,Development of an age-appropriate style guide within the historytelling project,2019,3
Nicole Jochems,Development of the (adaptive) computer literacy scale (CLS),2015,3
Nicole Jochems,Layout structures of network diagrams in project management software: an age-differentiated empirical investigation concerning symmetry and Space,2014,3
Nicole Jochems,Icon design for older users of project management software,2013,3
Nicole Jochems,Consolidated findings from 6 years research on the age-differentiated design of human-computer interaction,2012,3
Nicole Jochems,A Novel Input Method for Trepidant Users of telemdical Services,2010,3
Nicole Jochems,Untersuchungen zum Fittsschen Gesetz anhand eines großflächigen Touch-Displays,2010,3
Nicole Jochems,"Synthesis of a radio-iodinated photoaffinity analogue of the direct, non-redox, non-competitive 5-lipoxygenase inhibitor acetyl-11-keto-β-boswellic acid",1996,3
Nicole Jochems,""" I Want To Be Able To Change The Speed And Size Of The Avatar"": Assessing User Requirements For Animated Sign Language Translation Interfaces",2023,2
Nicole Jochems,Collaborating with Communities in Participatory System Development,2022,2
Nicole Jochems,A Distributed Virtual Reality Study Under COVID-19 Conditions–Comparing Continuous and Non-Continuous Locomotion Techniques in Mobile VR,2021,2
Nicole Jochems,ParkProTrain: Design und Entwicklung einer Therapie-App zum Training von Parkinson-Patienten,2019,2
Nicole Jochems,Finding User Preferences Designing the Innovative Interaction Device “BIRDY” for Intensive Care Patients,2019,2
Nicole Jochems,Altersgerechte Gestaltung eines Registrierungsprozesses für das Historytelling-Projekt.,2018,2
Nicole Jochems,Suitability of interactive smart glasses to support nurses in training,2018,2
Nicole Jochems,Touch Screens for the Elderly,2014,2
Nicole Jochems,Entwurfsmustersprache für altersgerechte Assistenzsysteme,2010,2
Nicole Jochems,Cognitive engineering for human-robot interaction—the effect of subassemblies on assembly strategies,2010,2
Nicole Jochems,Simulation-Supported Workflow Optimization in Process Engineering,2008,2
Nicole Jochems,Integrative Simulation of Work Processes,2008,2
Nicole Jochems,Age-differentiated Adaption of the Human-Computer-Interface,2006,2
Nicole Jochems,Investigating Age Differences in Passive Haptic Feedback for Immersive Virtual Reality: A Pilot Study on Configuration Tasks,2023,1
Nicole Jochems,Measuring Participation Through Empowerment: A Position Paper on Empowering Young Adults,2022,1
Nicole Jochems,Participatory design of historytelling voice assistance with older adults,2020,1
Nicole Jochems,Social presence in a virtual reality game with different levels of abstraction: testing the social presence aspect of the multimodal presence scale,2019,1
Nicole Jochems,Requirements for a novel interaction device for patients in intensive care,2018,1
Nicole Jochems,Older Adults’ Need for Feedback within the Historytelling Platform,2017,1
Nicole Jochems,Participatory Human-Centered Design of a Feedback Mechanism Within the Historytelling System,2017,1
Nicole Jochems,Layout Structures of Network Diagrams in Projects Project Management Software: An Age-Differentiated Empirical Investigation Concerning Symmetry and Space,2014,1
Nicole Jochems,Analyse und Bewertung der muskulären Beanspruchung bei der Arbeit mit großflächigen Touchscreen,2012,1
Nicole Jochems,Design pattern TRABING,2010,1
Nicole Jochems,Selection Technique for Small Objects on Touch Screens for People with Muscle Tremor.,2010,1
Nicole Jochems,Investigation of Memory-Supporting Design Approaches to the Age-Differentiated Adaptation of Human-Computer Interfaces,2007,1
Nicole Jochems,The European Commitment to Human-Centered Technology: The Integral Role of HCI in the EU AI Act's Success,2024,0
Nicole Jochems,The European Commitment to Human-Centered Technology: The Integral Role of HCI in the EU AI Act's Success,2024,0
Nicole Jochems,Rapid Mixed Reality Prototyping for Novel Interaction Devices: Evaluating a Transparent Handheld Display,2023,0
Nicole Jochems,Building Bridges Through Design: Game Design Strategies to Empower Young Adults Taking Social Offers-Results From a Pilot Study,2023,0
Nicole Jochems,CoSy-AI enhanced assistance system for face to face communication trainings in higher healthcare education: AI enhanced assistance system for face to face communication …,2023,0
Nicole Jochems,Balancing Power Relations in Participatory Design: The Importance of Initiative and External Factors,2023,0
Nicole Jochems,Deconstruction and Reflection in Participatory Research and Design–A Multidisciplinary Perspective,2023,0
Nicole Jochems,Development of a Concept for Ergonomic Design and Work Organization of Remote Lock Operation Centers,2021,0
Nicole Jochems,Supporting Pain Management for Mechanically Ventilated Intensive Care Patients Using a Novel Communication Tool,2021,0
Nicole Jochems,Historytelling als Produkt und Prozess zur partizipativen Technikentwicklung,2021,0
Nicole Jochems,Ambient Care–Digitale Unterstützungssysteme in der Wundversorgung,2020,0
Nicole Jochems,IoT eHealth Applications for Chronically Ill Patients: Requirements and Design Principles,2020,0
Nicole Jochems,Gesture Tutorials for a Novel Interaction Device,2019,0
Nicole Jochems,Rufsystem 4.0 in der Intensivpflege–Brücke zwischen PatientInnen und Pflegenden,2019,0
Nicole Jochems,Interaktive Datenbrillen zur Unterstützung von Pflegekräften in der Ausbildung,2017,0
Nicole Jochems,Altersgerechte Gestaltung von Projektmanagement-Software,2013,0
Nicole Jochems,Analysis and evaluation of muscular strain while working with large scale touchscreens,2013,0
Nicole Jochems,Cognitive Ergonomic Design of Project Management Software for Aging Users,2013,0
Nicole Jochems,Ergonomic Analysis and Design of Human-Computer Interaction for the Employment of Telemedical Services,2012,0
Nicole Jochems,Altersdifferenzierte ergonomische Gestaltung von Mensch-Rechner-Schnittstellen,2012,0
Nicole Jochems,Altersdifferenzierte Adaption der Mensch-Rechner-Interaktion am Beispiel Projektmanagementsoftware,2011,0
Nicole Jochems,empirische Validierung einer Modellerweiterung des Fitts'schen Gesetzes auf bivariate Zeigebewegungen,2011,0
Nicole Jochems,Altersdifferenzierte Analyse des Winkeleinflusses bei Fitt'schen Zeigeaufgaben an großflächigen berührungssensitiven Bilschirmen,2011,0
