Author Name,Title,Year,Citations
Suzana Loshkovska,Efficient content-based image retrieval using support vector machines for feature aggregation,2010,2
Suzana Loshkovska,Overview of Modern File Systems,2010,2
Suzana Loshkovska,ROC curves comparison of inferred gene regulatory networks,2010,2
Suzana Loshkovska,DETERMINATION OF EMF INFLUENCE ON A HUMAN EXPOSED TO EMF–MODELING AND METHODOLOGY,2010,2
Suzana Loshkovska,Efficient Content-based Image Retrieval Using Weighted Feature Aggregation Scheme,2010,2
Suzana Loshkovska,Hierarchical classification of magnetic resonance images,2010,2
Suzana Loshkovska,Software Engineering interactive virtual learning environment,2007,2
Suzana Loshkovska,Grid Enabled Computer Vision System for Measuring Traffic Parameters,2007,2
Suzana Loshkovska,A survey of clustering algorithms of microarray gene expression data analysis,2007,2
Suzana Loshkovska,An overview of a constraint solving engine with multiple optimization algorithms,2005,2
Suzana Loshkovska,The advantages of multiprocessor systems for ACEIT and ICEIT inverse problem solution,2001,2
Suzana Loshkovska,Visualization on SAR in a monitoring system for electromagnetic influences on humans in cellular telecommunications,1998,2
Suzana Loshkovska,Representation and realistic rendering of objects defined by L-systems,1998,2
Suzana Loshkovska,Query Expansion Methods for Text-based Retrieval of Medical Articles,2015,1
Suzana Loshkovska,Text-based Medical Image Retrieval using Query Modification Methods,2014,1
Suzana Loshkovska,"Visual statistical analysis on results of HBA1c as an effect of the diet bread consuming in Prilep, Macedonia",2012,1
Suzana Loshkovska,Towards improving magnetic resonance image classification,2010,1
Suzana Loshkovska,Overview of the Guha method as a data mining technique,2010,1
Suzana Loshkovska,Time Histograms With Interactive Selection Of Time Unit And Dimension,2008,1
Suzana Loshkovska,Time Histograms with Select and Zoom for Creating Visual Representation of Data Set for Managers,2008,1
Suzana Loshkovska,"Comparison of Automatic Shot Boundary Detection Algorithms Based on Color, Edges and Wavelets",2008,1
Suzana Loshkovska,Modeling of Gene Regulatory Networks by Boolean Networks,2008,1
Suzana Loshkovska,A determination and analysis of high frequency EMF influence on human exposed on plane wave incident field,2005,1
Suzana Loshkovska,EMF effects in human eye exposed to high frequency electromagnetic fields,2001,1
Suzana Loshkovska,Modification of EIT algorithms using a pipeline multiprocessor algorithm,2000,1
Suzana Loshkovska,"Image Representation, Annotation and Retrieval with Predictive Clustering Trees",2017,0
Suzana Loshkovska,An Automatic Control on Band Saw Tool Vibrations in the Primar Cutting Process,2012,0
Suzana Loshkovska,SPEECH TECHNOLOGIES FOR PRONUNCIATION AND PROSODY TRAINING OF MACEDONIAN LANGUAGE,2012,0
Suzana Loshkovska,Folksonomy and Healthcare Social Networks-Perspectives in Macedonia,2011,0
Suzana Loshkovska,Creating Knowledge Archive in the Internet Medical Consultant for Decision Support at the Point Of Care,2011,0
Suzana Loshkovska,Fully Connected Emergency Intervention for the Critical Home Care System,2011,0
Suzana Loshkovska,Feature Evaluation and Classification for Content-Based Medical Image Retrieval System,2010,0
Suzana Loshkovska,Influence of Segmentation over Magnetic Resonance Image Classification,2010,0
Suzana Loshkovska,Integrated Medical Systems for Improvement of Consultations Between Physicians,2010,0
Suzana Loshkovska,"VISUALIZATION, TOOL FOR INTELLIGENT DATA ANALYSIS",2009,0
Suzana Loshkovska,Specific Usage of Visual Data Analysis Techniques,2009,0
Suzana Loshkovska,Visualization and Structure Learning of Gene Regulatory Networks using Bayesian Networks,2009,0
Suzana Loshkovska,Gene Regulatory Networks Inference Using Graphical Gaussian Models,2009,0
Suzana Loshkovska,Bayesian Networks Application for Visualization and Structure Learning of Gene Regulatory Networks,2009,0
Suzana Loshkovska,INFORMATION VISUALIZATION FROM DATA WAREHOUSE AGGREGATED TABLES FOR TOP-MANAGERS,2008,0
Suzana Loshkovska,Grid Portal for Image and Video Processing,2007,0
Suzana Loshkovska,Validation Indices and Quality Estimation of the Clustering Results of DNA Microarrays Data,2007,0
Suzana Loshkovska,(Inductive) Quering environment for predictive clustering trees,2005,0
Suzana Loshkovska,"EDITORIAL BOARDS, PUBLISHING COUNCIL",2004,0
Suzana Loshkovska,Comparative analysis of time efficiency and spatial resolution between different EIT reconstruction algorithms,2002,0
Suzana Loshkovska,Visualization of electromagnetic fields in individuals exposed to radio frequency electromagnetic fields,2002,0
Suzana Loshkovska,Principles for designing effective HCI for monitoring physiological processes,2002,0
Suzana Loshkovska,Pipelined digital processor for dynamical EIT inverse problem solution,2001,0
Suzana Loshkovska,Virtual Reality Based System for Monitoring Electromagnetic Influences on Humans in Cellular Telecommunications,1998,0
Suzana Loshkovska,VR Based CAD System for Prototyping Electric Machines that Enable Testing their Electro-Magnetic Influences to Humans,1997,0
Suzana Loshkovska,PC BASES ANALYSIS OF CUTTING PARAMETERS INFLUENCE ON BAND SAW VIBRATIONS,1993,0
Suzana Loshkovska,SISTEM ZA SAKUPLJANJE MEDICINSKIH SLIKA MEDICAL IMAGE GATHERING SYSTEM,N/A,0
Suzana Loshkovska,An Application for Maintaining Optical Networks,N/A,0
Suzana Loshkovska,DEFERENCES AND POSSIBILITIES OF MOBY-S VERSUS WSMO SEMANTIC WEB SERVICES,N/A,0
Suzana Loshkovska,"Ackovska, Nevena 91 Anchev, Nenad 71",N/A,0
Suzana Loshkovska,"Session 1A Biometrics and Bioinformatics, Biomedical Applications",N/A,0
Suzana Loshkovska,Heuristic Approaches and Decisions in Temporal and Spatial Scheduling Using a Constraint Solving Engine,N/A,0
Daniel Pires de Sá Medeiros,Usability studies on building early stage architectural models in virtual reality,2019,106
Daniel Pires de Sá Medeiros,SleeveAR: Augmented reality for rehabilitation using realtime feedback,2016,83
Daniel Pires de Sá Medeiros,Augmented virtual teleportation for high-fidelity telecollaboration,2020,70
Daniel Pires de Sá Medeiros,Keep my head on my shoulders! why third-person is bad for navigation in vr,2018,46
Daniel Pires de Sá Medeiros,Design and evaluation of a novel out-of-reach selection technique for VR using iterative refinement,2017,45
Daniel Pires de Sá Medeiros,Proposal and evaluation of a tablet-based tool for 3D virtual environments,2013,44
Daniel Pires de Sá Medeiros,Effects of speed and transitions on target-based travel techniques,2016,35
Daniel Pires de Sá Medeiros,Magic carpet: Interaction fidelity for flying in vr,2019,32
Daniel Pires de Sá Medeiros,Remote xr studies: The golden future of hci research,2021,31
Daniel Pires de Sá Medeiros,Mid-air modeling with Boolean operations in VR,2017,31
Daniel Pires de Sá Medeiros,Privacy-Enhancing Technology and Everyday Augmented Reality: Understanding Bystanders' Varying Needs for Awareness and Consent,2023,30
Daniel Pires de Sá Medeiros,Anatomy studio: a tool for virtual dissection through augmented 3D reconstruction,2019,30
Daniel Pires de Sá Medeiros,From shielding to avoidance: Passenger augmented reality and the layout of virtual displays for productivity in shared transit,2022,29
Daniel Pires de Sá Medeiros,Creepy tracker toolkit for context-aware interfaces,2017,29
Daniel Pires de Sá Medeiros,Promoting reality awareness in virtual reality through proxemics,2021,26
Daniel Pires de Sá Medeiros,Remote proxemics,2016,26
Daniel Pires de Sá Medeiros,A tablet-based 3d interaction tool for virtual engineering environments,2013,26
Daniel Pires de Sá Medeiros,The passenger experience of mixed reality virtual display layouts in airplane environments,2021,24
Daniel Pires de Sá Medeiros,Perceiving depth: Optical versus video see-through,2016,20
Daniel Pires de Sá Medeiros,Promoting reality awareness in virtual reality through proxemics. In 2021 IEEE Virtual Reality and 3D User Interfaces (VR),2021,19
Daniel Pires de Sá Medeiros,Beyond Post-It: Structured Multimedia Annotations for Collaborative VEs.,2014,19
Daniel Pires de Sá Medeiros,Reconstructing reflection maps using a stacked-cnn for mixed reality rendering,2020,18
Daniel Pires de Sá Medeiros,A case study on the implementation of the 3c collaboration model in virtual environments,2012,17
Daniel Pires de Sá Medeiros,Creating and Augmenting Keyboards for Extended Reality with the Keyboard Augmentation Toolkit,2022,16
Daniel Pires de Sá Medeiros,RPG para ensino de geometria espacial e o jogo GeoEspaçoPEC,2008,15
Daniel Pires de Sá Medeiros,Interaction Techniques for Immersive CT Colonography: A Professional Assessment,2018,13
Daniel Pires de Sá Medeiros,"Passengxr: A low cost platform for any-car, multi-user, motion-based passenger xr experiences",2022,11
Daniel Pires de Sá Medeiros,Adventures in hologram space: exploring the design space of eye-to-eye volumetric telepresence,2019,11
Daniel Pires de Sá Medeiros,In-car gaming: Exploring the use of ar headsets to leverage passenger travel environments for mixed reality gameplay,2022,9
Daniel Pires de Sá Medeiros,Spectator view: Enabling asymmetric interaction between hmd wearers and spectators with a large display,2021,9
Daniel Pires de Sá Medeiros,Telegate: Immersive multi-user collaboration for mixed reality 360 video,2021,9
Daniel Pires de Sá Medeiros,PRECIOUS! Out-of-reach selection using iterative refinement in VR,2017,9
Daniel Pires de Sá Medeiros,Asymmetric interaction between hmd wearers and spectators with a large display,2020,8
Daniel Pires de Sá Medeiros,The benefits of passive haptics and perceptual manipulation for extended reality interactions in constrained passenger spaces,2023,7
Daniel Pires de Sá Medeiros,LINACVR: VR Simulation for Radiation Therapy Education.,2019,7
Daniel Pires de Sá Medeiros,"Informac? o arqueologica de Inga: preservac? o, acesso e uso a partir de um ambiente virtual",2012,7
Daniel Pires de Sá Medeiros,An interaction tool for immersive environments using mobile devices,2013,5
Daniel Pires de Sá Medeiros,Um jogo educacional para o auxílio do aprendizado de Geometria Espacial,2009,5
Daniel Pires de Sá Medeiros,Magic: Manipulating avatars and gestures to improve remote collaboration,2023,4
Daniel Pires de Sá Medeiros,A lack of restraint: Comparing virtual reality interaction techniques for constrained transport seating,2023,4
Daniel Pires de Sá Medeiros,"Surveying the Social Comfort of Body, Device, and Environment-Based Augmented Reality Interactions in Confined Passenger Spaces Using Mixed Reality Composite Videos",2023,3
Daniel Pires de Sá Medeiros,Improving camera travel for immersive colonography,2020,3
Daniel Pires de Sá Medeiros,A Distributed Approach for Automatic Speed Adjustment During Navigation in 3D Multiscale Virtual Environments,2019,3
Daniel Pires de Sá Medeiros,Navigation methods in engineering models using mobile devices,2012,3
Daniel Pires de Sá Medeiros,GeoplanoPEC–Uma Extensão para um Jogo Educacional Colaborativo para o Ensino de Geometria Plana,2010,3
Daniel Pires de Sá Medeiros,VR Games for Chronic Pain Management,2022,2
Daniel Pires de Sá Medeiros,Controlling camera movement in VR colonography,2022,2
Daniel Pires de Sá Medeiros,OORT: An air-flow based cooling system for long-term virtual reality sessions,2019,2
Daniel Pires de Sá Medeiros,A robotics framework for planning the offshore robotizing using virtual reality techniques,2013,2
Daniel Pires de Sá Medeiros,Using iterative refinement for out-of-reach selection in VR,2017,1
Daniel Pires de Sá Medeiros,"The Social Impact of Extended Reality Spatial Productivity in Constrained, Public and Passenger Spaces",2024,0
Daniel Pires de Sá Medeiros,VRChoir: Exploring Remote Choir Rehearsals via Virtual Reality,2023,0
Daniel Pires de Sá Medeiros,Towards Cross-Platform and Multi-Transport Real Time XR-Experiences,2022,0
Daniel Pires de Sá Medeiros,Remote XR Studies,2021,0
Daniel Pires de Sá Medeiros,Camera Travel for Immersive Colonography,2020,0
Daniel Pires de Sá Medeiros,Anotaçoes Multimédia Estruturadas para Ambientes Virtuais Colaborativos,2020,0
Daniel Pires de Sá Medeiros,Fidelity of Travel in Virtual Environments,2019,0
Daniel Pires de Sá Medeiros,"INGA ARCHAEOLOGICAL INFORMATION: preservation, access and use from a virtual environment",2012,0
Daniel Pires de Sá Medeiros,Evaluation of Travel Techniques for Virtual Reality,N/A,0
Daniel Pires de Sá Medeiros,X3D e Integração Multimídia para Representação de um Sítio Arqueológico,N/A,0
