Author Name,Title,Year,Citations
Óscar Mealha,An Hypermedia Multilevel Interactive Language Learning Tool.,1998,0
Óscar Mealha,Virtual images as a “line-test” to real image animation,1997,0
Óscar Mealha,Visualizacao de Dados Clinicos 3D Multimodais,1996,0
Óscar Mealha,Volume Rendering Based on Oblique Projections,1995,0
Óscar Mealha,Multimodal images processing integration and visualization,1995,0
Óscar Mealha,Data structures for multimodality imaging: concepts and implementation,1992,0
Óscar Mealha,Videogame Sciences and Arts,N/A,0
Óscar Mealha,"Essential ingredients for a collaborative performance: the brand, the employees, and the digital in between",N/A,0
Óscar Mealha,in Smart game-playing,N/A,0
Óscar Mealha,na comunidade mi One,N/A,0
Óscar Mealha,IMPLEMENTAf; AO E AVALIAf; AO DE UM INSTRUMENTO DE MEDIAf; AO E APRENDIZAGEM NO AMBITO DE AVEIRO CIDADE DIGITAL,N/A,0
Óscar Mealha,Analysis of the Layout on TV News Reception,N/A,0
Óscar Mealha,A interferência da Publicidade Clandestina na narrativa audiovisual: Um estudo de Eye Tracking1,N/A,0
Óscar Mealha,Os novos desafios na avaliação de usabilidade nas Redes Sociais: Exemplo do “Facebook”,N/A,0
Óscar Mealha,Largo novo: um novo espaço digital para o cidadão sénior1,N/A,0
Óscar Mealha,"LASICS.::. Open Conference Systems, IAMCR 2010: Communication and Citizenship",N/A,0
Óscar Mealha,"Self concept, mood and quality of life of older adults: first analysis",N/A,0
Óscar Mealha,A utilização da comunicação mediada tecnologicamente pelo cidadão sénior: exemplo do serviço de email,N/A,0
Óscar Mealha,A Cenografia nos Noticiários Televisivos em Portugal–Evoluções e Tendências,N/A,0
Óscar Mealha,APLICAÇÃO VISUAL PARA A ANÁLISE DE USABILIDADE DE SISTEMAS DE INFORMAÇÃO E COMUNICAÇÃO SUSTENTADOS EM TECNOLOGIAS WEB,N/A,0
Óscar Mealha,THE PARTICIPATION OF INTERNAL MEMBERS IN THE PROCESS OF BUILDING INSTITUTIONAL BRANDS,N/A,0
Óscar Mealha,The computer as a tool in Assistive Technologies Assessment Procedures: The Hyprofile test,N/A,0
Óscar Mealha,Equipas transdisciplinares: A sua importância em processos de intervenção que envolvam tecnologias de apoio baseadas em computadores,N/A,0
Giuseppe Caggianese,Approximate TF–IDF based on topic extraction from massive message stream using the GPU,2015,104
Giuseppe Caggianese,Natural Interaction and Wearable Augmented Reality for the Enjoyment of the Cultural Heritage in Outdoor Conditions,2014,74
Giuseppe Caggianese,Evaluation of spatial interaction techniques for virtual heritage applications: A case study of an interactive holographic projection,2018,42
Giuseppe Caggianese,The vive controllers vs. leap motion for interactions in virtual environments: a comparative evaluation,2019,36
Giuseppe Caggianese,Experiencing touchless interaction with augmented content on wearable head-mounted displays in cultural heritage applications,2017,33
Giuseppe Caggianese,Freehand-steering locomotion techniques for immersive virtual environments: A comparative evaluation,2020,31
Giuseppe Caggianese,Touchless target selection techniques for wearable augmented reality systems,2015,29
Giuseppe Caggianese,Discovering Leonardo with artificial intelligence and holograms: A user study,2020,23
Giuseppe Caggianese,Towards a virtual reality cognitive training system for mild cognitive impairment and Alzheimer's disease patients,2018,23
Giuseppe Caggianese,Usability evaluation of a wearable augmented reality system for the enjoyment of the cultural heritage,2015,21
Giuseppe Caggianese,Serious games and in-cloud data analytics for the virtualization and personalization of rehabilitation treatments,2018,20
Giuseppe Caggianese,GPU accelerated multi-agent path planning based on grid space decomposition,2012,20
Giuseppe Caggianese,Design and preliminary evaluation of free-hand travel techniques for wearable immersive virtual reality systems with egocentric sensing,2015,18
Giuseppe Caggianese,An interactive 3D holographic pyramid for museum exhibition,2016,16
Giuseppe Caggianese,SmartCARE—an ICT platform in the domain of stroke pathology to manage rehabilitation treatment and telemonitoring at home,2016,16
Giuseppe Caggianese,Situated visualization in augmented reality: Exploring information seeking strategies,2019,15
Giuseppe Caggianese,An investigation of leap motion based 3d manipulation techniques for use in egocentric viewpoint,2016,15
Giuseppe Caggianese,Robust fingertip detection in egocentric vision under varying illumination conditions,2015,13
Giuseppe Caggianese,Design and preliminary evaluation of a touchless interface for manipulating virtual heritage artefacts,2014,11
Giuseppe Caggianese,Using the gpu to green an intensive and massive computation system,2013,10
Giuseppe Caggianese,Virtual reality rehabilitation systems for cancer survivors: a narrative review of the literature,2022,8
Giuseppe Caggianese,Exploiting gpus for multi-agent path planning on grid maps,2012,8
Giuseppe Caggianese,Serious Games in the new era of digital-health interventions: A narrative review of their therapeutic applications to manage neurobehavior in neurodevelopmental disorders,2023,7
Giuseppe Caggianese,Exploring the feasibility of diegetic user interfaces in immersive virtual exhibitions within the cultural heritage,2018,7
Giuseppe Caggianese,User-driven view management for wearable augmented reality systems in the cultural heritage domain,2015,6
Giuseppe Caggianese,Labor Analgesia: A systematic review and meta-analysis of non-pharmacological complementary and alternative approaches to pain during first stage of labor,2022,5
Giuseppe Caggianese,Parallel hierarchical A* for multi agent-based simulation on the GPU,2014,5
Giuseppe Caggianese,A rehabilitation system for post-operative heart surgery,2018,4
Giuseppe Caggianese,Real-Time Adaptive GPU Multiagent Path Planning,2011,4
Giuseppe Caggianese,MET-iquette: enabling virtual agents to have a social compliant behavior in the Metaverse,2022,3
Giuseppe Caggianese,On the effect of exploiting gpus for a more eco-sustainable lease of life,2015,3
Giuseppe Caggianese,Greening an existing software system using the GPU,2013,3
Giuseppe Caggianese,Human augmentation: An enactive perspective,2022,2
Giuseppe Caggianese,Smart underground: Enhancing cultural heritage information access and management through proximity-based interaction,2016,2
Giuseppe Caggianese,Design Strategies to Enhance Awareness in MR Collaborative Systems,2023,1
Giuseppe Caggianese,Field of view limitation-driven design of a mixed reality game for heritage sites,2021,1
Giuseppe Caggianese,Cardiac surgery rehabilitation system (CSRS) for a personalized support to patients,2017,1
Giuseppe Caggianese,Touchless Disambiguation Techniques for Wearable Augmented Reality Systems,2016,1
Giuseppe Caggianese,Envisioning Digital Practices in the Metaverse: A Methodological Perspective,2023,0
Giuseppe Caggianese,Augmenting Collaborative Practices: The Hololiver Case Study,2023,0
Giuseppe Caggianese,Digital Practices: Introducing Social Dimension in Digital Twins,2023,0
Giuseppe Caggianese,Coordinating Systems of Digital Twins with Digital Practices,2023,0
Giuseppe Caggianese,VITE I Conference: Contributes in the frame of a Human Augmentation Space,2023,0
Giuseppe Caggianese,Safeguarding Face-To-Face Communication in Augmented Reality: An Adaptive Interface,2022,0
Giuseppe Caggianese,2023 17th International Conference on Signal-Image Technology &amp; Internet-Based Systems (SITIS)| 979-8-3503-7091-1/23/$31.00© 2023 IEEE| DOI: 10.1109/SITIS61268. 2023.00084,N/A,0
Giuseppe Caggianese,Workshop Organisation,N/A,0
Samarth Singhal,Augmented chemistry: Interactive education system,2012,298
Samarth Singhal,Flex-n-feel: The design and evaluation of emotive gloves for couples to support touch over distance,2017,67
Samarth Singhal,You are being watched: Bystanders' perspective on the use of camera devices in public spaces,2016,55
Samarth Singhal,From being there to watching: Shared and dedicated telepresence robot usage at academic conferences,2018,41
Samarth Singhal,Shopping over distance through a telepresence robot,2018,39
Samarth Singhal,""" MyEyes"" The Design and Evaluation of First Person View Video Streaming for Long-Distance Couples",2017,30
Samarth Singhal,Escaping together: the design and evaluation of a distributed real-life escape room,2017,27
Samarth Singhal,Bewithme: An immersive telepresence system for distance separated couples,2017,26
Samarth Singhal,Flex-N-Feel: emotive gloves for physical touch over distance,2017,19
Samarth Singhal,Caller needs and reactions to 9-1-1 video calling for emergencies,2018,14
Samarth Singhal,Time-turner: designing for reflection and remembrance of moments in the home,2018,14
Samarth Singhal,Smart crew: A smart watch design for collaboration amongst flight attendants,2017,6
Samarth Singhal,Shared Telepresence Robots at ACM CSCW 2016,2016,2
Samarth Singhal,The Study and Design of Collaboration Tools for Flight Attendants,2018,1
Samarth Singhal,Telepresence Attendance at the ACM CSCW 2016 Conference,2017,1
Samarth Singhal,Designing communication technologies for couples to support touch over distance,2017,0
Samarth Singhal,Time-Turner: Data Engagement Through Everyday Objects in the Home,2017,0
Samarth Singhal,Be With Me: An Immersive Experience for Long Distance Couples,2016,0
Samarth Singhal,You are being watched: Bystanders' perspective on the use of camera devices in public spaces.(2016),N/A,0
Mika Immonen,Digitalizing procurement: the impact of data analytics on supply chain performance,2021,112
Mika Immonen,COVID-19 as a trigger for dynamic capability development and supply chain resilience improvement,2023,102
Mika Immonen,Service purchasing and value creation: Towards systemic purchases,2014,80
Mika Immonen,Telecare services for aging people: Assessment of critical factors influencing the adoption intention,2013,80
Mika Immonen,Evolution of technology perceptions over time,2015,45
Mika Immonen,The value of human interaction in service channels,2018,44
Mika Immonen,Self-service technologies in health-care: Exploring drivers for adoption,2018,22
Mika Immonen,Liikkuvat palvelukonseptit hyvinvointipalvelujärjestelmässä: Ikäihmisten hyvinvointipalvelutarpeet Etelä-Karjalan haja-asutusalueella,2012,17
Mika Immonen,Understanding the adoption of quantified self-tracking wearable devices in the organization environment: An empirical case study,2019,16
Mika Immonen,Antecedents of system purchasing in B2B services,2016,13
Mika Immonen,The impact of procurement digitalization on supply chain resilience: empirical evidence from Finland,2023,11
Mika Immonen,Public procurement as an attractive customer: a supplier perspective,2022,11
Mika Immonen,Intended use of smartwatches and pedometers in the university environment: An empirical analysis,2017,11
Mika Immonen,Uudistuva palvelukokonaisuus–kuntouttava kotihoito ja asiakaslähtöinen kotona asumisen tuki: Kuntouttavat toimintamallit iäkkäiden palveluissa (TEAS)-hankkeen loppuraportti,2017,10
Mika Immonen,Outcomes of public health reform–service availability in rural areas,2015,10
Mika Immonen,"Innovation commercialisation: processes, tools and implications",2019,8
Mika Immonen,Citizens’ perceived value of locally-provided services: Empirical study of a rural population in Southeast Finland,2016,5
Mika Immonen,Supplier relationships in regulated industries: longitudinal study on energy distribution,2011,5
Mika Immonen,Change of electricity distribution industry: drivers and opening business opportunities,2009,5
Mika Immonen,Developing customer-oriented service bundles: the case of Finnish public healthcare,2016,4
Mika Immonen,Mapping future services: a case on emerging smart energy metering business,2010,4
Mika Immonen,Älykkäät lääkkeenjakoratkaisut: Liiketoimintakonseptien nykytila,2009,4
Mika Immonen,Mobile clinics in public health care: Integrated service offerings for rural elderly,2013,3
