Author Name,Title,Year,Citations
K. P. Hewagamage,Hewagamage.(2015). A theoretical approach to initiate mobile assisted language learning among school leavers and university students of Sri Lanka,N/A,1
K. P. Hewagamage,Designing e-Assessment in Massive Online Courses,N/A,1
K. P. Hewagamage,AIS Electronic Library (AISeL),2023,0
K. P. Hewagamage,ENHANCING ATTENTION SPAN IN ONLINE LANGUAGE LEARNING FOR UNDERGRADUATES: A HOLISTIC AND INCLUSIVE APPROACH,2023,0
K. P. Hewagamage,Cognitive Complexity Applied to Software Development: An Automated Procedure to Reduce the Comprehension Effort,2022,0
K. P. Hewagamage,Cognitive Complexity Reduction through Control Flow Graph Generation,2022,0
K. P. Hewagamage,Application of the Refactoring to the Understandability and the Cognitive Complexity of a Software,2022,0
K. P. Hewagamage,Cognitive Complexity Beyond Generalization: A Subjective Rating for the Human Comprehension,2022,0
K. P. Hewagamage,Software Complexity Reduction through the Process Automation in Software Development Life Cycle,2021,0
K. P. Hewagamage,A digitally developed methodology to address the preprocessing phase of capturing data from manually filled feedback forms,2021,0
K. P. Hewagamage,JSON Based Web Services Virtualization Platform,2021,0
K. P. Hewagamage,Web Based Appointment and Patient Management System for Dermatology Clinic at Teaching Hospital Ragama,2021,0
K. P. Hewagamage,Enhance Programming Practices Through an Online System,2021,0
K. P. Hewagamage,Dynamic Color Theming and Relative Color Predicting in HTML Documents,2021,0
K. P. Hewagamage,GAMIFYING THE EARLY LEARNING CAPABILITIES OF STUDENTS DURING COVID-19,2021,0
K. P. Hewagamage,Use of GIS Technology as a Tool for Locating Public Libraries,2021,0
K. P. Hewagamage,Online Workshop on-Moodle-based Online Assessments,2021,0
K. P. Hewagamage,Impact of Technology Enhanced Informal Learning on Formal Learning in Primary Education in Sri Lanka,2019,0
K. P. Hewagamage,Human money interaction: Designing for personal finances in the developing countries,2019,0
K. P. Hewagamage,A post-treatment assessment on the quality of life of Prameha (Diabetic) patients; a study conducted at Prameha clinic in Bandaranaike Memorial Ayurveda Research Institute,2019,0
K. P. Hewagamage,AN ANALYSIS ON THE STUDENT INTERACTION AND COLLABORATION IN AN UNDERGRADUATE BLENDED LEARNING COURSE,2018,0
K. P. Hewagamage,User acceptance of employer-sponsored personal health records,2018,0
K. P. Hewagamage,"eLearning Course on Child Psychology for the Primary School Teachers of Regent International College, Gampaha.",2017,0
K. P. Hewagamage,Cyber Safety Course for Middle School Children of the Asia n International School,2017,0
K. P. Hewagamage,Foreword by the co-chairs,2016,0
K. P. Hewagamage,Personal health records as sources of productivity evidence,2016,0
K. P. Hewagamage,Situational Analysis on Readiness for Online Education in Sri Lankan Universities,2016,0
K. P. Hewagamage,Designing an M-Learning Application for Mobile Assisted Language Learning,2016,0
K. P. Hewagamage,Message from the conference chair,2015,0
K. P. Hewagamage,A Cognitive Complexity Metric of Software,2015,0
K. P. Hewagamage,Use of Consumer Health Informatics as an employer strategy to improve productivity,2015,0
K. P. Hewagamage,eHealth and the modern society,2014,0
K. P. Hewagamage,Initiate m-learning among a group of young farmers from Kandy district Sri Lanka: activity theory based approach,2014,0
K. P. Hewagamage,දේශීය වෛද්‍ය ක්‍රමය සමඟ බැඳුනු හෘදරෝග චිකිත්සාව පිළිබඳ විමසුම,2014,0
K. P. Hewagamage,Creating m-Learning opportunities using mobile SMS based Twitter implementation to facilitate collaborative learning,2014,0
K. P. Hewagamage,Informal m-learning research in agriculture: An activity theory based approach,2014,0
K. P. Hewagamage,Exploring the Possibilities of a Fully Fledged Web Surface for Vision Based Interactive Tabletops,2013,0
K. P. Hewagamage,Addressing Large Student Groups via Blended Learning Approach-Lessons Learnt and Experiences from Sri Lanka,2013,0
K. P. Hewagamage,Application of Blended Learning in Imparting Software Skills and Measuring Student Satisfaction,2013,0
K. P. Hewagamage,"Proceedings of the International Association for Development of the Information Society (IADIS) International Conference on Mobile Learning (Lisbon, Portugal, March 14-16, 2013).",2013,0
K. P. Hewagamage,Research Article Comparing Expert Driving Behavior in Real World and Simulator Contexts,2013,0
K. P. Hewagamage,Twitter in Informal Agriculture Education: An Activity Theory Based Analysis of a Mobile Learning Approach,2013,0
K. P. Hewagamage,Assessment for learning: designing online assessment to promote higher-order thinking using collaborative learning in distance education,2012,0
K. P. Hewagamage,Plagiarism Detection in e-Learning Systems,2012,0
K. P. Hewagamage,"Internationalisation and Social Justice: The Role of Open, Distance and E-learning: Collected Conference Papers and Abstracts, September 2011",2011,0
K. P. Hewagamage,Improvised Profile Construction for Multimedia Databases in E,2011,0
K. P. Hewagamage,INTEGRATED VIRTUAL LEARNING ENVIRONMENT MODEL FOR SCHOOLS WITH LIMITED RESOURCES FOR ONLINE LEARNING,2011,0
K. P. Hewagamage,Online Voice Based Learning Environment for English Language,2011,0
K. P. Hewagamage,“VIDUPIYASA” UCSC VIRTUAL CAMPUS: AN INNOVATIVE APPROACH TO PRODUCE ICT PROFESSIONALS THROUGH ONLINE EDUCATION FOR THE NATIONAL DEVELOPMENT,2011,0
K. P. Hewagamage,"eNOSHA, a Learning Object Repository–Design for Flexibility, Reusability and User Friendliness",2010,0
K. P. Hewagamage,Distance education technology in Asia,2009,0
K. P. Hewagamage,eNOSHA: design and development of a learning object repository,2009,0
K. P. Hewagamage,Journal of Science of the University of Kelaniya,2008,0
K. P. Hewagamage,Journal of Science of the University of Kelaniya Sri Lanka,2008,0
K. P. Hewagamage,Semantic Web Model for Personalized e-Learning,2008,0
K. P. Hewagamage,An Empirical Study: A success story of effectiveness of an OLE,2008,0
K. P. Hewagamage,An approach to online e-assessment for distance learning,2007,0
K. P. Hewagamage,An Effective Profile Based Video Browsing System for e-Learning.,2007,0
K. P. Hewagamage,Hardware and Software Technologies for the Development of Multimedia Instructional Modules,2006,0
K. P. Hewagamage,Profile based Video Browsing for E-learning,2006,0
K. P. Hewagamage,Technologies for the Enhancement of,2004,0
K. P. Hewagamage,Virtual Authoring: Mechanism for Developing a Personalized Information Layer in a Multimedia Digital Library,2004,0
K. P. Hewagamage,Speaker Search and Indexing for Multimedia Databses,2004,0
K. P. Hewagamage,Szemelyre szabott informacios kornyezet a digitalis konyvtarban (Ref.: Horvath Peter),2003,0
K. P. Hewagamage,"E-mail:{hewa, hirakawa)@ isl. hiroshima-u. ac. jp",2002,0
K. P. Hewagamage,A Model for Integrating Situation Information in Cyber World and Real World,2001,0
K. P. Hewagamage,Developing Situated Applications in Mobile Personal Computing.,2001,0
K. P. Hewagamage,Situation-dependent Metaphor for Personal Multimedia Information,1999,0
K. P. Hewagamage,"Interface for the Personalization of the Digital Library Champa Jayawardana, K. Priyantha Hewagamage, Masahito Hirakawa and Tadao Ichikawa",1995,0
K. P. Hewagamage,"Towards elearning for all in Sri Lankaprogress and problems in some selected Sri Lankan 21st century initiatives. Retrieved August 08, 2020",1970,0
K. P. Hewagamage,UMedia 2015-‐General Co-‐Chairs,N/A,0
K. P. Hewagamage,CHALLENGES OF DEVELOPING E-LEARNING CONTENT FOR DISTANCE EDUCATION IN THE LOCAL CONTEXT,N/A,0
K. P. Hewagamage,Adapting Sinhala Language Facilities Into Database Systems,N/A,0
K. P. Hewagamage,Online Approach to Improve Basic Tamil Language Skills,N/A,0
K. P. Hewagamage,Critical Success Factors for Developing an Alliance between Learning Analytics and Learning Design,N/A,0
K. P. Hewagamage,A Framework for Enhancing ICT Competency of Universities in Sri Lanka,N/A,0
K. P. Hewagamage,Implementing m-learning for English Language Learning in Sri Lanka,N/A,0
K. P. Hewagamage,The 5 th International Conference on Web-based Learning (ICWL 2006),N/A,0
K. P. Hewagamage,Technology in Asia,N/A,0
K. P. Hewagamage,"KT C., Hakim, U., & Hewagamage, KP (2014). Stimulating learners’ motivation in primary education in Sri Lanka–A literature review",N/A,0
K. P. Hewagamage,Ubi-Media 2019,N/A,0
K. P. Hewagamage,Nephrotoxic Herbal Medicines used in Sri Lanka,N/A,0
K. P. Hewagamage,eHealth and the modern society,N/A,0
K. P. Hewagamage,Foreword by the co-chairs,N/A,0
K. P. Hewagamage,Standards and Technology for an eLearning Framework in Web Based Teaching,N/A,0
K. P. Hewagamage,Implementation of a Video Segmentation System to Support E-learning,N/A,0
K. P. Hewagamage,Enhancing the Detection of Plagiarism with Document Formatting Property Analyzer,N/A,0
K. P. Hewagamage,Journal of Science of the University of Kelaniya Sri Lanka,N/A,0
K. P. Hewagamage,Openness is not an Achilles’ Heel but Trojan Horses Come with Closed Lids,N/A,0
K. P. Hewagamage,Interface Restructuring: An Application of Agents in HCI Design,N/A,0
K. P. Hewagamage,SCORM Based Online Assessment Objects for Computing Skill Evaluation,N/A,0
K. P. Hewagamage,Evaluation and Adaptation of Open Source Software for Distance Learning in Asia,N/A,0
K. P. Hewagamage,Collaborating Educational Videos with Presenter Profiles for Effective Content-based Video Retrieval,N/A,0
K. P. Hewagamage,"Safar, MH, 21",N/A,0
Carrie DEMMANS EPP,Especially social: exploring the use of an iOS application in special needs classrooms,2013,192
Carrie DEMMANS EPP,"Exploring the Relationships between Facilitation Methods, Students’ Sense of Community and Their Online Behaviours",2016,137
Carrie DEMMANS EPP,Uncertainty Representation in Visualizations of Learning Analytics for Learners: Current Approaches and Opportunities,2015,70
Carrie DEMMANS EPP,"The who, what, when, and why of lecture capture",2011,62
Carrie DEMMANS EPP,Student Actions and Community in Online Courses: The Roles Played By Course Length and Facilitation Method,2017,58
Carrie DEMMANS EPP,Migrants and Mobile Technology Use: Gaps in the Support Provided by Current Tools,2017,53
Carrie DEMMANS EPP,Learning management system and course influences on student actions and learning experiences,2020,34
Carrie DEMMANS EPP,Exploring mobile tool integration: Design activities carefully or students may not learn,2019,34
Carrie DEMMANS EPP,Towards Providing Just-in-Time Vocabulary Support for Assistive and Augmentative Communication,2012,33
Carrie DEMMANS EPP,A scoping review of computational thinking assessments in higher education,2022,29
Carrie DEMMANS EPP,Using technology in special education: current practices and trends,2020,26
Carrie DEMMANS EPP,ProTutor: historic open learner models for pronunciation tutoring,2011,26
Carrie DEMMANS EPP,Collaborating with Mature English Language Learners to Combine Peer and Automated Feedback: a User-Centered Approach to Designing Writing Support,2020,25
Carrie DEMMANS EPP,Think twice: exploring the effect of reflective practices with peer review on reflective writing and writing quality in computer-science education,2019,25
Carrie DEMMANS EPP,Evaluating the Effect of Uncertainty Visualisation in Open Learner Models on Students’ Metacognitive Skills,2017,22
Carrie DEMMANS EPP,Formative Assessment and Meaningful Learning Analytics,2014,21
Carrie DEMMANS EPP,Talk with Me: Student Pronoun Use as an Indicator of Discourse Health,2017,20
Carrie DEMMANS EPP,MarcoPolo: Context-Sensitive Mobile Communication Support,2011,16
Carrie DEMMANS EPP,CSCLRec: Personalized Recommendation of Forum Posts to Support Socio-collaborative Learning,2020,15
Carrie DEMMANS EPP,Information practices and user interfaces: Student use of an iOS application in special education,2015,15
Carrie DEMMANS EPP,"Contextual Inquiry, Participatory Design, and Learning Analytics: An Example",2018,14
Carrie DEMMANS EPP,Using Discourse Signals for Robust Instructor Intervention Prediction,2016,14
Carrie DEMMANS EPP,Protutor: a pronunciation tutor that uses historic open learner models,2010,13
Carrie DEMMANS EPP,Accommodating Indigenous People When Using Technology to Learn Their Ancestral Language,2019,12
