Author Name,Title,Year,Citations
Luis Fernando Guerrero Vásquez,Optimization designs in patch antennas using nature-inspired metaheuristic algorithms: a review,2018,10
Luis Fernando Guerrero Vásquez,AVATAR” autism: Virtual agents to augment relationships in children”,2017,10
Luis Fernando Guerrero Vásquez,TV White Spaces. A case study in Ecuador,2017,10
Luis Fernando Guerrero Vásquez,AVATAR: Implementation of a human-computer interface based on an intelligent virtual agent,2019,9
Luis Fernando Guerrero Vásquez,Assessing children’s perceptions of live interactions with avatars: Preparations for use in ASD therapy in a multi-ethnic context,2020,7
Luis Fernando Guerrero Vásquez,Frame synchronization through barker codes using SDRs in a real wireless link,2016,7
Luis Fernando Guerrero Vásquez,Performance evaluation of hybrid queuing algorithms for QoS provision based on DiffServ architecture,2022,6
Luis Fernando Guerrero Vásquez,Metaheuristic optimization algorithms of swarm intelligence in patch antenna design,2018,6
Luis Fernando Guerrero Vásquez,Recents designs of ultra wide band antennas using fractal geometry: a review,2018,6
Luis Fernando Guerrero Vásquez,A novel multi band patch antenna based on plotting exponential partial sums in the complex plane,2019,5
Luis Fernando Guerrero Vásquez,Design of a flame fractal patch antenna for uwb applications,2020,4
Luis Fernando Guerrero Vásquez,"The Flipped Classroom Model Applied in University Education, A Brief Review",2023,2
Luis Fernando Guerrero Vásquez,Sacpde: Self-adaptive control parameters in differential evolution algorithm for antenna design applications,2022,2
Luis Fernando Guerrero Vásquez,Dielectric permittivity measurement of kraft paper by the resonant ring method,2020,2
Luis Fernando Guerrero Vásquez,Restricted interest-based adaptation of avatar for interaction with children with autism spectrum disorder,2019,2
Luis Fernando Guerrero Vásquez,SACPDE: Self-Adaptive Control Parameters in Differential Evolution Algorithm for Notch Filter Design in UWB Antenna Applications,2018,2
Luis Fernando Guerrero Vásquez,Gait cycle analysis through Kinect and stationary wavelet transform,2013,2
Luis Fernando Guerrero Vásquez,A crowdsourcing recommendation model for image annotations in cultural heritage platforms,2023,1
Luis Fernando Guerrero Vásquez,"Systematic Review of Technological Aids to Social Interaction in Autistic Spectrum Disorders from Transversal Perspectives: Psychology, Technology and Therapy",2022,1
Luis Fernando Guerrero Vásquez,Playful Strategies to Enhance Teaching-learning and the Inclusion of Children with down Syndrome,2022,1
Luis Fernando Guerrero Vásquez,Reconfigurable antenna proposal based on origami techniques,2022,1
Luis Fernando Guerrero Vásquez,Avatar: human-computer interface for interaction with children using a live animation process based in facial and body landmarks recognition,2021,1
Luis Fernando Guerrero Vásquez,Self-Complementary Antenna with Multi-Resonance Frequency Based on Fibonacci Sequence for UWB Applications,2018,1
Luis Fernando Guerrero Vásquez,AntennaEDU: a novel approach for teaching and learning antenna design,2023,0
Luis Fernando Guerrero Vásquez,Harris Hawks optimization Algorithm for optimization of Rectangular Patch Antennas,2023,0
Luis Fernando Guerrero Vásquez,Rectangular Patch Antenna Optimization using Metaheuristic Algorithms of Swarm Intelligence: A Comparative Study,2023,0
Luis Fernando Guerrero Vásquez,Slime Mould Algorithm: A nature-inspired metaheuristic algorithm applied in rectangular patch antennas optimization,2023,0
Luis Fernando Guerrero Vásquez,Proposal of an Agile Approach Based on Scrum for Managing Continuing Education Programs,2023,0
Luis Fernando Guerrero Vásquez,Marine Predator Algorithm: A Nature-Inspired Metaheuristic Algorithm Applied in Rectangular Patch Antennas Optimization,2023,0
Luis Fernando Guerrero Vásquez,Development and Implementation of a Scalable and Replicable Industrial Environment at Low Cost to Control an Industrial Process,2023,0
Luis Fernando Guerrero Vásquez,Smiley Antenna: Design Of a Swb Antenna Based on an Uwb Antenna Modifications,2023,0
Luis Fernando Guerrero Vásquez,KALAKA-3 Database Language Classifier Through Convolutional Recurrent Neural Network,2023,0
Luis Fernando Guerrero Vásquez,Characteristics Improving of an UWB Circular Monopole Antenna by Applying Geometrical Design Modifications,2023,0
Luis Fernando Guerrero Vásquez,HUM: A Novel Algorithm Based in Blockchain for Security in SD-WAN Controller,2023,0
Luis Fernando Guerrero Vásquez,A Novel Multiband Patch Antenna Based on the Modification of a Rectangular Design,2023,0
Luis Fernando Guerrero Vásquez,AVATAR: Realistic Customized Virtual Agents as Emotional Tutors for Children with ASD,2022,0
Luis Fernando Guerrero Vásquez,Contribuciones al uso de agentes virtuales para estimular la interacción social en niños con trastorno del espectro autista,2022,0
Luis Fernando Guerrero Vásquez,Methodology Based On Avatars for Therapeutic Interventions in Children With Autism Spectrum Disorder And Auditory Hypersensitivity,2022,0
Luis Fernando Guerrero Vásquez,Algorithm for Locating Regions with the Greatest Interference on Radio Links: A Case Study of Ecuador,2022,0
Luis Fernando Guerrero Vásquez,Development of an Augmented Reality Application as Support in Antenna Characterization,2022,0
Luis Fernando Guerrero Vásquez,LDA Algorithm for the Identification of Topics: A Case of Study in the Most Influential Twitter Accounts in Ecuador,2022,0
Luis Fernando Guerrero Vásquez,Performance Analysis in Hybrid OTDM-OCDMA System Using Narrowband Bragg Filter,2022,0
Luis Fernando Guerrero Vásquez,Proposal of Community Alarm Systems over Digital Terrestrial Television based on ISDB-T Standard: A Case Study of Ecuador,2020,0
Luis Fernando Guerrero Vásquez,Screen Conductor Impact on Residential Exposure to Low Frequency Electric and Magnetic Fields,2018,0
Luis Fernando Guerrero Vásquez,Sign language trainer using leap motion,2018,0
Luis Fernando Guerrero Vásquez,Support to data transmission on smart grids using the FM band spectrum,2017,0
Luis Fernando Guerrero Vásquez,Analysis of mobile wallet model applicable for Ecuador,2016,0
Luis Fernando Guerrero Vásquez,Análisis de la factibilidad para la implementación de la billetera móvil en la ciudad de Cuenca,2014,0
Sunggeun Ahn,Typing on a Smartwatch for Smart Glasses,2017,40
Sunggeun Ahn,Gaze-Assisted Typing for Smart Glasses,2019,28
Sunggeun Ahn,Transture: Continuing a touch gesture on a small screen into the air,2015,23
Sunggeun Ahn,Improving Two-Thumb Touchpad Typing in Virtual Reality,2019,20
Sunggeun Ahn,Evaluation of edge-based interaction on a square smartwatch,2018,13
Sunggeun Ahn,"StickyPie: A Gaze-Based, Scale-Invariant Marking Menu Optimized for AR/VR",2021,12
Sunggeun Ahn,Designing Touch Gestures Using the Space around the Smartwatch as Continuous Input Space,2017,10
Sunggeun Ahn,Verge-it: Gaze Interaction for a Binocular Head-Worn Display using Modulated Disparity Vergence Eye Movement,2020,6
Sunggeun Ahn,Lattice Menu: A Low-Error Gaze-Based Marking Menu Utilizing Target-Assisted Gaze Gestures on a Lattice of Visual Anchors,2022,5
Sunggeun Ahn,DiaQwerty: QWERTY Variants to Better Utilize the Screen Area of a Round or Square Smartwatch,2018,5
Sunggeun Ahn,Push-push: a two-point touchscreen operation utilizing the pressed state and the hover state,2014,5
Sunggeun Ahn,Effect of Contact Points Feedback on Two-Thumb Touch Typing in Virtual Reality,2022,3
Sunggeun Ahn,Input method and apparatuses performing the same,2020,2
Sunggeun Ahn,Auto-switching list search interface for touchscreen smartwatches,2018,1
Sunggeun Ahn,Method and apparatus for smart device manipulation utilizing sides of device,2017,1
Sunggeun Ahn,Saccade-based positioning for radial user interface,2022,0
Sunggeun Ahn,Method and apparatus for predicting object of interest of user,2022,0
Sunggeun Ahn,Method for inputting gaze for display and devices performing the same,2021,0
Sunggeun Ahn,Human-computer interaction lab@ KAIST,2015,0
Danielle M. Olson,Indigenous protocol and artificial intelligence position paper,2020,77
Danielle M. Olson,Perception of speaker personality traits using speech signals,2018,28
Danielle M. Olson,Authoring conversational narratives in games with the Chimeria platform.,2014,20
Danielle M. Olson,“I Don’t See Color”: Characterizing Players’ Racial Attitudes and Experiences via an Anti-Bias Simulation Videogame,2020,10
Danielle M. Olson,Africa and the avatar dream: Mapping the impacts of videogame representations of Africa,2019,10
Danielle M. Olson,Indigenous protocol and artificial intelligence position paper,2020,8
Danielle M. Olson,Modeling racial and ethnic socialization for interactive storytelling,2019,7
Danielle M. Olson,Building Trust Over Time in Human-Agent Relationships,2021,3
Danielle M. Olson,"Breakbeat Narratives: A Personalized, Conversational Interactive Storytelling System for Museum Education",2020,3
Danielle M. Olson,Exploring the role of racial and ethnic socialization in virtual reality (VR) narratives,2019,3
Danielle M. Olson,Reasonable perception: Connecting vision and language systems for validating scene descriptions,2018,3
Danielle M. Olson,Foundations of Interaction in the Virtual Reality Medium.,2019,2
Danielle M. Olson,Embracing Virtual Reality Technology with Black Adolescents to Redress Police Encounters,2023,0
Danielle M. Olson,Kaʻina Hana ʻŌiwi a me ka Waihona ʻIke Hakuhia Pepa Kūlana,2022,0
Danielle M. Olson,Social Modeling in Computational Simulations: Racial and Ethnic Representation in Videogames and Virtual Reality Systems,2021,0
Danielle M. Olson,Africa and the Avatar Dream,2021,0
Danielle M. Olson,Cultural Computing/Indigenous Values,2020,0
Danielle M. Olson,Exploring the Use of Virtual Identities for Broadening Participation in Computer Science Learning,2018,0
Danielle M. Olson,Generating Contextual Descriptions of Virtual Reality (VR) Spaces,2017,0
Danielle M. Olson,Growing Youth Curiosity and Self-Confidence in STEAM with Gique,2017,0
Shaun Wallace,Towards Individuated Reading Experiences: Different Fonts Increase Reading Speed for Different Individuals,2022,35
Shaun Wallace,Sketchy: Drawing inspiration from the crowd,2020,20
Shaun Wallace,Readability research: An interdisciplinary approach,2022,16
Shaun Wallace,Accelerating adult readers with typeface: A study of individual preferences and effectiveness,2020,15
Shaun Wallace,Individual differences in font preference & effectiveness as applied to interlude reading in the digital age,2020,13
Shaun Wallace,Personalized font recommendations: Combining ml and typographic guidelines to optimize readability,2022,12
Shaun Wallace,The TESS Triple-9 Catalog: 999 uniformly vetted exoplanet candidates,2022,10
Shaun Wallace,Visualizing self-tracked mobile sensor and self-reflection data to help sleep clinicians infer patterns,2017,10
Shaun Wallace,Debiased label aggregation for subjective crowdsourcing tasks,2022,9
Shaun Wallace,Drafty: Enlisting users to be editors who maintain structured data,2017,7
Shaun Wallace,Case studies on the motivation and performance of contributors who verify and maintain in-flux tabular datasets,2021,6
Shaun Wallace,Improving reading outcomes using digital reading rulers for readers with & without dyslexia,2021,6
Shaun Wallace,Considering the speed and comprehension trade-off in reading mediated by typography,2021,6
Shaun Wallace,Optimizing electronic health records through readability,2021,5
Shaun Wallace,Digital Reading Rulers: Evaluating Inclusively Designed Rulers for Readers With Dyslexia and Without,2023,2
Shaun Wallace,Space for readability: effects on reading speed from individuated character and word spacing,2022,2
Shaun Wallace,Web Table Formatting Affects Readability on Mobile Devices,2023,0
Shaun Wallace,"Research Methods for People in a Hurry: An introduction to research methods in computer-human interaction, psychology, and human factors",2022,0
Shaun Wallace,Asynchronous Collaboration Systems for Evolving Information,2022,0
Shaun Wallace,CS Open Rankings,2020,0
Shaun Wallace,Developers’ Track Organization,N/A,0
Julien Gori,Speed-accuracy tradeoff: A formal information-theoretic transmission scheme (fitts),2018,56
Julien Gori,The perils of confounding factors: How Fitts' law experiments can lead to false conclusions,2018,36
Julien Gori,How Relevant is Hick's Law for HCI?,2020,14
Julien Gori,Fileweaver: Flexible file management with automatic dependency tracking,2020,12
Julien Gori,"One fitts’ law, two metrics",2017,11
Julien Gori,A feedback information-theoretic transmission scheme (FITTS) for modeling trajectory variability in aimed movements,2020,10
Julien Gori,To Miss is Human Information-Theoretic Rationale for Target Misses in Fitts' Law,2017,10
Julien Gori,Regression to a linear lower bound with outliers: An exponentially modified Gaussian noise model,2019,6
Julien Gori,Modeling the speed-accuracy tradeoff using the tools of information theory,2018,6
