Author Name,Title,Year,Citations
Tetsuo Yamabe,A system framework for decision support in ambient intelligence= Chiteki kankyoka ni okeru ishi kettei shien no tame no shisutemu furemuwaku,2011,1
Tetsuo Yamabe,A Study on Modality Adaptation Support for Migrating Services,2008,1
Tetsuo Yamabe,Harmonizing virtual forms into traditional artifacts to increase their values,2012,0
Tetsuo Yamabe,Digital-physical hybrid design: Enhancing real worlds with Augmented reality,2011,0
Tetsuo Yamabe,表示デバイスの時空間特性と生体影響に関する人間工学的研究,2011,0
Tetsuo Yamabe,A Proposal on Adaptive Service Migration Framework for Device Modality Using Media Type Conversion,2007,0
Tetsuo Yamabe,Citron: Context Information Acquisition Framework for Muffin,2005,0
Tetsuo Yamabe,A Proposal of Meta-Context Information Handling Method in a Context-aware Application Framework and its Application.,2004,0
Tetsuo Yamabe,A Context Information Acquisition Framework for Personal Devices,N/A,0
Tetsuo Yamabe,Empowering End-users to Find Point-of-interests with a Public Display,N/A,0
Tetsuo Yamabe,CPSNA 2011 Organizing Committees,N/A,0
Mohammad Amin Kuhail,Interacting with educational chatbots: A systematic review,2023,289
Mohammad Amin Kuhail,Characterizing visual programming approaches for end-user developers: A systematic review,2021,54
Mohammad Amin Kuhail,Exploring immersive learning experiences: A survey,2022,40
Mohammad Amin Kuhail,Engaging students with a chatbot-based academic advising system,2023,23
Mohammad Amin Kuhail,Task descriptions versus use cases,2012,22
Mohammad Amin Kuhail,Interacting with a chatbot-based advising system: Understanding the effect of chatbot personality and user gender on behavior,2022,18
Mohammad Amin Kuhail,UniBud: a virtual academic adviser,2020,16
Mohammad Amin Kuhail,Teaching Parallel Programming with Active Learning,2018,12
Mohammad Amin Kuhail,Capturing Public Concerns about Coronavirus using Arabic Tweets: An NLP-driven Approach,2020,11
Mohammad Amin Kuhail,I will be with you Alexa! The impact of intelligent virtual assistant's authenticity and personalization on user reusage intentions,2023,10
Mohammad Amin Kuhail,uVis Studio: an integrated development environment for visualization,2013,10
Mohammad Amin Kuhail,Use cases versus task descriptions,2011,10
Mohammad Amin Kuhail,Customizable time-oriented visualizations,2012,9
Mohammad Amin Kuhail,Smart resident: A personalized transportation guidance system,2018,8
Mohammad Amin Kuhail,Parking Availability Forecasting Model,2019,7
Mohammad Amin Kuhail,Customizable Visualizations with Formula-linked Building Blocks.,2012,7
Mohammad Amin Kuhail,User Story Quality in Practice: A Case Study,2022,6
Mohammad Amin Kuhail,Embracing technological change in higher education,2021,5
Mohammad Amin Kuhail,Uvis: A Formula-Based End-User Tool for Data Visualization,2020,5
Mohammad Amin Kuhail,IT teaching labs: Innovations in a distance education era,2021,4
Mohammad Amin Kuhail,Teaching recursive thinking using unplugged activities,2021,4
Mohammad Amin Kuhail,Usability Analysis of Custom Visualization Tools.,2012,4
Mohammad Amin Kuhail,Haptic systems: Trends and lessons learned for haptics in spacesuits,2023,3
Mohammad Amin Kuhail,TaskDo: A Daily Task Recommender System,2019,3
Mohammad Amin Kuhail,“Will I Be Replaced?” Assessing ChatGPT's Effect on Software Development and Programmer Perceptions of AI Tools,2024,2
Mohammad Amin Kuhail,"Trends, Applications, and Challenges of Chatbot Technology",2023,2
Mohammad Amin Kuhail,CrowdPower: a novel crowdsensing-as-a-service platform for real-time incident reporting,2022,2
Mohammad Amin Kuhail,Bridging the gap between informal learning pedagogy and multimodal learning analytics,2022,2
Mohammad Amin Kuhail,Which Virtualization Technology is Right for My Online IT Educational Labs?,2021,2
Mohammad Amin Kuhail,MyMajor: Assisting IT students with major selection,2021,2
Mohammad Amin Kuhail,The Inspector: A Cognitive Artefact for Visual Mapping,2013,2
Mohammad Amin Kuhail,Custom formula-based visualizations for Savvy designers,2013,2
Mohammad Amin Kuhail,Extending applications with visualization,2012,2
Mohammad Amin Kuhail,uVis: A formula-based visualization tool,2010,2
Mohammad Amin Kuhail,Recent Developments in Chatbot Usability and Design Methodologies,2023,1
Mohammad Amin Kuhail,Understanding Influencers of College Major Decision: The UAE Case,2022,1
Mohammad Amin Kuhail,Blockchain Primer: Introduction to Blockchain Foundations and Implementation,2022,1
Mohammad Amin Kuhail,Uvis: Visualization And Interaction With A Drag-Drop-Formula Tool,2013,1
Mohammad Amin Kuhail,Integrating Generative AI into the Design Process: A Case Study on Space Engineering,2024,0
Mohammad Amin Kuhail,Integrating Generative AI Into the Design Process: A Case Study on Space Haptic Boots,2024,0
Mohammad Amin Kuhail,"The Metaverse, Religious Practice and Wellbeing: A Narrative Review",2024,0
Mohammad Amin Kuhail,Towards an approach for weaving Open Digital Rights Language into Role-Based Access Control,2023,0
Mohammad Amin Kuhail,Chatbot Design Challenges and the Effect on User Behavior,2023,0
Mohammad Amin Kuhail,BeverageMaster: Smart Beverage Ordering Assistant,2022,0
Mohammad Amin Kuhail,User Story Quality in Practice: A Case Study,2022,0
Mohammad Amin Kuhail,A Model for Estimating Bike-Lane Demand,2019,0
Mohammad Amin Kuhail,Using Gamification to Encourage Resident Engagement,2016,0
Mohammad Amin Kuhail,ITU DS.: Custom Formula-based Visualizations for Savvy Designers. D-2013-88,2013,0
Mohammad Amin Kuhail,Visualization of a Task and Message Allocation Tool,2006,0
Mohammad Amin Kuhail,"submitted to the track. These papers were evaluated based on their significance, originality, and technical quality. Each paper was reviewed by at least two members of the …",N/A,0
Mohammad Amin Kuhail,List of Authors of URC2020 Special Track Papers,N/A,0
Mohammad Amin Kuhail,ICSGSC 2019,N/A,0
Mohammad Amin Kuhail,A drag-drop-formula tool for custom visualization,N/A,0
Deng Wang,Best basis-based wavelet packet entropy feature extraction and hierarchical EEG classification for epileptic detection,2011,350
Deng Wang,Multi-class motor imagery EEG decoding for brain-computer interfaces,2012,142
Deng Wang,A new method for EEG-based concealed information test,2013,46
Deng Wang,A new method of EEG classification with feature extraction based on wavelet packet decomposition,2013,19
Deng Wang,EEG-based perceived tactile location prediction,2015,16
Deng Wang,Research on sample entropy of alcoholic and normal people,2010,14
Deng Wang,Towards EEG-based haptic interaction within virtual environments,2019,8
Deng Wang,"A study of Mozart effect on arousal, mood, and attentional blink",2010,4
Deng Wang,A Just Noticeable Difference for Perceiving Virtual Surfaces through Haptic Interaction,2020,2
Deng Wang,EEG hidden information mining using hierarchical feature extraction and classification,2010,2
Deng Wang,Estimating cognitive processes related to haptic interaction within virtual environments,2019,1
Deng Wang,Sport-related mild traumatic brain injury identification using machine learning classification of concurrent diffusion tensor imaging analysis,2018,0
Deng Wang,Machine Learning Classification of Children and Youth with Fetal Alcohol Spectrum Disorder based on Eye Movement Biomarkers,2018,0
Deng Wang,Machine learning classification of children with Fetal Alcohol Spectrum Disorder through eye movement behaviour analysis,2018,0
Deng Wang,Brain Activity Monitoring: EEG Decoding and its Application Research,2017,0
Deng Wang,Visual perceptual-based spatial location discrimination using single-trial EEG analysis,2016,0
Deng Wang,Visual-tactile integration in the human brain: A combined EEG-fMRI study,2013,0
Deng Wang,Multi-class EEG decoding for brain-computer interfaces,2011,0
Deng Wang,Granular computing-based qualitative criterion cluster and the license plate characters’ recognition,2008,0
Evgeny Stemasov,ShareVR: Enabling Co-Located Experiences for Virtual Reality between HMD and Non-HMD Users,2017,313
Evgeny Stemasov,FaceDisplay: Towards Asymmetric Multi-User Interaction for Nomadic Virtual Reality,2018,96
Evgeny Stemasov,ShARe: Enabling Co-Located Asymmetric Multi-User Interaction for Augmented Reality Head-Mounted Displays,2020,35
Evgeny Stemasov,FaceDisplay: Enabling Multi-User Interaction for Mobile Virtual Reality,2017,27
Evgeny Stemasov,Mix&Match: Towards Omitting Modelling Through In-situ Remixing of Model Repository Artifacts in Mixed Reality,2020,23
Evgeny Stemasov,Can't You Hear Me?: Investigating Personal Soundscape Curation,2018,20
Evgeny Stemasov,Movelet: A Self-actuated Movable Bracelet for Positional Haptic Feedback on the User's Forearm,2018,18
Evgeny Stemasov,The Road to Ubiquitous Personal Fabrication: Modeling-free Instead of Increasingly Simple,2021,17
Evgeny Stemasov,Interactive Auditory Mediated Reality: Towards User-defined Personal Soundscapes.,2020,14
Evgeny Stemasov,ShapeFindAR: Exploring In-Situ Spatial Search for Physical Artifact Retrieval using Mixed Reality,2022,11
Evgeny Stemasov,"Ephemeral Fabrication: Exploring a Ubiquitous Fabrication Scenario of Low-Effort, In-Situ Creation of Short-Lived Physical Artifacts",2022,9
Evgeny Stemasov,A Demonstration of ShareVR: Co-Located Experiences for Virtual Reality Between HMD and Non-HMD Users,2018,7
Evgeny Stemasov,"Immersive Sampling: Exploring Sampling for Future Creative Practices in Media-Rich, Immersive Spaces",2023,4
Evgeny Stemasov,Enabling Ubiquitous Personal Fabrication by Deconstructing Established Notions of Artifact Modeling,2021,4
Evgeny Stemasov,BrickStARt: Enabling In-situ Design and Tangible Exploration for Personal Fabrication using Mixed Reality,2023,3
Evgeny Stemasov,Augmenting Human Hearing Through Interactive Auditory Mediated Reality,2018,3
Evgeny Stemasov,pARam: Leveraging Parametric Design in Extended Reality to Support the Personalization of Artifacts for Personal Fabrication,2024,0
Evgeny Stemasov,DungeonMaker: Embedding Tangible Creation and Destruction in Hybrid Board Games through Personal Fabrication Technology,2024,0
Evgeny Stemasov,Design Where and When Necessary–In-Situ Remixing for Prototyping Electronics,2023,0
Evgeny Stemasov,To Boldly Prototype What Everyone Has Prototyped Before: The Voyages and Perspectives of Prototyping Novices,2023,0
Evgeny Stemasov,SpotlessMind: A Design Probe for Eliciting Attitudes towards Sharing Neurofeedback,2020,0
Evgeny Stemasov,A Demonstration of FaceDisplay: Asymetric Multi-User Interaction for Mobile VR,2018,0
Steven J. Castellucci,ISO 9241-9 evaluation of video game controllers,2009,182
Steven J. Castellucci,Graffiti vs. unistrokes: an empirical comparison,2008,107
Steven J. Castellucci,Gathering text entry metrics on android devices,2011,78
Steven J. Castellucci,"An empirical comparison of"" wiimote"" gun attachments for pointing tasks",2009,60
Steven J. Castellucci,Investigating tilt-based gesture keyboard entry for single-handed text entry on large devices,2017,58
Steven J. Castellucci,Unigest text entry using three degrees of motion,2008,46
Steven J. Castellucci,Empirical research methods for human-computer interaction,2016,19
Steven J. Castellucci,TiltWriter: design and evaluation of a no-touch tilt-based text entry method for handheld devices,2019,11
Steven J. Castellucci,Reducing visual demand for gestural text input on touchscreen devices,2012,11
Steven J. Castellucci,Gestural text entry using Huffman codes,2013,8
Steven J. Castellucci,Eye on the message: Reducing attention demand for touch-based text entry,2013,6
Steven J. Castellucci,"TnToolkit: A design and analysis tool for ambiguous, QWERTY, and on-screen keypads",2009,6
Steven J. Castellucci,Novel metrics for 3D remote pointing,2013,5
Steven J. Castellucci,Using Action-Level Metrics to Report the Performance of Multi-Step Keyboards,2020,2
Steven J. Castellucci,Mobile Text Entry Using Ambiguous Keypads: New Metrics In A New Toolkit,2007,2
Steven J. Castellucci,Optimizing Human Performance in Mobile Text Entry,2014,1
Steven J. Castellucci,"Touch me, hear me, feel me: Feedback preferences for mobile text entry",N/A,1
Steven J. Castellucci,Mobile text entry using ambiguous keypads: new metrics in a new toolkit.,2008,0
Rahul Arora,Experimental Evaluation of Sketching on Surfaces in VR,2017,191
Rahul Arora,SymbiosisSketch: Combining 2D & 3D Sketching for Designing Detailed 3D Objects in Situ,2018,187
Rahul Arora,MagicalHands: Mid-Air Hand Gestures for Animating in VR,2019,67
Rahul Arora,Volumetric Michell Trusses for Parametric Design & Fabrication,2019,39
Rahul Arora,CASSIE: Curve and Surface Sketching in Immersive Environments,2021,34
Rahul Arora,SketchSoup: Exploratory Ideation using  Design Sketches,2017,33
Rahul Arora,Mid-Air Drawing of Curves on 3D Surfaces in Virtual Reality,2021,21
Rahul Arora,"Derandomizing Isolation Lemma for K3,3-free and K5-free Bipartite Graphs",2016,10
Rahul Arora,Piecewise-smooth Surface Fitting onto Unstructured 3D Sketches,2022,8
Rahul Arora,Thinking Outside the Lab: VR Size & Depth Perception in the Wild,2021,4
Rahul Arora,Interaction Devices and Techniques for 3D Sketching,2023,3
Rahul Arora,Creative Expression with Immersive 3D Interactions,2020,2
Rahul Arora,Cross-Lingual Word Sense Disambiguation using Wordnets and Context based Mapping,2012,2
