Author Name,Title,Year,Citations
Stephen Fairclough,Anxiety and performance in the British driving test,2006,81
Stephen Fairclough,Psychophysiological processes of mental effort investment.,2012,79
Stephen Fairclough,The effect of time headway feedback on following behaviour,1997,78
Stephen Fairclough,Effects of handsfree telephone use on driving behaviour,1991,75
Stephen Fairclough,Capturing user engagement via psychophysiology: measures and mechanisms for biocybernetic adaptation,2013,72
Stephen Fairclough,Advances in physiological computing,2014,67
Stephen Fairclough,Activation of the rostromedial prefrontal cortex during the experience of positive emotion in the context of esthetic experience. An fNIRS study,2013,67
Stephen Fairclough,Trends in neuroergonomics,2017,66
Stephen Fairclough,"In-vehicle displays, visual workload and usability evaluation",1993,59
Stephen Fairclough,Effects of mood induction via music on cardiovascular measures of negative emotion during simulated driving,2014,56
Stephen Fairclough,Construction of the biocybernetic loop: a case study,2012,53
Stephen Fairclough,The effects of different in-vehicle route information displays on driver behaviour,1991,51
Stephen Fairclough,Measuring task engagement as an input to physiological computing,2009,50
Stephen Fairclough,Physiological computing: interfacing with the human nervous system,2011,46
Stephen Fairclough,The effect of task automation in the automotive context: a field study of an autonomous intelligent cruise control system,1995,46
Stephen Fairclough,Biocybernetic loop: From awareness to evolution,2009,45
Stephen Fairclough,Psychophysiological inference and physiological computer games,2007,42
Stephen Fairclough,Signal processing of multimodal mobile lifelogging data towards detecting stress in real-world driving,2018,40
Stephen Fairclough,Physiological data must remain confidential,2014,39
Stephen Fairclough,Physiological computing,2015,38
Stephen Fairclough,The effect of task demand and incentive on neurophysiological and cardiovascular markers of effort,2017,37
Stephen Fairclough,Psychophysiological measures of workload and stress,1993,35
Stephen Fairclough,Cardiovascular and electrocortical markers of anger and motivation during a simulated driving task,2012,32
Stephen Fairclough,Grand challenges in neurotechnology and system neuroergonomics,2020,31
Stephen Fairclough,"FNIRS activity in the prefrontal cortex and motivational intensity: impact of working memory load, financial reward, and correlation-based signal improvement",2018,31
Stephen Fairclough,"Embedded multimodal interfaces in robotics: applications, future trends, and societal implications",2019,30
Stephen Fairclough,Monitoring driver fatigue via driving performance,1997,30
Stephen Fairclough,Effects of performance feedback on cardiovascular reactivity and frontal EEG asymmetry,2011,28
Stephen Fairclough,The role of the prefrontal cortex and functional connectivity during maritime operations: an fNIRS study,2021,26
Stephen Fairclough,Classification accuracy from the perspective of the user: real-time interaction with physiological computing,2015,26
Stephen Fairclough,Effects of self-directed and other-directed introspection and emotional valence on activation of the rostral prefrontal cortex during aesthetic experience,2015,25
Stephen Fairclough,Computer games as distraction from PAIN: effects of hardware and difficulty on pain tolerance and subjective IMMERSION,2020,24
Stephen Fairclough,Physiological computing and intelligent adaptation,2017,24
Stephen Fairclough,"A cognitive–perceptual model of symptom perception in males and females: The roles of negative affect, selective attention, health anxiety and psychological job demands",2013,24
Stephen Fairclough,Personal informatics and negative emotions during commuter driving: Effects of data visualization on cardiovascular reactivity & mood,2020,22
Stephen Fairclough,Introduction to the special issue on physiological computing for human-computer interaction,2015,22
Stephen Fairclough,Electrophysiological indices of response inhibition in human polydrug users,2013,22
Stephen Fairclough,Reflective pervasive systems,2012,22
Stephen Fairclough,The effect of an extrinsic incentive on psychophysiological measures of mental effort and motivational disposition when task demand is varied,2010,22
Stephen Fairclough,A lifelogging platform towards detecting negative emotions in everyday life using wearable devices,2018,21
Stephen Fairclough,A framework for psychophysiological classification within a cultural heritage context using interest,2015,21
Stephen Fairclough,The impact of music on affect during anger inducing drives,2011,20
Stephen Fairclough,ERP evidence suggests executive dysfunction in ecstasy polydrug users,2013,19
Stephen Fairclough,Incorporation of seafarer psychological factors into maritime safety assessment,2023,18
Stephen Fairclough,Assessment of threat and negativity bias in virtual reality,2020,18
Stephen Fairclough,Playing exergames and sporting activity,2013,18
Stephen Fairclough,"BCI and physiological computing for computer games: Differences, similarities & intuitive control",2008,18
Stephen Fairclough,Psychophysiological candidates for biocybernetic control of adaptive automation,2004,18
Stephen Fairclough,Adaptive virtual reality,2022,17
Stephen Fairclough,Brain and body interfaces: Designing for meaningful interaction,2011,17
Stephen Fairclough,Psychophysiology in ergonomics.,2009,16
Stephen Fairclough,Changes in driver’s visual behaviour due to the introduction of complex versus simple route navigation information,2003,16
Stephen Fairclough,A mobile lifelogging platform to measure anxiety and anger during real-life driving,2017,15
Stephen Fairclough,Adapting the TLX to assess driver mental workload,1991,15
Stephen Fairclough,Neural efficiency and mental workload: locating the red line,2019,13
Stephen Fairclough,The impact of working memory load on psychophysiological measures of mental effort and motivational disposition,2010,13
Stephen Fairclough,Physiology as XP–body blogging to victory,2010,13
Stephen Fairclough,Carphone use and motorway driving,1993,13
Stephen Fairclough,The psychophysiological mechanisms of real-world time experience,2022,12
Stephen Fairclough,A closed-loop perspective on symbiotic human-computer interaction,2015,12
Stephen Fairclough,A field study of behavioural adaptation with an autonomous intelligent cruise control system,1996,12
Stephen Fairclough,An evaluation of an in-vehicle headway feedback system,1995,12
Stephen Fairclough,An evaluation of an in-vehicle headway feedback system with a visual and auditory interface,1995,12
Stephen Fairclough,Detecting and visualizing context and stress via a fuzzy rule-based system during commuter driving,2019,11
Stephen Fairclough,Detecting negative emotions during real-life driving via dynamically labelled physiological data,2018,11
Stephen Fairclough,Brain computer interfaces as intelligent sensors for enhancing human-computer interaction,2012,11
Stephen Fairclough,Electrophysiological evidence of atypical processing underlying mental set shifting in ecstasy polydrug and polydrug users.,2013,10
Stephen Fairclough,Driver state monitoring system DETER (V2009),1993,10
Stephen Fairclough,"High performance cognition: information-processing in complex skills, expert performance, and flow",2020,9
Stephen Fairclough,Defining criteria for driver impairment,2000,9
Stephen Fairclough,PROMETHEUS/DRIVE AICC safety assessment: basic simulator,1996,9
Stephen Fairclough,Effortful listening: Sympathetic activity varies as a function of listening demand but parasympathetic activity does not,2021,8
Stephen Fairclough,The use of autonomic measures for biocybernetic adaptation,2006,8
Stephen Fairclough,A comparison of two route information systems in an urban environment,1991,8
Stephen Fairclough,Designing human-computer interaction with neuroadaptive technology,2022,7
Stephen Fairclough,The effects of ambient blue light on anger levels: Applications in the design of unmanned aircraft GCS,2017,7
Stephen Fairclough,Establishing the psychophysiological variables that can identify & predict operator subjective state,2004,7
Stephen Fairclough,Adaptive automation and modes of control,2003,7
Stephen Fairclough,Driver fatigue: An experimental investigation,1997,7
Stephen Fairclough,Driver's visual behaviour and in-vehicle information,1990,7
Stephen Fairclough,Detection of anger with and without control for affective computing systems,2009,6
Stephen Fairclough,Effects of task demand and time-on-task on psychophysiological candidates for biocybernetic control,2004,6
Stephen Fairclough,The effects of different in-vehicle route information displays on driver behavior,1991,6
Stephen Fairclough,Adapting the TLX to Measure Driver Mental Work-load,1991,6
Stephen Fairclough,Current research in neuroadaptive technology,2021,5
Stephen Fairclough,Lifelogging technologies to detect negative emotions associated with cardiovascular disease,2016,5
Stephen Fairclough,Towards an adaptive cultural heritage experience using physiological computing,2013,5
Stephen Fairclough,Decomposing immersion: effects of game demand and display type on auditory evoked potentials,2013,5
Stephen Fairclough,The influence of impairment feedback on driver behavior: a simulator study,2000,5
Stephen Fairclough,A comparison of route navigation and route guidance systems in an urban environment,1991,5
Stephen Fairclough,A comparison of route navigation and route guidance systems in an urban environment,1991,5
Stephen Fairclough,Neuroadaptive technology and the self: A postphenomenological perspective,2023,4
Stephen Fairclough,Psychological Impact on Design: Empirical Case Studies in City Regeneration of Post-industrial Sites,2021,4
Stephen Fairclough,Detection and Estimation of Working Memory States and Cognitive Functions Based on Neurophysiological Measures,2018,4
Stephen Fairclough,"Physiological Computing Systems: First International Conference, PhyCS 2014, Lisbon, Portugal, January 7-9, 2014, Revised Selected Papers",2014,4
Stephen Fairclough,Psychophysiological predictors of task engagement and distress,2005,3
Stephen Fairclough,Acceptance of driver status monitoring systems: Individual differences in subjective fatigue,1997,3
Stephen Fairclough,A protocol for the assessment of subjective sleepiness,1996,3
Stephen Fairclough,A protocol for the assessment of subjective sleepiness,1994,3
Stephen Fairclough,Functional connectivity across dorsal and ventral attention networks in response to task difficulty and experimental pain,2023,2
Stephen Fairclough,Meaningful interaction with physiological computing,2014,2
Stephen Fairclough,Physiological Computing Systems,2014,2
Stephen Fairclough,EEG and cardiovascular correlates of working memory load and motivation,2010,2
Stephen Fairclough,Cardiovascular and EEG indicators of anger and control/no control states.,2009,2
Stephen Fairclough,The efficacy of psychophysiology for realising affective computing,2004,2
Stephen Fairclough,Monitoring driver impairment due to sleep deprivation or alcohol,1998,2
Stephen Fairclough,Driver state monitor,1994,2
Stephen Fairclough,The influence of a neuroadaptive game as a distraction from pain: a fNIRS study,2022,1
Stephen Fairclough,Classification of game demand and the presence of experimental pain using functional near-infrared spectroscopy,2021,1
Stephen Fairclough,"Wearable sensors, driving and the visualization of cardiovascular stress during everyday life",2017,1
Stephen Fairclough,Author's Accepted Manuscript,2014,1
Stephen Fairclough,The impact of music on affect during anger inducing drives,2011,1
Stephen Fairclough,Behavioural responses to a driver impairment monitoring system,1994,1
Stephen Fairclough,Driver status monitoring: Can In-vehicle IT detect the impaired driver?,1993,1
Stephen Fairclough,Trait Impulsivity Influences Behavioural and Physiological Responses to Threat in a Virtual Environment,2023,0
Stephen Fairclough,Proceedings of the Human Factors and Ergonomics Society Europe Chapter 2023 Annual Conference,2023,0
Stephen Fairclough,Utilization of Neurophysiological Data to Classify Player Immersion to Distract from Pain,2020,0
Stephen Fairclough,"Technology for an Ageing Society: On the occasion of the Human Factors and Ergonomics Society Europe Chapter Annual Meeting in Berlin, Germany 2018",2019,0
