Author Name,Title,Year,Citations
Saleh Mozafari,Evaluating similarity measures for gaze patterns in the context of representational competence in physics education,2018,4
Saleh Mozafari,An Improved Handwritten Text Line Segmentation Technique,2011,3
Saleh Mozafari,Which Saliency Detection Method is the Best to Estimate the Human Attention for Adjective Noun Concepts?,2017,2
Saleh Mozafari,eyeReading: Interaction with Text through Eyes,2016,2
Saleh Mozafari,"Knowledge transfer from experts to novices in minimally invasive catheter-mediated (MIC) interventions, eye-tracking study",2016,2
Saleh Mozafari,Landscape or Portrait? The Impact of Page Orientation on the Understandability of Scientific Posters,2017,1
Saleh Mozafari,Quantifying Gaze-Based Strategic Patterns in Physics Vector Field Divergence,2021,0
Saleh Mozafari,Classification of Visual Strategies in Physics Vector Field Problem-solving,2020,0
Miaoqi Zhu,Using real-time social media technologies to monitor levels of perceived stress and emotional state in college students: a web-based questionnaire study,2017,46
Miaoqi Zhu,A lexical approach to study computer games and game play experience via online reviews,2015,23
Miaoqi Zhu,Extraversion and computer game play: who plays what games?,2011,20
Miaoqi Zhu,Introducing a revised lexical approach to study user experience in game play by analyzing online reviews,2014,16
Miaoqi Zhu,Monitoring freshman college experience through content analysis of tweets: observational study,2018,13
Miaoqi Zhu,Developing playability heuristics for computer games from online reviews,2014,13
Miaoqi Zhu,Developing playability heuristics based on nouns and adjectives from online game reviews,2017,12
Miaoqi Zhu,Extraversion personality and computer game play,2014,11
Miaoqi Zhu,Building a dictionary of game-descriptive words to study playability,2013,11
Miaoqi Zhu,What nouns and adjectives in online game reviews can tell us about player experience?,2014,7
Miaoqi Zhu,A lexical analysis of nouns and adjectives from online game reviews,2015,5
Miaoqi Zhu,Not Enough Cooks in the Kitchen,2010,4
Miaoqi Zhu,Using lexicons obtained from online reviews to classify computer games,2013,1
Francesco Vitale,Hoarding and Minimalism: Tendencies in Digital Data Preservation,2018,54
Francesco Vitale,Keeping and Discarding Personal Data: Exploring a Design Space,2019,47
Francesco Vitale,High Costs and Small Benefits: A Field Study of How Users Experience Operating System Upgrades,2017,37
Francesco Vitale,What happens after death? Using a design workbook to understand user expectations for preparing their data,2021,26
Francesco Vitale,Data Dashboard: Exploring Centralization and Customization in Personal Data Curation,2020,13
Francesco Vitale,Designing for Long-term Digital Data Management,2019,2
Francesco Vitale,Control and Personalization: Younger versus Older Users’ Experience of Notifications,2018,2
Francesco Vitale,Personal Data Curation in the Cloud Age: Individual Differences and Design Opportunities,2020,1
Chirag Raman,3d face reconstruction with dense landmarks,2022,74
Chirag Raman,Multimodal polynomial fusion for detecting driver distraction,2018,25
Chirag Raman,Social processes: Self-supervised meta-learning over conversational groups for forecasting nonverbal social cues,2022,14
Chirag Raman,Towards automatic estimation of conversation floors within F-formations,2019,14
Chirag Raman,Defining and quantifying conversation quality in spontaneous interactions,2020,12
Chirag Raman,Covfee: an extensible web framework for continuous-time annotation of human behavior,2022,8
Chirag Raman,A modular approach for synchronized wireless multimodal multisensor data acquisition in highly dynamic social settings,2020,8
Chirag Raman,Auto-Grading for 3D Modeling Assignments in MOOCs,2018,8
Chirag Raman,"ConfLab: A Data Collection Concept, Dataset, and Benchmark for Machine Analysis of Free-Standing Social Interactions in the Wild",2022,5
Chirag Raman,Mesh-tension driven expression-based wrinkles for synthetic faces,2023,3
Chirag Raman,Towards a Real-time Measure of the Perception of Anthropomorphism in Human-robot Interaction,2021,3
Chirag Raman,Why Did This Model Forecast This Future? Information-Theoretic Saliency for Counterfactual Explanations of Probabilistic Regression Models,2024,2
Chirag Raman,Perceived Conversation Quality in Spontaneous Interactions,2022,2
Chirag Raman,Multimodal data collection for social interaction analysis in-the-wild,2019,2
Chirag Raman,Ensemble Learning to Assess Dynamics of Affective Experience Ratings and Physiological Change,2023,1
Chirag Raman,"Towards Artificial Social Intelligence in the Wild: Sensing, Synthesizing, Modeling, and Perceiving Nonverbal Social Human Behavior",2023,1
Chirag Raman,Face image generation with wrinkles,2024,0
Chirag Raman,REWIND Dataset: Privacy-preserving Speaking Status Segmentation from Multimodal Body Movement Signals in the Wild,2024,0
Chirag Raman,REWIND Dataset: Privacy-preserving Speaking Status Segmentation from Multimodal Body Movement Signals in the Wild,2024,0
Chirag Raman,Integrating Verbal and Nonvebval Input into a Dynamic Response Spoken Dialogue System,2017,0
Chirag Raman,Installation Process for Windows,2011,0
Chirag Raman,3D Cursor,2011,0
Chirag Raman,Moving in 3D Space,2011,0
Chirag Raman,Hardware requirement to install Blender,2011,0
Chirag Raman,Camera View Settings,2011,0
Naveen Madapana,Desk: A robotic activity dataset for dexterous surgical skills transfer to medical robots,2019,31
Naveen Madapana,Gestures for picture archiving and communication systems (pacs) operation in the operating room: Is there any standard?,2018,22
Naveen Madapana,ZSGL: zero shot gesture learning,2017,22
Naveen Madapana,A semantical & analytical approach for zero shot gesture learning,2017,17
Naveen Madapana,Database of gesture attributes: Zero shot learning for gesture recognition,2019,12
Naveen Madapana,Hard zero shot learning for gesture recognition,2018,12
Naveen Madapana,"Achieving"" synergy"" in cognitive behavior of humanoids via deep learning of dynamic visuo-motor-attentional coordination",2015,11
Naveen Madapana,Feature selection for zero-shot gesture recognition,2020,9
Naveen Madapana,One-shot image recognition using prototypical encoders with reduced hubness,2021,7
Naveen Madapana,Preference elicitation: Obtaining gestural guidelines for PACS in neurosurgery,2019,7
Naveen Madapana,Looking beyond the gesture: Vocabulary acceptability criteria for gesture elicitation studies,2018,7
Naveen Madapana,Zero-shot learning for gesture recognition,2020,5
Naveen Madapana,Agreement study using gesture description analysis,2020,5
Naveen Madapana,Touchless interfaces in the operating room: A study in gesture preferences,2023,4
Naveen Madapana,Jse: Joint semantic encoder for zero-shot gesture learning,2022,3
Naveen Madapana,ZF-SSE: A Unified Sequential Semantic Encoder for Zero-Few-Shot Learning,2021,3
Naveen Madapana,Gesture agreement assessment using description vectors,2020,3
Naveen Madapana,JSSE: Joint sequential semantic encoder for zero-shot event recognition,2022,1
Naveen Madapana,Fingers see things differently (FIST-D): An object aware visualization and manipulation framework based on tactile observations,2021,1
Naveen Madapana,Fazt: Few and Zero-Shot Framework to Learn Tempo-Visual Events from Little or no Data,2021,0
Naveen Madapana,Correlation Between Gestures’ Qualitative Properties and Usa-bility metrics,2020,0
Naveen Madapana,"Alexander Ferworn, Ryerson University Amin Mohammad Soleimani Abyaneh, McGill University Carlos Vazquez, École de Technologie Supérieure Cunjian Chen, Michigan State University",N/A,0
Naveen Madapana,One-Shot Image Recognition Using Prototypical Encoders with Reduced Hubness Supplementary Materials,N/A,0
Sai R. Gouravajhala,A Large-Scale Corpus for Conversation Disentanglement,2019,126
Sai R. Gouravajhala,EURECA: Enhanced Understanding of Real Environments via Crowd Assistance,2018,21
Sai R. Gouravajhala,Exploring Coordination Models for Ad Hoc Programming Teams,2017,10
Sai R. Gouravajhala,A multi-modality sensor platform approach to detect epileptic seizure activity,2012,9
Sai R. Gouravajhala,Towards Hybrid Intelligence for Robotics,2017,6
Sai R. Gouravajhala,Finding Mnemo: Hybrid Intelligence Memory in a Crowd-Powered Dialog System,2018,4
Sai R. Gouravajhala,EpSMART: Epileptic seizure monitoring with alerts in real time: A tablet-based Android application for a real-time multi-modal seizure detection system,2012,4
Sai R. Gouravajhala,Bright New Type Ia Supernova in the Pinwheel Galaxy (M101): Physical Properties of SN 2011fe From Photometry and Spectroscopy,2012,2
Sai R. Gouravajhala,Chat Disentanglement: Data for New Domains and Methods for More Accurate Annotation,2023,0
Sai R. Gouravajhala,Shaping Trust in Machine Translation Suggestions Through AI-Assisted Context Building,2022,0
Sai R. Gouravajhala,Interactional Slingshots: Providing Support Structure to User Interactions in Hybrid Intelligence Systems,2020,0
Sai R. Gouravajhala,Appendices: A Large-Scale Corpus for Conversational Disentanglement,2019,0
Sai R. Gouravajhala,Challenges in Making Situated Interactions Accessible to Motor-Impaired Users,2018,0
Sai R. Gouravajhala,Towards Crowd-Assisted Data Mining,2016,0
Sai R. Gouravajhala,Malware Prognosis: How to Do Malware Research in Medical Domain,2014,0
Sai R. Gouravajhala,Rotation Rates and other Physical Properties in a Sample of M-dwarfs from the Kepler Mission,2014,0
Sai R. Gouravajhala,Poster: Stigmalware: Investigating the Prevalence of Malware in the Clinical Domain,2014,0
Sai R. Gouravajhala,SN 2011fe: Photometrically Determining the Physical Properties and Distance of This Bright Type 1a Supernova,2013,0
Sai R. Gouravajhala,Implementing a Real-Time Seizure Detection Application on a Smartphone as part of a Multi-Modal Platform,N/A,0
Hiroyuki Osone,BunCho: ai supported story co-creation via unsupervised multitask learning to increase writers’ creativity in japanese,2021,42
Hiroyuki Osone,Gans-based clothes design: Pattern maker is all you need to design clothing,2019,37
Hiroyuki Osone,Deepwear: a case study of collaborative design between human and artificial intelligence,2018,28
Hiroyuki Osone,Air mounted eyepiece: Optical see-through hmd design with aerial optical functions,2018,23
Hiroyuki Osone,Optimized HMD system for underwater VR experience,2017,17
Hiroyuki Osone,Light field blender: designing optics and rendering methods for see-through and aerial near-eye display,2017,13
Hiroyuki Osone,Make your own retinal projector: retinal near-eye displays via metamaterials,2018,10
Hiroyuki Osone,Air mounted eyepiece: design methods for aerial optical functions of near-eye and see-through display using transmissive mirror device,2017,4
Hiroyuki Osone,Personalized Navigation that Links Speaker’s Ambiguous Descriptions to Indoor Objects for Low Vision People,2021,3
Hiroyuki Osone,A preliminary study for identification of additive manufactured objects with transmitted images,2021,2
Hiroyuki Osone,Transmissive mirror device based near-eye displays with wide field of view,2018,1
Hiroyuki Osone,Air Mounted Eyepiece,2018,1
Hiroyuki Osone,Light field blender,2017,1
Hiroyuki Osone,DeepWear,2018,0
Ruolin Wang (Violynne),EarTouch: facilitating smartphone use for visually impaired people in mobile and public scenarios,2019,47
Ruolin Wang (Violynne),Revamp: Enhancing Accessible Information Seeking Experience of Online Shopping for Blind or Low Vision Users,2021,28
Ruolin Wang (Violynne),Tap-to-pair: associating wireless devices with synchronous tapping,2018,24
Ruolin Wang (Violynne),TypeOut: leveraging just-in-time self-affirmation for smartphone overuse reduction,2022,22
Ruolin Wang (Violynne),PneuFetch: Supporting blind and visually impaired people to fetch nearby objects via light haptic cues,2020,20
Ruolin Wang (Violynne),Voicemoji: Emoji entry using voice for visually impaired people,2021,15
Ruolin Wang (Violynne),Lightwrite: Teach handwriting to the visually impaired with a smartphone,2021,14
Ruolin Wang (Violynne),Facilitating Temporal Synchronous Target Selection through User Behavior Modeling,2019,9
Ruolin Wang (Violynne),CrossA11y: Identifying Video Accessibility Issues via Cross-modal Grounding,2022,3
Ruolin Wang (Violynne),Netizen A11y: Engaging Internet Users in Making Visual Media Accessible,2024,0
Ruolin Wang (Violynne),From Text to Pixels: Enhancing User Understanding through Text-to-Image Model Explanations,2024,0
Edvin Pakoci,Deep neural network based continuous speech recognition for Serbian using the Kaldi toolkit,2015,33
Edvin Pakoci,Improvements in Serbian speech recognition using sequence-trained deep neural networks,2018,18
Edvin Pakoci,Voice assistant application for the Serbian language,2015,17
Edvin Pakoci,Using morphological data in language modeling for Serbian large vocabulary speech recognition,2019,16
Edvin Pakoci,Morphology-based vs unsupervised word clustering for training language models for Serbian,2019,13
Edvin Pakoci,End-to-end large vocabulary speech recognition for the Serbian language,2017,13
Edvin Pakoci,Language model optimization for a deep neural network based speech recognition system for Serbian,2017,12
Edvin Pakoci,Large vocabulary continuous speech recognition for Serbian using the Kaldi toolkit,2014,12
Edvin Pakoci,Building a speech repository for a Serbian LVCSR system,2014,9
