Author Name,Title,Year,Citations
Ariq Cahya Wardhana,Pengembangan Aplikasi Monitoring Anak Berkebutuhan Khusus di Sekolah Luar Biasa Menggunakan Metode User Centered Design (UCD),2022,4
Ariq Cahya Wardhana,Evaluating Village-owned Enterprises and SMEs Businesses Engagement Through Web Application Using System-Usability Scale,2022,3
Ariq Cahya Wardhana,Pengembangan dan Evaluasi Sistem Presensi Pegawai dengan Data Geolocation Menggunakan Metode Prototipe,2022,3
Ariq Cahya Wardhana,PERANCANGAN SISTEM INVENTORY RUANG KELAS DENGAN PENDEKATAN METODE QUALITY CONTROL STATISTICAL SAMPLING BERBASIS WEB STUDI KASUS: INSITUT TEKNOLOGI TELKOM PURWOKERTO,2021,3
Ariq Cahya Wardhana,Evaluasi Aplikasi My Telkomsel Menggunakan Metode Usability Testing,2023,2
Ariq Cahya Wardhana,InovasiDesa: an Android Application Design for Rural Innovation Knowledge Sharing,2021,2
Ariq Cahya Wardhana,Sistem Pendukung Keputusan Kelayakan Penerima Hadiah Tahunan Menggunakan Metode Simple Additive Weighting (SAW) Berbasis Android,2020,2
Ariq Cahya Wardhana,Evaluasi User Experience Aplikasi Google Meet Menggunakan Metode Usability Testing,2023,1
Ariq Cahya Wardhana,DEVELOPMENT OF IOT-BASED PRESENCE SYSTEM FOR SCHOOL USING PROTOTYPE METHOD (CASE STUDY: YPPMNU AJIBARANG),2023,1
Ariq Cahya Wardhana,Pengembangan Sistem Pendeteksi Masker Sesuai Protokol Kesehatan dengan Algoritma Mobilenetv2 dan Raspberry Pi,2022,1
Ariq Cahya Wardhana,Rancang Bangun Aplikasi Suicide Risk Idea Identification Menggunakan Rapid Application Develoment,2021,1
Ariq Cahya Wardhana,Pengembangan Sistem Manajemen Pengetahuan pada Unit Kemahasiswaan,2020,1
Ariq Cahya Wardhana,RANCANG BANGUN SISTEM INFORMASI PEMANTAUAN PELANGGARAN SISWA DI SMP NEGERI 1 SUMBANG,2024,0
Ariq Cahya Wardhana,Analisis Pengalaman Pengguna Shopee: Evaluasi Dengan UMUX dan UMUX-Lite,2024,0
Ariq Cahya Wardhana,Pengembangan Knowledge Management System Ukiran Kayu Khas Bali Berbasis Artificial Intelligence,2023,0
Ariq Cahya Wardhana,Adopsi Platform Marketplace pada Sistem Distribusi Produk Pedesaan dan Peningkatan Kualitas Produk UMKM Desa melalui BUMDesa,2023,0
Ariq Cahya Wardhana,PENERAPAN TEKNOLOGI AUGMENTED REALITY SEBAGAI MEDIA INFORMASI DAN SIMULASI TES PRAKTIK PADA PEMBUATAN SIM C BERBASIS ANDROID,2023,0
Ariq Cahya Wardhana,Usability Level Evaluation of Village Innovation Applications Using System Usability Scale,2021,0
Ariq Cahya Wardhana,Design and Build Suicide Risk Idea Identification Applications Using Rapid Application Development,N/A,0
Ariq Cahya Wardhana,Perancangan aplikasi pengukuran tingkat kesiapan inovasi menggunakan user experience lifecycle Designing an application for measuring innovation readiness level using the user …,N/A,0
Jiawei (Jade) Huang,Walking through the forests of the future: using data-driven virtual reality to visualize forests under climate change,2021,69
Jiawei (Jade) Huang,Immersive landscapes: modelling ecosystem reference conditions in virtual reality,2022,31
Jiawei (Jade) Huang,Visualizing natural environments from data in virtual reality: Combining realism and uncertainty,2019,22
Jiawei (Jade) Huang,Visualizing ecological data in virtual reality,2019,20
Jiawei (Jade) Huang,Embodied digital twins for environmental applications,2021,16
Jiawei (Jade) Huang,The effects of visual realism on spatial memory and exploration patterns in virtual reality,2020,15
Jiawei (Jade) Huang,Virtual strike and dip–advancing inclusive and accessible field geology,2021,14
Jiawei (Jade) Huang,Learning about forest futures under climate change through transdisciplinary collaboration across traditional and western knowledge systems,2019,10
Jiawei (Jade) Huang,Immersive technologies and experiences for archaeological site exploration and analysis,2018,10
Jiawei (Jade) Huang,A framework for low-cost multi-platform VR and AR site experiences,2017,9
Jiawei (Jade) Huang,"From archive, to access, to experience––historical documents as a basis for immersive experiences",2018,7
Jiawei (Jade) Huang,Embodied digital twins of forest environments,2021,4
Jiawei (Jade) Huang,Fostering geological thinking through virtual strike and dip measurements,2021,3
Jiawei (Jade) Huang,"Pieces of the past, maya treasure hunt: a virtual reality game experience",2019,2
Jiawei (Jade) Huang,"The effects of visual realism on cognitive constructs, spatial memory and learning in virtual reality",2021,1
Jiawei (Jade) Huang,"How kids, pigs, and virtual reality helped me on my journey to engagement",2020,0
Jiawei (Jade) Huang,Modeling and visualizing forest resilience in response to disturbance and climate,N/A,0
Yannis Georgalis,Access invaders: Developing a universally accessible action game,2006,82
Yannis Georgalis,Middleware for ambient intelligence environments: Reviewing requirements and communication technologies,2009,32
Yannis Georgalis,Proof explanation for a nonmonotonic semantic web rules language,2008,28
Yannis Georgalis,Design and development of four prototype interactive edutainment exhibits for museums,2011,18
Yannis Georgalis,Dual educational electronic textbooks: the starlight platform,2007,18
Yannis Georgalis,Macedonia from fragments to pixels: A permanent exhibition of interactive systems at the archaeological museum of thessaloniki,2012,16
Yannis Georgalis,A prototypical interactive exhibition for the archaeological museum of thessaloniki,2013,12
Yannis Georgalis,Rapid Prototyping of an AmI-augmented office environment demonstrator,2009,7
Yannis Georgalis,Proof explanation for the semantic web using defeasible logic,2007,7
Yannis Georgalis,Electronic Educational Books for Blind Students.,2009,5
Yannis Georgalis,The booTable experience: iterative design and prototyping of an alternative interactive tabletop,2010,4
Yannis Georgalis,Programming Smart Object Federations for Simulating and Implementing Ambient Intelligence Scenarios.,2013,2
Yannis Georgalis,Towards trusting user-generated content in web applications,2014,1
Yannis Georgalis,Proof Explanation for the Semantic Web Using Defeasible Logic,2006,0
Yannis Georgalis,Supporting motor-impaired gamers,N/A,0
Yannis Georgalis,CIRCULAR META-IDE FOR THE DELTA LANGUAGE,N/A,0
Lucas Pedroso Carvalho,Accessibility evaluation of e-government mobile applications in Brazil,2015,142
Lucas Pedroso Carvalho,Accessible smart cities? Inspecting the accessibility of Brazilian municipalities' mobile applications,2016,26
Lucas Pedroso Carvalho,Accessibility evaluation of rich internet applications interface components for mobile screen readers,2016,20
Lucas Pedroso Carvalho,Native or web-hybrid apps? An analysis of the adequacy for accessibility of android interface components used with screen readers,2017,18
Lucas Pedroso Carvalho,A proposal to adapt the semiotic inspection method to analyze screen reader mediated interaction,2019,11
Lucas Pedroso Carvalho,Análise de acessibilidade no ambiente virtual de aprendizagem moodle: Um estudo de caso do uso do MIS com leitores de tela,2018,9
Lucas Pedroso Carvalho,An analysis of five different native and web-hybrid platforms for building android apps and their accessibility for screen readers,2018,3
Lucas Pedroso Carvalho,Beyond barriers: a practical analysis of the SIM-SR method to inspect the communicability of interactive systems for visually impaired users,2021,2
Lucas Pedroso Carvalho,MIS-LT: um método para avaliação de acessibilidade e comunicabilidade de sistemas interativos,2021,1
Lucas Pedroso Carvalho,INFLUÊNCIA DO ENRIQUECIMENTO AMBIENTAL NO COMPORTAMENTO DE JABUTIS-PIRANGA (CHELONOIDIS CARBONARIA) DO BIOPARQUE ZOOBOTÂNICO DE TERESINA-PI,2023,0
Lucas Pedroso Carvalho,Além das Barreiras: Uma Análise Prática do Método MIS-LT para Inspecionar a Comunicabilidade de Sistemas Interativos para Usuários com Deficiência Visual,2021,0
Lucas Pedroso Carvalho,Comportamento de híbridos de milho na Zona Agreste do Nordeste Brasileiro: safra 2008.,2010,0
Lucas Pedroso Carvalho,Aplicação do Método de Inspeção Semiótica Mediado por Leitores de Tela ao Site TudoGostoso,N/A,0
Anke V. Reinschluessel,Does it feel real? Using tangibles with different fidelities to build and explore scenes in virtual reality,2019,41
Anke V. Reinschluessel,Virtual reality for user-centered design and evaluation of touch-free interaction techniques for navigating medical images in the operating room,2017,33
Anke V. Reinschluessel,Using positive or negative reinforcement in neurofeedback games for training self-regulation,2016,29
Anke V. Reinschluessel,Haptic fidelity framework: Defining the factors of realistic haptic feedback for virtual reality,2022,20
Anke V. Reinschluessel,Virtual reality for surgical planning–evaluation based on two liver tumor resections,2022,18
Anke V. Reinschluessel,Multimodal algebra learning: From math manipulatives to tangible user interfaces,2018,14
Anke V. Reinschluessel,An interactive-shoe for surgeons: Hand-free interaction with medical 2d data,2018,12
Anke V. Reinschluessel,Seeing the faces is so important—Experiences from online team meetings on commercial virtual reality platforms,2023,11
Anke V. Reinschluessel,Vibro-band: Supporting needle placement for physicians with vibrations,2018,9
Anke V. Reinschluessel,Tangible organs: introducing 3D printed organ models with VR to interact with medical 3D models,2019,8
Anke V. Reinschluessel,Evaluating soft organ-shaped tangibles for medical virtual reality,2022,7
Anke V. Reinschluessel,A Study on the Size of Tangible Organ-shaped Controllers for Exploring Medical Data in VR,2021,5
Anke V. Reinschluessel,Auditory display for telerobotic transnasal surgery using a continuum robot,2019,5
Anke V. Reinschluessel,Introducing virtual & 3D-printed models for improved collaboration in surgery,2019,4
Anke V. Reinschluessel,Exploring realistic haptics for 3D-printed organ phantoms in surgery training in VR and AR,2020,3
Anke V. Reinschluessel,Put that needle there: Customized flexible on-body thin-film displays for medical navigation,2020,3
Anke V. Reinschluessel,The role of feedback when learning with a digital artifact A theory networking case on multimodal algebra learning,2023,2
Anke V. Reinschluessel,"Versatile immersive virtual and augmented tangible or–using vr, ar and tangibles to support surgical practice",2023,2
Anke V. Reinschluessel,Insert needle here! A custom display for optimized biopsy needle placement,2018,2
Anke V. Reinschluessel,Using tangible technology to multimodally support algebra learning: The MAL project,2017,2
Anke V. Reinschluessel,Advanced training scenarios for liver surgery with realistic interactive 3D-printed phantoms,2021,1
Anke V. Reinschluessel,Application Scenarios for 3D-Printed Organ Models for Collaboration in VR & AR,2019,1
Anke V. Reinschluessel,Exploring Hybrid User Interfaces for Surgery Planning,2023,0
Anke V. Reinschluessel,Can you feel the rhythm? Comparing vibrotactile and auditory stimuli in the rhythm video game Jump ‘n'Rhythm,2023,0
Anke V. Reinschluessel,Empowering surgeons-a multimodal interaction approach to improve computer-assisted surgical planning and interventions,2022,0
Anke V. Reinschluessel,VIEW ON EQUATIONS-SEQUENTIAL VERSUS RELATIONAL,2019,0
Anke V. Reinschluessel,10. Workshop Be-greifbare Interaktion,2017,0
Dr. Bindu Verma,Real-time driver's drowsiness monitoring based on dynamically varying threshold,2018,47
Dr. Bindu Verma,A framework for driver emotion recognition using deep learning and Grassmann manifolds,2018,40
Dr. Bindu Verma,Deep learning based real-time driver emotion monitoring,2018,31
Dr. Bindu Verma,Framework for dynamic hand gesture recognition using Grassmann manifold for intelligent vehicles,2018,25
Dr. Bindu Verma,Grassmann manifold based dynamic hand gesture recognition using depth data,2020,13
Dr. Bindu Verma,Conv-CapsNet: capsule based network for COVID-19 detection through X-Ray scans,2023,12
Dr. Bindu Verma,Dynamic hand gesture recognition using convolutional neural network with RGB-D fusion,2018,12
Dr. Bindu Verma,Unsupervised learning based static hand gesture recognition from RGB-D sensor,2018,10
Dr. Bindu Verma,CAT-CapsNet: A convolutional and attention based capsule network to detect the driver’s distraction,2023,9
