Author Name,Title,Year,Citations
"Meng Chun, Lam",A Bahasa Malaysia Interactive Book App As A Speech-Language Therapy Tool For Children With Language Delay,2017,5
"Meng Chun, Lam",A mobile-based clinical decision support model design for remote snakebite management consultation in Malaysia,2019,4
"Meng Chun, Lam",User Evaluation on a Mobile Augmented Reality Game-based Application as a Learning Tool for Biology.,2023,3
"Meng Chun, Lam",The process of using face detection through convolutional neural network,2022,3
"Meng Chun, Lam",Cloud Based Performance Data Analysis and Monitoring System for Express Bus in Malaysia,1959,3
"Meng Chun, Lam",Immersive Virtual Reality: A New Dimension in Physiotherapy,2023,2
"Meng Chun, Lam",Expert Review on Mobile Augmented Reality Applications for Language Learning,2021,2
"Meng Chun, Lam",A preliminary study on the decision support mobile application for remote snakebite management consultation in Malaysia,2018,2
"Meng Chun, Lam",Mobile user perception factors for express bus safety journey management system: a survey analysis,2018,2
"Meng Chun, Lam",KEBOLEHGUNAAN PENGGUNAAN PLATFORM REALITI MAYA MOZILLA HUBS DALAM PENGURUSAN PROGRAM PELAJAR.,2022,1
"Meng Chun, Lam",Smartphone-based Face-to-Face Collaborative Augmented Reality Architecture for Assembly Training,2020,1
"Meng Chun, Lam",An On-Call Shift for Anaesthetist Rostering Problem (ARP): A Mathematical Model,2023,0
"Meng Chun, Lam",Tangible interaction technique with authoring capability for kitchen design,2023,0
"Meng Chun, Lam",ENHANCING HEALTHCARE SERVICE DELIVERY VIA PATIENT TRACKING SYSTEM USING MOBILE APPS TECHNOLOGY: A CASE STUDY,2022,0
"Meng Chun, Lam",Research Article An Optimized Approach for Predicting Water Quality Features Based on Machine Learning,2022,0
"Meng Chun, Lam",Fusion 2020,2020,0
"Meng Chun, Lam",Cine-Mar Mobile Augmented Reality Based Advertising Application for Cinemas,2014,0
"Meng Chun, Lam",Teknik Interaksi Unimanual Push and Pull Menggunakan Data Glove,2014,0
"Meng Chun, Lam",Glove-Based Interaction in Virtual Surgical Training System,2014,0
"Meng Chun, Lam",Virtual Knee Replacement Surgery Training System with Glove-based User Interaction,2012,0
"Meng Chun, Lam",Virtual Hand Modeling and Simulation Based on Unity 3d,2011,0
"Meng Chun, Lam",A CROWD-SOURCING BASED EXPRESS BUS ASSESSMENT MOBILE APPLICATION,N/A,0
"Meng Chun, Lam",UKM EXPLORER: UKM CAMPUS VIRTUAL TOUR,N/A,0
Michael Oppermann,"The datafication of data journalism scholarship: Focal points, methods, and research propositions for the investigation of data-intensive newswork",2017,125
Michael Oppermann,Haptipedia: Accelerating Haptic Device Discovery to Support Interaction & Engineering Design,2019,62
Michael Oppermann,VizCommender: Computing Text-Based Similarity in Visualization Repositories for Content-Based Recommendations,2020,40
Michael Oppermann,Data-First Visualization Design Studies,2020,28
Michael Oppermann,Bike Sharing Atlas: Visual Analysis of Bike-Sharing Networks,2018,22
Michael Oppermann,Ocupado: Visualizing Location-Based Counts Over Time Across Buildings,2020,16
Michael Oppermann,Teaching visualization for large and diverse classes on campus and online,2016,14
Michael Oppermann,Capturing Experts' Mental Models to Organize a Collection of Haptic Devices: Affordances Outweigh Attributes,2020,9
Michael Oppermann,VizSnippets: Compressing Visualization Bundles Into Representative Previews for Browsing Visualization Collections,2021,3
Michael Oppermann,TimeElide: Visual Analysis of Non-Contiguous Time Series Slices,2021,3
Michael Oppermann,Uncovering Spatiotemporal Dynamics from Non-Trajectory Data,2018,3
Michael Oppermann,"News Production Workflows in Data-driven, Algorithmic Journalism",2015,0
Mohammad Taha Khan,An Empirical Analysis of The Commercial VPN Ecosystem,2018,108
Mohammad Taha Khan,Every second counts: Quantifying the negative externalities of cybercrime via typosquatting,2015,79
Mohammad Taha Khan,Forgotten but not gone: Identifying the need for longitudinal data management in cloud storage,2018,46
Mohammad Taha Khan,Sneak-peek: High speed covert channels in data center networks,2016,32
Mohammad Taha Khan,Moving beyond set-it-and-forget-it privacy settings on social media,2019,21
Mohammad Taha Khan,Blind In/On-Path Attacks and Applications to VPNs,2021,19
Mohammad Taha Khan,"Helping users automatically find and manage sensitive, expendable files in cloud storage",2021,12
Mohammad Taha Khan,"High fidelity, high risk, high reward: using high-fidelity networking data in ethically sound research",2015,3
Mohammad Taha Khan,A Classification Based Framework to Predict Viral Threads,2015,2
Mohammad Taha Khan,Efficient relaying strategy selection and signal combining using error estimation codes,2014,2
Mohammad Taha Khan,Early Research Scholars Program at UIC,2020,1
Mohammad Taha Khan,Early research scholars program adoption at UIC,2020,0
Mohammad Taha Khan,Enabling Retrospective Management of Data in the Cloud,2020,0
Mohammad Taha Khan,Integrating Ethics in Cybersecurity Education,2018,0
Mohammad Taha Khan,Old is Still Gold: A Comparison of Cyber and Traditional Consumer Fraud in The United States,2017,0
Reza GhasemAghaei,Ant colony-based reinforcement learning algorithm for routing in wireless sensor networks,2007,137
Reza GhasemAghaei,Ant colony-based many-to-one sensory data routing in wireless sensor networks,2008,54
Reza GhasemAghaei,M-IAR: biologically inspired routing protocol for wireless multimedia sensor networks,2008,43
Reza GhasemAghaei,Empirical study of a vision-based depth-sensitive human-computer interaction system,2012,26
Reza GhasemAghaei,A dashboard for affective E-learning: Data visualization for monitoring online learner emotions,2016,16
Reza GhasemAghaei,Affective walkthroughs and heuristics: Evaluating minecraft hour of code,2017,12
Reza GhasemAghaei,The MADE Framework: Multimodal Software for Affective Education,2015,12
Reza GhasemAghaei,Evaluating software for affective education: A case study of the affective walkthrough,2016,5
Reza GhasemAghaei,Design practices for multimodal affective mathematical learning,2015,4
Reza GhasemAghaei,Multimodal software for affective education: UI evaluation,2015,4
Reza GhasemAghaei,Multimodal software for affective education: user interaction design and evaluation,2017,3
Reza GhasemAghaei,Multimodal software for affective education: UI design,2015,3
Reza GhasemAghaei,Evaluating software for affective education: a case study of affective heuristics,2016,2
Reza GhasemAghaei,MADE Ratio: Affective Multimodal Software for Mathematical Concepts,2016,2
Reza GhasemAghaei,Routing in wireless sensor networks: An ant-inspired approach,2008,2
Reza GhasemAghaei,Emotional Dashboard: Design for Affective Learning Also Needs to Support Teaching,2020,0
Reza GhasemAghaei,User Study of Emotional Visualization Dashboard for Educational Software: Description of the Study Protocol,2018,0
Reza GhasemAghaei,A User Study of an Emotional Visualization Dashboard for Educational Software,2018,0
Reza GhasemAghaei,MADE-Dashboard: Visual Analytics for Multimodal Affective Educational Software,2016,0
Reza GhasemAghaei,Evaluating Software for Affective Education: A Museum Explorer Case Study,2016,0
Reza GhasemAghaei,"Aboutorabi, Seyyed Hamid Afshar, Ardavan Aghabalaee Bonab, Behnaz Ahmadzadehi, Armin",N/A,0
Xiang Xiao,Understanding and detecting divided attention in mobile mooc learning,2017,68
Xiang Xiao,LensGesture: augmenting mobile interactions with back-of-device finger gestures,2013,58
Xiang Xiao,Balancing accuracy and fun: designing camera based mobile games for implicit heart rate monitoring,2015,52
Xiang Xiao,"Towards attentive, bi-directional MOOC learning on mobile devices",2015,36
Xiang Xiao,A prototype mobile application for triaging dental emergencies,2016,32
Xiang Xiao,Context and cognitive state triggered interventions for mobile MOOC learning,2016,25
Xiang Xiao,Dynamics of affective states during mooc learning,2017,20
Xiang Xiao,AttentiveLearner: adaptive mobile MOOC learning via implicit cognitive states inference,2015,10
Xiang Xiao,Mobile Phone Use by People with Mild to Moderate Dementia: Uncovering Challenges and Identifying Opportunities: Mobile Phone Use by People with Mild to Moderate Dementia,2022,9
Xiang Xiao,Designing engaging camera based mobile games for implicit heart rate monitoring,2014,5
Xiang Xiao,Simplified user interface generation,2022,4
Xiang Xiao,Action Blocks: Making Mobile Technology Accessible for People with Cognitive Disabilities,2020,4
Xiang Xiao,Improving mobile MOOC learning via implicit physiological signal sensing,2017,2
Xiang Xiao,Using Large Language Models to Accelerate Communication for Users with Severe Motor Impairments,2023,0
Mete Yaganoglu,Detection of COVID-19 using deep learning techniques and classification methods,2022,43
Mete Yaganoglu,Real-time detection of important sounds with a wearable vibration based device for hearing-impaired people,2018,37
Mete Yaganoglu,Real time wearable speech recognition system for deaf persons,2021,30
Mete Yaganoglu,Monkeypox skin lesion detection with MobileNetV2 and VGGNet models,2022,27
Mete Yaganoglu,An example of performance comparison of supervised machine learning algorithms before and after PCA and LDA application: breast cancer detection,2020,18
Mete Yaganoglu,Diabetes Prediction Using Machine Learning Classification Algorithms,2021,16
Mete Yaganoglu,Effective Gaussian blurring process on graphics processing unit with CUDA,2015,15
Mete Yaganoglu,Hepatitis C virus data analysis and prediction using machine learning,2022,14
Mete Yaganoglu,Determination of Covid-19 Possible Cases by Using Deep Learning Techniques,2021,14
Mete Yaganoglu,Wearable vibration based computer interaction and communication system for deaf,2017,13
Mete Yaganoglu,SNORAP: A device for the correction of Impaired Sleep health by using tactile stimulation for individuals with mild and moderate sleep disordered breathing,2017,10
Mete Yaganoglu,EEG tabanli beyin-bilgisayar arayüzü sistemlerinde öznitelik çikarma yöntemleri,2014,10
Mete Yaganoglu,Veri Bilimi Uygulamalarının Hastalık Teşhisinde Kullanılması: Kalp Krizi Örneği,2020,9
Mete Yaganoglu,YAPAY SİNİR AĞLARI İLE ANKARA İLİNDE HAVA KALİTESİ SAĞLIK İNDEKSİ TAHMİNİ,2015,9
Mete Yaganoglu,White blood cell classification using convolutional neural network,2022,8
Mete Yaganoglu,The relationship between snoring sounds and EEG signals on polysomnography,2022,7
Mete Yaganoglu,Classification of epileptic seizure dataset using different machine learning algorithms and PCA feature reduction technique,2021,7
Mete Yaganoglu,Derin Evrişimli Sinir Ağları Kullanarak Akciğer X-Ray Görüntülerinden COVID-19 Tespiti,2021,6
Mete Yaganoglu,Real-time Parental Voice Recognition System For Persons Having Impaired Hearing,2018,5
Mete Yaganoglu,A CNN-based hybrid model to detect glaucoma disease,2024,4
Mete Yaganoglu,SNOROSALAB: A method facilitating the diagnosis of sleep breathing disorders before polysomnography,2022,4
Mete Yaganoglu,Separation of Incoming E-Mails Through Artificial Intelligence Techniques,2021,4
Mete Yaganoglu,Covid-19 risk assessment in public transport using ambient sensor data and wireless communications,2020,4
Mete Yaganoglu,COVID-19 detection from chest X-ray images using dense convolutional network,2021,3
