Author Name,Title,Year,Citations
HyungSeok KIM,가상현실 3 차원 UI 를 위한 RNN 기반 몸 자세 추정 방법,2020,0
HyungSeok KIM,가상현실에서 RNN 을 통한 몸의 포즈 추정,2019,0
HyungSeok KIM,현존감 및 멀미에 대한 사용자 요인,2019,0
HyungSeok KIM,Pre-hospital Delay and Emergency Medical Services in Acute Myocardial Infarction,2019,0
HyungSeok KIM,몰입형 가상환경 내 효율적인 이미지 브라우징 인터랙션 방법,2017,0
HyungSeok KIM,Efficient Recognition of Planar Object Using Intensity Based Matching Evaluation,2016,0
HyungSeok KIM,Designing and Evaluating Spatial Gestures to Interact with Virtual Photo Album,2016,0
HyungSeok KIM,공간인지 기반 3D 이미지 브라우징 인터페이스 설계,2016,0
HyungSeok KIM,빠른 갱신속도의 변화가 상호작용 정확도에 미치는 영향에 관한 연구,2016,0
HyungSeok KIM,Designing Multimedia Service Platform Based on MIMO Environment,2016,0
HyungSeok KIM,Synchronized context sharing over multiple devices: Personalized rendering of multimodal contents,2016,0
HyungSeok KIM,MIMO 환경 기반 멀티미디어 서비스 플랫폼 설계,2016,0
HyungSeok KIM,다중 디바이스를 이용한 유비쿼터스 가상현실,2016,0
HyungSeok KIM,갱신속도의 변화가 상호작용 정확도에 미치는 영향에 관한 연구,2015,0
HyungSeok KIM,동영상 콘텐츠 간의 순서 관계를 이용한 프리페칭 시스템,2014,0
HyungSeok KIM,Visualization of Zoomable Network for Multi-compounds and Multi-targets Analysis,2014,0
HyungSeok KIM,DMEDD-SCCS: The DMEDD (Designated Message Encryption for Designated Decryptor) Protocol for SCCS (secure cloud commerce system),2014,0
HyungSeok KIM,모바일 기기를 이용한 3 차원 도시 공간 실시간 렌더링 기법의 개발,2014,0
HyungSeok KIM,Animation Design Using Sketching,2014,0
HyungSeok KIM,Fractal Based Hardware Accelerated Technique for Graphical Rendering,2014,0
HyungSeok KIM,Editing 3D shapes based on multiple strokes,2014,0
HyungSeok KIM,Dynamic Configuration of Server Processes for Load Balancing in Client-Server Systems,2013,0
HyungSeok KIM,서클체인 표현 기반의 한글 글립 변형,2013,0
HyungSeok KIM,능동형 스마트 오브젝트의 제작과 이를 활용한 모바일 증강현실 환경의 구성,2013,0
HyungSeok KIM,Development of Service for Providing information of Air pollutant using Mobile Mixed reality,2013,0
HyungSeok KIM,ARCHITECTURAL ANALYSIS OF CONTEXT-AWARE SYSTEMS IN PERVASIVE COMPUTING ENVIRONMENT,2013,0
HyungSeok KIM,초대의 글,2013,0
HyungSeok KIM,반사 경계를 이용한 광선 추적법 기반 간접 조명 시뮬레이션,2013,0
HyungSeok KIM,증강현실 기반 소동물용 정맥 주사 훈련 시스템을 위한 객체 추적 방법 비교,2013,0
HyungSeok KIM,인사말,2012,0
HyungSeok KIM,다중규모 모델링을 활용한 수요자 기반 대기 서비스 개발,2012,0
HyungSeok KIM,다중터치 인터페이스에서의 자연스러운 상호작용 및 그 응용에 대한 사례 연구,2012,0
HyungSeok KIM,Context Aware and Multimodal Remote Rendering: Survey on Context Aware and Remote Rendering,2012,0
HyungSeok KIM,모바일 가상 현실을 이용한 대기 환경 센서 관리 및 서비스 제공: 실시간 CFD 시뮬 레이션을 기반으로 한 모바일용 대기 오염 확산 시각화: 실시간 CFD 시뮬 레이션을 기반으로 한 모바일용 …,2012,0
HyungSeok KIM,털의 젖은 정도의 유연한 표현을 포함한 쉘 & 핀 기반 실시간 Fur 시뮬레이션,2012,0
HyungSeok KIM,Replicating Interactive Surfaces Using Distortion Techniques,2012,0
HyungSeok KIM,도시 지역 대기오염물질 배출의 잠재적 건강 위해도 시각화 실험,2011,0
HyungSeok KIM,클럼프를 통한 젖은 Fur 의 실시간 렌더링,2011,0
HyungSeok KIM,모바일을 이용한 대기 환경 센서 관리 시스템: 모바일의 가상현실과 증강 현실을 혼합한 정보 제공 서비스: 모바일의 가상현실과 증강 현실을 혼합한 정보 제공 서비스,2011,0
HyungSeok KIM,Profile Management System for Adaptive Content of Heterogeneous Devices,2010,0
HyungSeok KIM,Development of a Micro-scale Air Monitoring and Modeling System for a Urban District Air Quality Management,2010,0
HyungSeok KIM,랫드에서 PMMA 와 Cross-Linked Dextran 혼합물의 생체 안전성 및 부피 효과에 대한 연구,2010,0
HyungSeok KIM,증강현실 환경에서의 Tele-Operated LEGO 탱크게임.,2010,0
HyungSeok KIM,테이블탑에서의 탠저블 인터페이스: 탠저블 인터페이스를 활용한 테이블탑에서 멀티레이어 콘텐츠 및 활용,2010,0
HyungSeok KIM,A Data Transferring Model for Micro-scale Urban Air Quality Management System,2009,0
HyungSeok KIM,상세규모 대기질 모델링 수행을 위한 배출목록 작성,2009,0
HyungSeok KIM,가상현실 기반의 바이오 교육 콘텐츠,2009,0
HyungSeok KIM,동기식 및 비동기식 원격 협업을 위한 가상현실 기반의 분자 모델링 시스템: 가상현실 기반의 분자 도킹 프로세스 및 구조 결정학 시뮬레이션 협업 시스템: 가상현실 기반의 분자 도킹 프로 …,2009,0
HyungSeok KIM,실시간 Fur 시뮬레이션 렌더링,2009,0
HyungSeok KIM,Applications of haptic feedbacks in medicine,2009,0
HyungSeok KIM,A Virtual Reality Molecular Modeling System for Synchronous and Asynchronous Remote Collaboration,2009,0
HyungSeok KIM,AirScope: A Micro-Scale Urban Air Quality Management System,2008,0
HyungSeok KIM,협업 가상현실 기반의 분자모델링 교육 시스템,2008,0
HyungSeok KIM,VRSMS: 가상현실 기반 센서 관리 시스템,2008,0
HyungSeok KIM,상세규모 대기질 모니터링과 모델링을 위한 도시 GIS 자료의 개발,2008,0
HyungSeok KIM,군집화 기반 3 차원 애니메이션 데이터 압축 기법,2008,0
HyungSeok KIM,VRSMS: VR-based Sensor Management System,2008,0
HyungSeok KIM,The Voice of Risk: Wall Street CEOs’ Vocal Masculinity and the 2008 Financial Crisis,2008,0
HyungSeok KIM,감성 표현을 위한 비실사 렌더링 기법,2007,0
HyungSeok KIM,Animation preserving simplification for MPEG based scalable virtual human,2006,0
HyungSeok KIM,Automatic Generation of Garmented Body for Real-time Animation,2005,0
HyungSeok KIM,EG 2005 Tutorial on Mixed Realities in Inhabited Worlds,2005,0
HyungSeok KIM,AGSphere: Multiresolution structure of directional relationship on surface parts,2004,0
HyungSeok KIM,램덤입사방법에 의한 포러스 콘크리트의 흡음특성에 관한 실험적 연구,2004,0
HyungSeok KIM,콘크리트 재생골재를 사용한 아스팔트 혼합물의 내구성능에 관한 실험적 연구,2003,0
HyungSeok KIM,Multiresolution model generation of texture-geometry for the real-time rendering,2002,0
HyungSeok KIM,AGSphere: Multiresolution Structure for Complex Geometry with Texture,2001,0
HyungSeok KIM,A Multiresolution Model Generation Method Preserving View Directional Feature,1998,0
HyungSeok KIM,시점과의 방향관계를 고려한 다단계 모델 생성 기법,1998,0
HyungSeok KIM,실루엣 보존의 다단계 모델 생성기법,1997,0
HyungSeok KIM,View parameter 를 이용한 다단계모델의 동적생성 기법,1997,0
HyungSeok KIM,Performance Testbed of Navigation Devices for Virtual Environment,1995,0
HyungSeok KIM,학회명 ECR 발표종류 구연분야 소화기계 수상여부,N/A,0
HyungSeok KIM,Keynote Papers,N/A,0
HyungSeok KIM,"김 형석, 정 순기, 원 광연",N/A,0
HyungSeok KIM,Collimation Using Transparent Projection Screen for Augmented Environment HUDs,N/A,0
HyungSeok KIM,"동영상 콘텐츠 간의 순서 관계를 이용한 프리페칭 시스템 문양찬, 임민규, 김형석, 김지인",N/A,0
HyungSeok KIM,An Approach for 3D Building Model Retargeting Based on Structural Inference,N/A,0
HyungSeok KIM,"A 3D Foot Scanner for Measuring Shape, Size and Pressure",N/A,0
HyungSeok KIM,모바일 증강 현실을 이용한스마트 오브젝트 어플리케이션 개발,N/A,0
HyungSeok KIM,Reproducing visual information using textured multiresolution model,N/A,0
HyungSeok KIM,Semantics over Geometry: Garmented Body Model Generation for Real-time Simulation,N/A,0
小林一樹  (Kazuki Kobayashi),人とロボットの “間” をデザインする,2007,98
小林一樹  (Kazuki Kobayashi),Artificial subtle expressions: Intuitive notification methodology of artifacts,2010,67
小林一樹  (Kazuki Kobayashi),Artificial subtle expressions: Intuitive notification methodology of artifacts,2010,67
小林一樹  (Kazuki Kobayashi),Smoothing human-robot speech interactions by using a blinking-light as subtle expression,2008,47
小林一樹  (Kazuki Kobayashi),Non-humanlike spoken dialogue: a design perspective,2010,29
小林一樹  (Kazuki Kobayashi),Creating high-performance/low-cost ambient sensor cloud system using OpenFS (Open Field Server) for high-throughput phenotyping,2011,28
小林一樹  (Kazuki Kobayashi),擬人化したモーションによるロボットのマインド表出,2006,26
小林一樹  (Kazuki Kobayashi),Blinking light patterns as artificial subtle expressions in human-robot speech interaction,2011,25
小林一樹  (Kazuki Kobayashi),Development of a UV laser-induced fluorescence lidar for monitoring blue-green algae in Lake Suwa,2014,24
小林一樹  (Kazuki Kobayashi),Feasibility of autism‐focused public speech training using a simple virtual audience for autism spectrum disorder,2020,19
小林一樹  (Kazuki Kobayashi),Informing a user of robot’s mind by motion,2005,17
小林一樹  (Kazuki Kobayashi),Influence of social relationships on multiagent persuasion,2008,16
小林一樹  (Kazuki Kobayashi),Artificial Subtle Expressions: エージェントの内部状態を直感的に伝達する手法の提案,2010,15
小林一樹  (Kazuki Kobayashi),Artificial Subtle Expression としての明滅光源による音声対話の円滑化,2009,15
小林一樹  (Kazuki Kobayashi),"Effectiveness of a Japanese-style health program in Minowa Town, Matsumoto city and Nagano city, Japan",2020,14
小林一樹  (Kazuki Kobayashi),Fruit battery method for oil palm fruit ripeness sensor and comparison with computer vision method,2020,14
小林一樹  (Kazuki Kobayashi),Peripheral agent: implementation of peripheral cognition technology,2013,14
小林一樹  (Kazuki Kobayashi),Vibrational artificial subtle expressions: Conveying system's confidence level to users by means of smartphone vibration,2018,13
小林一樹  (Kazuki Kobayashi),スマート農業,2014,13
小林一樹  (Kazuki Kobayashi),新スマート農業,2019,12
小林一樹  (Kazuki Kobayashi),Web-based image viewer for monitoring high-definition agricultural images,2012,12
小林一樹  (Kazuki Kobayashi),Action sloping as a way for users to notice a robot's function,2007,12
小林一樹  (Kazuki Kobayashi),Motion overlap for a mobile robot to express its mind,2007,12
小林一樹  (Kazuki Kobayashi),Shape changing device for notification,2013,11
小林一樹  (Kazuki Kobayashi),Human-robot cooperative sweeping by extending commands embedded in actions,2005,11
小林一樹  (Kazuki Kobayashi),Apple growth evaluated automatically with high-definition field monitoring images,2019,10
小林一樹  (Kazuki Kobayashi),Proposal of fruit battery method for estimating oil palm ripeness,2018,10
小林一樹  (Kazuki Kobayashi),Rebo: A remote control with strokes,2009,9
小林一樹  (Kazuki Kobayashi),Entrainment in human-agent text communication,2009,9
小林一樹  (Kazuki Kobayashi),A Tool to Edit and Verify IoT System Architecture Model.,2017,8
小林一樹  (Kazuki Kobayashi),ASE に基づく相槌によるロボットとの対話体験の向上,2015,8
小林一樹  (Kazuki Kobayashi),周辺認知テクノロジー PCT によるユーザの作業に干渉しないペリフェラル情報通知,2015,8
小林一樹  (Kazuki Kobayashi),Extending commands embedded in actions for human-robot cooperative tasks,2010,8
小林一樹  (Kazuki Kobayashi),Action sloping for increasing awareness of robot's function,2008,8
小林一樹  (Kazuki Kobayashi),Proposal of optical farming: Development of several optical sensing instruments for agricultural use,2013,7
